Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
22	user2-1	257	ndnFace://7	InData	0	0	0	0
22	user2-1	257	ndnFace://7	OutData	0	0	0	0
22	user2-1	257	ndnFace://7	InSatisfiedInterests	3.35544e-15	0	0	0
22	user2-1	257	ndnFace://7	InTimedOutInterests	0	0	0	0
22	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
22	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
22	user2-1	258	appFace://	InInterests	450	11.4637	450	11.4902
22	user2-1	258	appFace://	OutInterests	0	0	0	0
22	user2-1	258	appFace://	InData	0	0	0	0
22	user2-1	258	appFace://	OutData	426.722	447.492	428	448.615
22	user2-1	258	appFace://	InSatisfiedInterests	426.722	0	428	0
22	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
22	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
22	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
22	user2-1	-1	all	SatisfiedInterests	427.924	0	429	0
22	user2-1	-1	all	TimedOutInterests	0	0	0	0
22	user2-2	1	internal://	InInterests	0	0	0	0
22	user2-2	1	internal://	OutInterests	0	0	0	0
22	user2-2	1	internal://	InData	0	0	0	0
22	user2-2	1	internal://	OutData	0	0	0	0
22	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
22	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
22	user2-2	1	internal://	OutSatisfiedInterests	3.35544e-15	0	0	0
22	user2-2	1	internal://	OutTimedOutInterests	0	0	0	0
22	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
22	user2-2	256	netDeviceFace://	OutInterests	419.287	0	420	0
22	user2-2	256	netDeviceFace://	InData	414.701	434.886	415	434.99
22	user2-2	256	netDeviceFace://	OutData	0	0	0	0
22	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
22	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
22	user2-2	256	netDeviceFace://	OutSatisfiedInterests	412.671	0	413	0
22	user2-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
22	user2-2	257	ndnFace://8	InInterests	5.03316e-15	0	0	0
22	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
22	user2-2	257	ndnFace://8	InData	0	0	0	0
22	user2-2	257	ndnFace://8	OutData	0	0	0	0
22	user2-2	257	ndnFace://8	InSatisfiedInterests	3.35544e-15	0	0	0
22	user2-2	257	ndnFace://8	InTimedOutInterests	0	0	0	0
22	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
22	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
22	user2-2	258	appFace://	InInterests	450	11.1272	450	11.1455
22	user2-2	258	appFace://	OutInterests	0	0	0	0
22	user2-2	258	appFace://	InData	0	0	0	0
22	user2-2	258	appFace://	OutData	412.671	432.756	413	432.894
22	user2-2	258	appFace://	InSatisfiedInterests	412.671	0	413	0
22	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
22	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
22	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
22	user2-2	-1	all	SatisfiedInterests	414.701	0	415	0
22	user2-2	-1	all	TimedOutInterests	0	0	0	0
23	root	1	internal://	InInterests	0	0	0	0
23	root	1	internal://	OutInterests	0	0	0	0
23	root	1	internal://	InData	0	0	0	0
23	root	1	internal://	OutData	0	0	0	0
23	root	1	internal://	InSatisfiedInterests	0	0	0	0
23	root	1	internal://	InTimedOutInterests	0	0	0	0
23	root	1	internal://	OutSatisfiedInterests	6.71089e-16	0	0	0
23	root	1	internal://	OutTimedOutInterests	0	0	0	0
23	root	256	netDeviceFace://	InInterests	1145.7	30.4511	1146	30.4658
23	root	256	netDeviceFace://	OutInterests	0	0	0	0
23	root	256	netDeviceFace://	InData	0	0	0	0
23	root	256	netDeviceFace://	OutData	1145.7	1202.71	1146	1203.32
23	root	256	netDeviceFace://	InSatisfiedInterests	1145.7	0	1146	0
23	root	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
23	root	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
23	root	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
23	root	257	netDeviceFace://	InInterests	865.689	22.9796	867	23.0117
23	root	257	netDeviceFace://	OutInterests	0	0	0	0
23	root	257	netDeviceFace://	InData	0	0	0	0
23	root	257	netDeviceFace://	OutData	865.689	908.743	867	910.319
23	root	257	netDeviceFace://	InSatisfiedInterests	865.689	0	867	0
23	root	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
23	root	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
23	root	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
23	root	258	ndnFace://0	InInterests	1.00663e-15	0	0	0
23	root	258	ndnFace://0	OutInterests	0	0	0	0
23	root	258	ndnFace://0	InData	0	0	0	0
23	root	258	ndnFace://0	OutData	0	0	0	0
23	root	258	ndnFace://0	InSatisfiedInterests	6.71089e-16	0	0	0
23	root	258	ndnFace://0	InTimedOutInterests	0	0	0	0
23	root	258	ndnFace://0	OutSatisfiedInterests	0	0	0	0
23	root	258	ndnFace://0	OutTimedOutInterests	0	0	0	0
23	root	259	appFace://	InInterests	0	0	0	0
23	root	259	appFace://	OutInterests	1982.47	52.6682	1984	52.7129
23	root	259	appFace://	InData	1982.47	2081.1	1984	2083.2
23	root	259	appFace://	OutData	0	0	0	0
23	root	259	appFace://	InSatisfiedInterests	0	0	0	0
23	root	259	appFace://	InTimedOutInterests	0	0	0	0
23	root	259	appFace://	OutSatisfiedInterests	1982.47	0	1984	0
23	root	259	appFace://	OutTimedOutInterests	0	0	0	0
23	root	-1	all	SatisfiedInterests	1982.47	0	1984	0
23	root	-1	all	TimedOutInterests	0	0	0	0
23	rtr1-1	1	internal://	InInterests	0	0	0	0
23	rtr1-1	1	internal://	OutInterests	0	0	0	0
23	rtr1-1	1	internal://	InData	0	0	0	0
23	rtr1-1	1	internal://	OutData	0	0	0	0
23	rtr1-1	1	internal://	InSatisfiedInterests	0	0	0	0
23	rtr1-1	1	internal://	InTimedOutInterests	0	0	0	0
23	rtr1-1	1	internal://	OutSatisfiedInterests	6.71089e-16	0	0	0
23	rtr1-1	1	internal://	OutTimedOutInterests	0	0	0	0
23	rtr1-1	258	netDeviceFace://	InInterests	795.76	21.1403	798	21.2021
23	rtr1-1	258	netDeviceFace://	OutInterests	0	0	0	0
23	rtr1-1	258	netDeviceFace://	InData	0	0	0	0
23	rtr1-1	258	netDeviceFace://	OutData	785.481	824.514	787	826.298
23	rtr1-1	258	netDeviceFace://	InSatisfiedInterests	785.481	0	787	0
23	rtr1-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
23	rtr1-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
23	rtr1-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
23	rtr1-1	257	netDeviceFace://	InInterests	433.431	11.5123	432	11.4785
23	rtr1-1	257	netDeviceFace://	OutInterests	0	0	0	0
23	rtr1-1	257	netDeviceFace://	InData	0	0	0	0
23	rtr1-1	257	netDeviceFace://	OutData	431.253	452.742	430	451.54
23	rtr1-1	257	netDeviceFace://	InSatisfiedInterests	431.253	0	430	0
23	rtr1-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
23	rtr1-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
23	rtr1-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
23	rtr1-1	256	netDeviceFace://	InInterests	0	0	0	0
23	rtr1-1	256	netDeviceFace://	OutInterests	1145.7	30.4511	1146	30.4658
23	rtr1-1	256	netDeviceFace://	InData	1143.31	1200.19	1143	1200.14
23	rtr1-1	256	netDeviceFace://	OutData	0	0	0	0
23	rtr1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
23	rtr1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
23	rtr1-1	256	netDeviceFace://	OutSatisfiedInterests	1135.53	0	1135	0
23	rtr1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
23	rtr1-1	259	ndnFace://1	InInterests	1.00663e-15	0	0	0
23	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
23	rtr1-1	259	ndnFace://1	InData	0	0	0	0
23	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
23	rtr1-1	259	ndnFace://1	InSatisfiedInterests	6.71089e-16	0	0	0
23	rtr1-1	259	ndnFace://1	InTimedOutInterests	0	0	0	0
23	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
23	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
23	rtr1-1	-1	all	SatisfiedInterests	1143.31	0	1143	0
23	rtr1-1	-1	all	TimedOutInterests	0	0	0	0
23	rtr1-2	1	internal://	InInterests	0	0	0	0
23	rtr1-2	1	internal://	OutInterests	0	0	0	0
23	rtr1-2	1	internal://	InData	0	0	0	0
23	rtr1-2	1	internal://	OutData	0	0	0	0
23	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
23	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
23	rtr1-2	1	internal://	OutSatisfiedInterests	6.71089e-16	0	0	0
23	rtr1-2	1	internal://	OutTimedOutInterests	0	0	0	0
23	rtr1-2	258	netDeviceFace://	InInterests	435.866	11.5688	436	11.5732
23	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
23	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
23	rtr1-2	258	netDeviceFace://	OutData	435.866	457.531	436	457.777
23	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	435.866	0	436	0
23	rtr1-2	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
23	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
23	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
23	rtr1-2	257	netDeviceFace://	InInterests	450	11.9428	450	11.9395
23	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
23	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
23	rtr1-2	257	netDeviceFace://	OutData	450	472.394	450	472.494
23	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	450	0	450	0
23	rtr1-2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
23	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
23	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
23	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
23	rtr1-2	256	netDeviceFace://	OutInterests	865.689	22.9796	867	23.0117
23	rtr1-2	256	netDeviceFace://	InData	865.689	908.743	867	910.319
23	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
23	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
23	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
23	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	865.689	0	867	0
23	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
23	rtr1-2	259	ndnFace://2	InInterests	1.00663e-15	0	0	0
23	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
23	rtr1-2	259	ndnFace://2	InData	0	0	0	0
23	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
23	rtr1-2	259	ndnFace://2	InSatisfiedInterests	6.71089e-16	0	0	0
23	rtr1-2	259	ndnFace://2	InTimedOutInterests	0	0	0	0
23	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
23	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
23	rtr1-2	-1	all	SatisfiedInterests	865.689	0	867	0
23	rtr1-2	-1	all	TimedOutInterests	0	0	0	0
23	user1-1	1	internal://	InInterests	0	0	0	0
23	user1-1	1	internal://	OutInterests	0	0	0	0
23	user1-1	1	internal://	InData	0	0	0	0
23	user1-1	1	internal://	OutData	0	0	0	0
23	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
23	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
23	user1-1	1	internal://	OutSatisfiedInterests	6.71089e-16	0	0	0
23	user1-1	1	internal://	OutTimedOutInterests	0	0	0	0
23	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
23	user1-1	256	netDeviceFace://	OutInterests	433.431	0	432	0
23	user1-1	256	netDeviceFace://	InData	430.453	451.898	429	450.485
23	user1-1	256	netDeviceFace://	OutData	0	0	0	0
23	user1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
23	user1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
23	user1-1	256	netDeviceFace://	OutSatisfiedInterests	428.324	0	427	0
23	user1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
23	user1-1	257	ndnFace://3	InInterests	1.00663e-15	0	0	0
23	user1-1	257	ndnFace://3	OutInterests	0	0	0	0
23	user1-1	257	ndnFace://3	InData	0	0	0	0
23	user1-1	257	ndnFace://3	OutData	0	0	0	0
23	user1-1	257	ndnFace://3	InSatisfiedInterests	6.71089e-16	0	0	0
23	user1-1	257	ndnFace://3	InTimedOutInterests	0	0	0	0
23	user1-1	257	ndnFace://3	OutSatisfiedInterests	0	0	0	0
23	user1-1	257	ndnFace://3	OutTimedOutInterests	0	0	0	0
23	user1-1	258	appFace://	InInterests	450	11.5123	450	11.4785
23	user1-1	258	appFace://	OutInterests	0	0	0	0
23	user1-1	258	appFace://	InData	0	0	0	0
23	user1-1	258	appFace://	OutData	428.324	449.662	427	448.384
23	user1-1	258	appFace://	InSatisfiedInterests	428.324	0	427	0
23	user1-1	258	appFace://	InTimedOutInterests	0	0	0	0
23	user1-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
23	user1-1	258	appFace://	OutTimedOutInterests	0	0	0	0
23	user1-1	-1	all	SatisfiedInterests	430.453	0	429	0
23	user1-1	-1	all	TimedOutInterests	0	0	0	0
23	rtr2-1	1	internal://	InInterests	0	0	0	0
23	rtr2-1	1	internal://	OutInterests	0	0	0	0
23	rtr2-1	1	internal://	InData	0	0	0	0
23	rtr2-1	1	internal://	OutData	0	0	0	0
23	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
23	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
23	rtr2-1	1	internal://	OutSatisfiedInterests	6.71089e-16	0	0	0
23	rtr2-1	1	internal://	OutTimedOutInterests	0	0	0	0
23	rtr2-1	258	netDeviceFace://	InInterests	425.457	11.3059	427	11.3506
23	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
23	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
23	rtr2-1	258	netDeviceFace://	OutData	422.139	443.114	424	445.173
23	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	422.139	0	424	0
23	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
23	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
23	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
23	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
23	rtr2-1	256	netDeviceFace://	OutInterests	795.76	21.1403	798	21.2021
23	rtr2-1	256	netDeviceFace://	InData	786.281	825.353	788	827.346
23	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
23	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
23	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
23	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	784.2	0	786	0
23	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
23	rtr2-1	257	netDeviceFace://	InInterests	420.774	11.1651	418	11.0908
23	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
23	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
23	rtr2-1	257	netDeviceFace://	OutData	414.379	434.944	411	431.5
23	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	414.379	0	411	0
23	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
23	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
23	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
23	rtr2-1	259	ndnFace://4	InInterests	1.00663e-15	0	0	0
23	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
23	rtr2-1	259	ndnFace://4	InData	0	0	0	0
23	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
23	rtr2-1	259	ndnFace://4	InSatisfiedInterests	6.71089e-16	0	0	0
23	rtr2-1	259	ndnFace://4	InTimedOutInterests	0	0	0	0
23	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
23	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
23	rtr2-1	-1	all	SatisfiedInterests	786.281	0	788	0
23	rtr2-1	-1	all	TimedOutInterests	0	0	0	0
23	user1-2	1	internal://	InInterests	0	0	0	0
23	user1-2	1	internal://	OutInterests	0	0	0	0
23	user1-2	1	internal://	InData	0	0	0	0
23	user1-2	1	internal://	OutData	0	0	0	0
23	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
23	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
23	user1-2	1	internal://	OutSatisfiedInterests	6.71089e-16	0	0	0
23	user1-2	1	internal://	OutTimedOutInterests	0	0	0	0
23	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
23	user1-2	256	netDeviceFace://	OutInterests	450	0	450	0
23	user1-2	256	netDeviceFace://	InData	450.027	472.423	450	472.494
23	user1-2	256	netDeviceFace://	OutData	0	0	0	0
23	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
23	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
23	user1-2	256	netDeviceFace://	OutSatisfiedInterests	450.027	0	450	0
23	user1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
23	user1-2	257	ndnFace://5	InInterests	1.00663e-15	0	0	0
23	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
23	user1-2	257	ndnFace://5	InData	0	0	0	0
23	user1-2	257	ndnFace://5	OutData	0	0	0	0
23	user1-2	257	ndnFace://5	InSatisfiedInterests	6.71089e-16	0	0	0
23	user1-2	257	ndnFace://5	InTimedOutInterests	0	0	0	0
23	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
23	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
23	user1-2	258	appFace://	InInterests	450	11.9436	450	11.9404
23	user1-2	258	appFace://	OutInterests	0	0	0	0
23	user1-2	258	appFace://	InData	0	0	0	0
23	user1-2	258	appFace://	OutData	450.027	472.423	450	472.494
23	user1-2	258	appFace://	InSatisfiedInterests	450.027	0	450	0
23	user1-2	258	appFace://	InTimedOutInterests	0	0	0	0
23	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
23	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
23	user1-2	-1	all	SatisfiedInterests	450.027	0	450	0
23	user1-2	-1	all	TimedOutInterests	0	0	0	0
23	user1-3	1	internal://	InInterests	0	0	0	0
23	user1-3	1	internal://	OutInterests	0	0	0	0
23	user1-3	1	internal://	InData	0	0	0	0
23	user1-3	1	internal://	OutData	0	0	0	0
23	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
23	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
23	user1-3	1	internal://	OutSatisfiedInterests	6.71089e-16	0	0	0
23	user1-3	1	internal://	OutTimedOutInterests	0	0	0	0
23	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
23	user1-3	256	netDeviceFace://	OutInterests	435.866	0	436	0
23	user1-3	256	netDeviceFace://	InData	435.839	457.498	436	457.771
23	user1-3	256	netDeviceFace://	OutData	0	0	0	0
23	user1-3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
23	user1-3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
23	user1-3	256	netDeviceFace://	OutSatisfiedInterests	431.197	0	431	0
23	user1-3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
23	user1-3	257	ndnFace://6	InInterests	1.00663e-15	0	0	0
23	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
23	user1-3	257	ndnFace://6	InData	0	0	0	0
23	user1-3	257	ndnFace://6	OutData	0	0	0	0
23	user1-3	257	ndnFace://6	InSatisfiedInterests	6.71089e-16	0	0	0
23	user1-3	257	ndnFace://6	InTimedOutInterests	0	0	0	0
23	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
23	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
23	user1-3	258	appFace://	InInterests	450	11.5688	450	11.5732
23	user1-3	258	appFace://	OutInterests	0	0	0	0
23	user1-3	258	appFace://	InData	0	0	0	0
23	user1-3	258	appFace://	OutData	431.197	452.626	431	452.521
23	user1-3	258	appFace://	InSatisfiedInterests	431.197	0	431	0
23	user1-3	258	appFace://	InTimedOutInterests	0	0	0	0
23	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
23	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
23	user1-3	-1	all	SatisfiedInterests	435.839	0	436	0
23	user1-3	-1	all	TimedOutInterests	0	0	0	0
23	user2-1	1	internal://	InInterests	0	0	0	0
23	user2-1	1	internal://	OutInterests	0	0	0	0
23	user2-1	1	internal://	InData	0	0	0	0
23	user2-1	1	internal://	OutData	0	0	0	0
23	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
23	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
23	user2-1	1	internal://	OutSatisfiedInterests	6.71089e-16	0	0	0
23	user2-1	1	internal://	OutTimedOutInterests	0	0	0	0
23	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
23	user2-1	256	netDeviceFace://	OutInterests	420.779	0	418	0
23	user2-1	256	netDeviceFace://	InData	413.585	434.107	410	430.445
23	user2-1	256	netDeviceFace://	OutData	0	0	0	0
23	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
23	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
23	user2-1	256	netDeviceFace://	OutSatisfiedInterests	412.544	0	409	0
23	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
23	user2-1	257	ndnFace://7	InInterests	1.00663e-15	0	0	0
23	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
23	user2-1	257	ndnFace://7	InData	0	0	0	0
23	user2-1	257	ndnFace://7	OutData	0	0	0	0
23	user2-1	257	ndnFace://7	InSatisfiedInterests	6.71089e-16	0	0	0
23	user2-1	257	ndnFace://7	InTimedOutInterests	0	0	0	0
23	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
23	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
23	user2-1	258	appFace://	InInterests	450	11.1646	450	11.0898
23	user2-1	258	appFace://	OutInterests	0	0	0	0
23	user2-1	258	appFace://	InData	0	0	0	0
23	user2-1	258	appFace://	OutData	412.544	433.016	409	429.397
23	user2-1	258	appFace://	InSatisfiedInterests	412.544	0	409	0
23	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
23	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
23	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
23	user2-1	-1	all	SatisfiedInterests	413.585	0	410	0
23	user2-1	-1	all	TimedOutInterests	0	0	0	0
23	user2-2	1	internal://	InInterests	0	0	0	0
23	user2-2	1	internal://	OutInterests	0	0	0	0
23	user2-2	1	internal://	InData	0	0	0	0
23	user2-2	1	internal://	OutData	0	0	0	0
23	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
23	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
23	user2-2	1	internal://	OutSatisfiedInterests	6.71089e-16	0	0	0
23	user2-2	1	internal://	OutTimedOutInterests	0	0	0	0
23	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
23	user2-2	256	netDeviceFace://	OutInterests	425.457	0	427	0
23	user2-2	256	netDeviceFace://	InData	422.14	443.115	424	445.173
23	user2-2	256	netDeviceFace://	OutData	0	0	0	0
23	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
23	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
23	user2-2	256	netDeviceFace://	OutSatisfiedInterests	420.934	0	423	0
23	user2-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
23	user2-2	257	ndnFace://8	InInterests	1.00663e-15	0	0	0
23	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
23	user2-2	257	ndnFace://8	InData	0	0	0	0
23	user2-2	257	ndnFace://8	OutData	0	0	0	0
23	user2-2	257	ndnFace://8	InSatisfiedInterests	6.71089e-16	0	0	0
23	user2-2	257	ndnFace://8	InTimedOutInterests	0	0	0	0
23	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
23	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
23	user2-2	258	appFace://	InInterests	450	11.3059	450	11.3506
23	user2-2	258	appFace://	OutInterests	0	0	0	0
23	user2-2	258	appFace://	InData	0	0	0	0
23	user2-2	258	appFace://	OutData	420.934	441.851	423	444.125
23	user2-2	258	appFace://	InSatisfiedInterests	420.934	0	423	0
23	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
23	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
23	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
23	user2-2	-1	all	SatisfiedInterests	422.14	0	424	0
23	user2-2	-1	all	TimedOutInterests	0	0	0	0
24	root	1	internal://	InInterests	0	0	0	0
24	root	1	internal://	OutInterests	0	0	0	0
24	root	1	internal://	InData	0	0	0	0
24	root	1	internal://	OutData	0	0	0	0
24	root	1	internal://	InSatisfiedInterests	0	0	0	0
24	root	1	internal://	InTimedOutInterests	0	0	0	0
24	root	1	internal://	OutSatisfiedInterests	1.34218e-16	0	0	0
24	root	1	internal://	OutTimedOutInterests	0	0	0	0
24	root	256	netDeviceFace://	InInterests	1149.14	30.5176	1150	30.5342
24	root	256	netDeviceFace://	OutInterests	0	0	0	0
24	root	256	netDeviceFace://	InData	0	0	0	0
24	root	256	netDeviceFace://	OutData	1149.14	1207.75	1150	1209.01
24	root	256	netDeviceFace://	InSatisfiedInterests	1149.14	0	1150	0
24	root	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
24	root	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
24	root	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
24	root	257	netDeviceFace://	InInterests	857.938	22.785	856	22.7363
24	root	257	netDeviceFace://	OutInterests	0	0	0	0
24	root	257	netDeviceFace://	InData	0	0	0	0
24	root	257	netDeviceFace://	OutData	857.938	901.721	856	899.966
24	root	257	netDeviceFace://	InSatisfiedInterests	857.938	0	856	0
24	root	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
24	root	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
24	root	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
24	root	258	ndnFace://0	InInterests	2.01327e-16	0	0	0
24	root	258	ndnFace://0	OutInterests	0	0	0	0
24	root	258	ndnFace://0	InData	0	0	0	0
24	root	258	ndnFace://0	OutData	0	0	0	0
24	root	258	ndnFace://0	InSatisfiedInterests	1.34218e-16	0	0	0
24	root	258	ndnFace://0	InTimedOutInterests	0	0	0	0
24	root	258	ndnFace://0	OutSatisfiedInterests	0	0	0	0
