Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
5	user1-1	258	appFace://	OutInterests	0	0	0	0
5	user1-1	258	appFace://	InData	0	0	0	0
5	user1-1	258	appFace://	OutData	448.607	471.738	449	472.38
5	user1-1	258	appFace://	InSatisfiedInterests	448.607	0	449	0
5	user1-1	258	appFace://	InTimedOutInterests	0	0	0	0
5	user1-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
5	user1-1	258	appFace://	OutTimedOutInterests	0	0	0	0
5	user1-1	-1	all	SatisfiedInterests	449.935	0	450	0
5	user1-1	-1	all	TimedOutInterests	0	0	0	0
5	rtr2-1	1	internal://	InInterests	0	0	0	0
5	rtr2-1	1	internal://	OutInterests	0	0	0	0
5	rtr2-1	1	internal://	InData	0	0	0	0
5	rtr2-1	1	internal://	OutData	0	0	0	0
5	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
5	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
5	rtr2-1	1	internal://	OutSatisfiedInterests	0.00256	0	0	0
5	rtr2-1	1	internal://	OutTimedOutInterests	0	0	0	0
5	rtr2-1	258	netDeviceFace://	InInterests	451.62	11.9905	453	12.0254
5	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
5	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
5	rtr2-1	258	netDeviceFace://	OutData	439.816	462.405	441	463.874
5	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	439.816	0	441	0
5	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
5	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
5	rtr2-1	256	netDeviceFace://	OutInterests	825.928	21.9555	826	21.9609
5	rtr2-1	256	netDeviceFace://	InData	808.768	850.331	810	852.03
5	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
5	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
5	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	805.19	0	806	0
5	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	rtr2-1	257	netDeviceFace://	InInterests	450.725	11.9799	450	11.9658
5	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
5	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
5	rtr2-1	257	netDeviceFace://	OutData	445.18	468.04	445	468.066
5	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	445.18	0	445	0
5	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
5	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	rtr2-1	259	ndnFace://4	InInterests	0.00384	0	0	0
5	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
5	rtr2-1	259	ndnFace://4	InData	0	0	0	0
5	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
5	rtr2-1	259	ndnFace://4	InSatisfiedInterests	0.00256	0	0	0
5	rtr2-1	259	ndnFace://4	InTimedOutInterests	0	0	0	0
5	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
5	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
5	rtr2-1	-1	all	SatisfiedInterests	808.771	0	810	0
5	rtr2-1	-1	all	TimedOutInterests	0	0	0	0
5	user1-2	1	internal://	InInterests	0	0	0	0
5	user1-2	1	internal://	OutInterests	0	0	0	0
5	user1-2	1	internal://	InData	0	0	0	0
5	user1-2	1	internal://	OutData	0	0	0	0
5	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
5	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
5	user1-2	1	internal://	OutSatisfiedInterests	0.00256	0	0	0
5	user1-2	1	internal://	OutTimedOutInterests	0	0	0	0
5	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
5	user1-2	256	netDeviceFace://	OutInterests	499.84	0	500	0
5	user1-2	256	netDeviceFace://	InData	499.84	525.561	500	525.972
5	user1-2	256	netDeviceFace://	OutData	0	0	0	0
5	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
5	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	user1-2	256	netDeviceFace://	OutSatisfiedInterests	499.84	0	500	0
5	user1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	user1-2	257	ndnFace://5	InInterests	0.00384	0	0	0
5	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
5	user1-2	257	ndnFace://5	InData	0	0	0	0
5	user1-2	257	ndnFace://5	OutData	0	0	0	0
5	user1-2	257	ndnFace://5	InSatisfiedInterests	0.00256	0	0	0
5	user1-2	257	ndnFace://5	InTimedOutInterests	0	0	0	0
5	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
5	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
5	user1-2	258	appFace://	InInterests	499.84	13.268	500	13.2734
5	user1-2	258	appFace://	OutInterests	0	0	0	0
5	user1-2	258	appFace://	InData	0	0	0	0
5	user1-2	258	appFace://	OutData	499.84	525.561	500	525.972
5	user1-2	258	appFace://	InSatisfiedInterests	499.84	0	500	0
5	user1-2	258	appFace://	InTimedOutInterests	0	0	0	0
5	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
5	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
5	user1-2	-1	all	SatisfiedInterests	499.843	0	500	0
5	user1-2	-1	all	TimedOutInterests	0	0	0	0
5	user1-3	1	internal://	InInterests	0	0	0	0
5	user1-3	1	internal://	OutInterests	0	0	0	0
5	user1-3	1	internal://	InData	0	0	0	0
5	user1-3	1	internal://	OutData	0	0	0	0
5	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
5	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
5	user1-3	1	internal://	OutSatisfiedInterests	0.00256	0	0	0
5	user1-3	1	internal://	OutTimedOutInterests	0	0	0	0
5	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
5	user1-3	256	netDeviceFace://	OutInterests	487.404	0	488	0
5	user1-3	256	netDeviceFace://	InData	487.402	512.443	488	513.307
5	user1-3	256	netDeviceFace://	OutData	0	0	0	0
5	user1-3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
5	user1-3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	user1-3	256	netDeviceFace://	OutSatisfiedInterests	485.38	0	486	0
5	user1-3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	user1-3	257	ndnFace://6	InInterests	0.00384	0	0	0
5	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
5	user1-3	257	ndnFace://6	InData	0	0	0	0
5	user1-3	257	ndnFace://6	OutData	0	0	0	0
5	user1-3	257	ndnFace://6	InSatisfiedInterests	0.00256	0	0	0
5	user1-3	257	ndnFace://6	InTimedOutInterests	0	0	0	0
5	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
5	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
5	user1-3	258	appFace://	InInterests	499.84	12.937	500	12.9512
5	user1-3	258	appFace://	OutInterests	0	0	0	0
5	user1-3	258	appFace://	InData	0	0	0	0
5	user1-3	258	appFace://	OutData	485.38	510.312	486	511.198
5	user1-3	258	appFace://	InSatisfiedInterests	485.38	0	486	0
5	user1-3	258	appFace://	InTimedOutInterests	0	0	0	0
5	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
5	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
5	user1-3	-1	all	SatisfiedInterests	487.405	0	488	0
5	user1-3	-1	all	TimedOutInterests	0	0	0	0
5	user2-1	1	internal://	InInterests	0	0	0	0
5	user2-1	1	internal://	OutInterests	0	0	0	0
5	user2-1	1	internal://	InData	0	0	0	0
5	user2-1	1	internal://	OutData	0	0	0	0
5	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
5	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
5	user2-1	1	internal://	OutSatisfiedInterests	0.00256	0	0	0
5	user2-1	1	internal://	OutTimedOutInterests	0	0	0	0
5	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
5	user2-1	256	netDeviceFace://	OutInterests	450.725	0	450	0
5	user2-1	256	netDeviceFace://	InData	445.18	468.04	445	468.066
5	user2-1	256	netDeviceFace://	OutData	0	0	0	0
5	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
5	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	user2-1	256	netDeviceFace://	OutSatisfiedInterests	444.612	0	445	0
5	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	user2-1	257	ndnFace://7	InInterests	0.00384	0	0	0
5	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
5	user2-1	257	ndnFace://7	InData	0	0	0	0
5	user2-1	257	ndnFace://7	OutData	0	0	0	0
5	user2-1	257	ndnFace://7	InSatisfiedInterests	0.00256	0	0	0
5	user2-1	257	ndnFace://7	InTimedOutInterests	0	0	0	0
5	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
5	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
5	user2-1	258	appFace://	InInterests	499.84	11.9799	500	11.9658
5	user2-1	258	appFace://	OutInterests	0	0	0	0
5	user2-1	258	appFace://	InData	0	0	0	0
5	user2-1	258	appFace://	OutData	444.612	467.445	445	468.066
5	user2-1	258	appFace://	InSatisfiedInterests	444.612	0	445	0
5	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
5	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
5	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
5	user2-1	-1	all	SatisfiedInterests	445.183	0	445	0
5	user2-1	-1	all	TimedOutInterests	0	0	0	0
5	user2-2	1	internal://	InInterests	0	0	0	0
5	user2-2	1	internal://	OutInterests	0	0	0	0
5	user2-2	1	internal://	InData	0	0	0	0
5	user2-2	1	internal://	OutData	0	0	0	0
5	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
5	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
5	user2-2	1	internal://	OutSatisfiedInterests	0.00256	0	0	0
5	user2-2	1	internal://	OutTimedOutInterests	0	0	0	0
5	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
5	user2-2	256	netDeviceFace://	OutInterests	451.62	0	453	0
5	user2-2	256	netDeviceFace://	InData	439.144	461.704	440	462.829
5	user2-2	256	netDeviceFace://	OutData	0	0	0	0
5	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
5	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
5	user2-2	256	netDeviceFace://	OutSatisfiedInterests	438.877	0	440	0
5	user2-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
5	user2-2	257	ndnFace://8	InInterests	0.00384	0	0	0
5	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
5	user2-2	257	ndnFace://8	InData	0	0	0	0
5	user2-2	257	ndnFace://8	OutData	0	0	0	0
5	user2-2	257	ndnFace://8	InSatisfiedInterests	0.00256	0	0	0
5	user2-2	257	ndnFace://8	InTimedOutInterests	0	0	0	0
5	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
5	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
5	user2-2	258	appFace://	InInterests	499.84	11.9905	500	12.0254
5	user2-2	258	appFace://	OutInterests	0	0	0	0
5	user2-2	258	appFace://	InData	0	0	0	0
5	user2-2	258	appFace://	OutData	438.877	461.424	440	462.829
5	user2-2	258	appFace://	InSatisfiedInterests	438.877	0	440	0
5	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
5	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
5	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
5	user2-2	-1	all	SatisfiedInterests	439.146	0	440	0
5	user2-2	-1	all	TimedOutInterests	0	0	0	0
6	root	1	internal://	InInterests	0	0	0	0
6	root	1	internal://	OutInterests	0	0	0	0
6	root	1	internal://	InData	0	0	0	0
6	root	1	internal://	OutData	0	0	0	0
6	root	1	internal://	InSatisfiedInterests	0	0	0	0
6	root	1	internal://	InTimedOutInterests	0	0	0	0
6	root	1	internal://	OutSatisfiedInterests	0.000512	0	0	0
6	root	1	internal://	OutTimedOutInterests	0	0	0	0
6	root	256	netDeviceFace://	InInterests	1161.69	30.9092	1164	30.9697
6	root	256	netDeviceFace://	OutInterests	0	0	0	0
6	root	256	netDeviceFace://	InData	0	0	0	0
6	root	256	netDeviceFace://	OutData	1161.69	1219.41	1164	1221.32
6	root	256	netDeviceFace://	InSatisfiedInterests	1161.69	0	1164	0
6	root	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
6	root	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
6	root	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
6	root	257	netDeviceFace://	InInterests	954.305	25.33	953	25.2939
6	root	257	netDeviceFace://	OutInterests	0	0	0	0
6	root	257	netDeviceFace://	InData	0	0	0	0
6	root	257	netDeviceFace://	OutData	954.305	1001.71	953	999.93
6	root	257	netDeviceFace://	InSatisfiedInterests	954.305	0	953	0
6	root	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
6	root	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
6	root	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
6	root	258	ndnFace://0	InInterests	0.000768	0	0	0
6	root	258	ndnFace://0	OutInterests	0	0	0	0
6	root	258	ndnFace://0	InData	0	0	0	0
6	root	258	ndnFace://0	OutData	0	0	0	0
6	root	258	ndnFace://0	InSatisfiedInterests	0.000512	0	0	0
6	root	258	ndnFace://0	InTimedOutInterests	0	0	0	0
6	root	258	ndnFace://0	OutSatisfiedInterests	0	0	0	0
6	root	258	ndnFace://0	OutTimedOutInterests	0	0	0	0
6	root	259	appFace://	InInterests	0	0	0	0
6	root	259	appFace://	OutInterests	2091.01	55.5802	2092	55.6045
6	root	259	appFace://	InData	2091.01	2194.9	2092	2195.03
6	root	259	appFace://	OutData	0	0	0	0
6	root	259	appFace://	InSatisfiedInterests	0	0	0	0
6	root	259	appFace://	InTimedOutInterests	0	0	0	0
6	root	259	appFace://	OutSatisfiedInterests	2091.01	0	2092	0
6	root	259	appFace://	OutTimedOutInterests	0	0	0	0
6	root	-1	all	SatisfiedInterests	2091.01	0	2092	0
6	root	-1	all	TimedOutInterests	0	0	0	0
6	rtr1-1	1	internal://	InInterests	0	0	0	0
6	rtr1-1	1	internal://	OutInterests	0	0	0	0
6	rtr1-1	1	internal://	InData	0	0	0	0
6	rtr1-1	1	internal://	OutData	0	0	0	0
6	rtr1-1	1	internal://	InSatisfiedInterests	0	0	0	0
6	rtr1-1	1	internal://	InTimedOutInterests	0	0	0	0
6	rtr1-1	1	internal://	OutSatisfiedInterests	0.000512	0	0	0
6	rtr1-1	1	internal://	OutTimedOutInterests	0	0	0	0
6	rtr1-1	258	netDeviceFace://	InInterests	825.186	21.9466	825	21.9443
6	rtr1-1	258	netDeviceFace://	OutInterests	0	0	0	0
6	rtr1-1	258	netDeviceFace://	InData	0	0	0	0
6	rtr1-1	258	netDeviceFace://	OutData	813.754	854.159	815	855.115
6	rtr1-1	258	netDeviceFace://	InSatisfiedInterests	813.754	0	815	0
6	rtr1-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
6	rtr1-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
6	rtr1-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
6	rtr1-1	257	netDeviceFace://	InInterests	460.371	12.2285	462	12.2686
6	rtr1-1	257	netDeviceFace://	OutInterests	0	0	0	0
6	rtr1-1	257	netDeviceFace://	InData	0	0	0	0
6	rtr1-1	257	netDeviceFace://	OutData	451.587	474.025	452	474.249
6	rtr1-1	257	netDeviceFace://	InSatisfiedInterests	451.587	0	452	0
6	rtr1-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
6	rtr1-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
6	rtr1-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
6	rtr1-1	256	netDeviceFace://	InInterests	0	0	0	0
6	rtr1-1	256	netDeviceFace://	OutInterests	1161.69	30.9092	1164	30.9697
6	rtr1-1	256	netDeviceFace://	InData	1160.46	1218.09	1161	1218.13
6	rtr1-1	256	netDeviceFace://	OutData	0	0	0	0
6	rtr1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
6	rtr1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
6	rtr1-1	256	netDeviceFace://	OutSatisfiedInterests	1140.81	0	1142	0
6	rtr1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
6	rtr1-1	259	ndnFace://1	InInterests	0.000768	0	0	0
6	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
6	rtr1-1	259	ndnFace://1	InData	0	0	0	0
6	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
6	rtr1-1	259	ndnFace://1	InSatisfiedInterests	0.000512	0	0	0
6	rtr1-1	259	ndnFace://1	InTimedOutInterests	0	0	0	0
6	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
6	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
6	rtr1-1	-1	all	SatisfiedInterests	1160.46	0	1161	0
6	rtr1-1	-1	all	TimedOutInterests	0	0	0	0
6	rtr1-2	1	internal://	InInterests	0	0	0	0
6	rtr1-2	1	internal://	OutInterests	0	0	0	0
6	rtr1-2	1	internal://	InData	0	0	0	0
6	rtr1-2	1	internal://	OutData	0	0	0	0
6	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
6	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
6	rtr1-2	1	internal://	OutSatisfiedInterests	0.000512	0	0	0
6	rtr1-2	1	internal://	OutTimedOutInterests	0	0	0	0
6	rtr1-2	258	netDeviceFace://	InInterests	482.281	12.8069	481	12.7744
6	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
6	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
6	rtr1-2	258	netDeviceFace://	OutData	482.281	506.248	481	504.7
6	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	482.281	0	481	0
6	rtr1-2	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
6	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
6	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
6	rtr1-2	257	netDeviceFace://	InInterests	499.968	13.2599	500	13.2578
6	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
6	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
6	rtr1-2	257	netDeviceFace://	OutData	499.968	524.793	500	524.602
6	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	499.968	0	500	0
6	rtr1-2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
6	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
6	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
6	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
6	rtr1-2	256	netDeviceFace://	OutInterests	954.305	25.33	953	25.2939
6	rtr1-2	256	netDeviceFace://	InData	954.305	1001.71	953	999.93
6	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
6	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
6	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
6	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	954.305	0	953	0
6	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
6	rtr1-2	259	ndnFace://2	InInterests	0.000768	0	0	0
6	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
6	rtr1-2	259	ndnFace://2	InData	0	0	0	0
6	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
6	rtr1-2	259	ndnFace://2	InSatisfiedInterests	0.000512	0	0	0
6	rtr1-2	259	ndnFace://2	InTimedOutInterests	0	0	0	0
6	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
6	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
6	rtr1-2	-1	all	SatisfiedInterests	954.306	0	953	0
6	rtr1-2	-1	all	TimedOutInterests	0	0	0	0
6	user1-1	1	internal://	InInterests	0	0	0	0
6	user1-1	1	internal://	OutInterests	0	0	0	0
6	user1-1	1	internal://	InData	0	0	0	0
6	user1-1	1	internal://	OutData	0	0	0	0
6	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
6	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
6	user1-1	1	internal://	OutSatisfiedInterests	0.000512	0	0	0
6	user1-1	1	internal://	OutTimedOutInterests	0	0	0	0
6	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
6	user1-1	256	netDeviceFace://	OutInterests	460.371	0	462	0
6	user1-1	256	netDeviceFace://	InData	451.587	474.025	452	474.249
6	user1-1	256	netDeviceFace://	OutData	0	0	0	0
6	user1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
6	user1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
6	user1-1	256	netDeviceFace://	OutSatisfiedInterests	448.921	0	449	0
6	user1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
6	user1-1	257	ndnFace://3	InInterests	0.000768	0	0	0
6	user1-1	257	ndnFace://3	OutInterests	0	0	0	0
6	user1-1	257	ndnFace://3	InData	0	0	0	0
6	user1-1	257	ndnFace://3	OutData	0	0	0	0
6	user1-1	257	ndnFace://3	InSatisfiedInterests	0.000512	0	0	0
6	user1-1	257	ndnFace://3	InTimedOutInterests	0	0	0	0
6	user1-1	257	ndnFace://3	OutSatisfiedInterests	0	0	0	0
6	user1-1	257	ndnFace://3	OutTimedOutInterests	0	0	0	0
6	user1-1	258	appFace://	InInterests	499.968	12.2285	500	12.2686
6	user1-1	258	appFace://	OutInterests	0	0	0	0
6	user1-1	258	appFace://	InData	0	0	0	0
6	user1-1	258	appFace://	OutData	448.921	471.223	449	471.095
6	user1-1	258	appFace://	InSatisfiedInterests	448.921	0	449	0
6	user1-1	258	appFace://	InTimedOutInterests	0	0	0	0
6	user1-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
6	user1-1	258	appFace://	OutTimedOutInterests	0	0	0	0
6	user1-1	-1	all	SatisfiedInterests	451.587	0	452	0
6	user1-1	-1	all	TimedOutInterests	0	0	0	0
6	rtr2-1	1	internal://	InInterests	0	0	0	0
6	rtr2-1	1	internal://	OutInterests	0	0	0	0
6	rtr2-1	1	internal://	InData	0	0	0	0
6	rtr2-1	1	internal://	OutData	0	0	0	0
6	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
6	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
6	rtr2-1	1	internal://	OutSatisfiedInterests	0.000512	0	0	0
6	rtr2-1	1	internal://	OutTimedOutInterests	0	0	0	0
6	rtr2-1	258	netDeviceFace://	InInterests	443.924	11.8051	442	11.7588
6	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
6	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
6	rtr2-1	258	netDeviceFace://	OutData	434.363	455.916	433	454.294
6	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	434.363	0	433	0
6	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
6	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
6	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
6	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
6	rtr2-1	256	netDeviceFace://	OutInterests	825.186	21.9466	825	21.9443
6	rtr2-1	256	netDeviceFace://	InData	813.754	854.157	815	855.113
6	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
6	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
6	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
6	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	812.238	0	814	0
6	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
6	rtr2-1	257	netDeviceFace://	InInterests	460.545	12.2319	463	12.2949
6	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
6	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
6	rtr2-1	257	netDeviceFace://	OutData	450.636	473.028	452	474.275
6	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	450.636	0	452	0
6	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
6	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
6	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
6	rtr2-1	259	ndnFace://4	InInterests	0.000768	0	0	0
6	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
6	rtr2-1	259	ndnFace://4	InData	0	0	0	0
6	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
6	rtr2-1	259	ndnFace://4	InSatisfiedInterests	0.000512	0	0	0
6	rtr2-1	259	ndnFace://4	InTimedOutInterests	0	0	0	0
6	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
6	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
6	rtr2-1	-1	all	SatisfiedInterests	813.754	0	815	0
6	rtr2-1	-1	all	TimedOutInterests	0	0	0	0
6	user1-2	1	internal://	InInterests	0	0	0	0
6	user1-2	1	internal://	OutInterests	0	0	0	0
6	user1-2	1	internal://	InData	0	0	0	0
6	user1-2	1	internal://	OutData	0	0	0	0
6	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
6	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
6	user1-2	1	internal://	OutSatisfiedInterests	0.000512	0	0	0
6	user1-2	1	internal://	OutTimedOutInterests	0	0	0	0
6	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
6	user1-2	256	netDeviceFace://	OutInterests	499.968	0	500	0
6	user1-2	256	netDeviceFace://	InData	499.968	524.793	500	524.602
6	user1-2	256	netDeviceFace://	OutData	0	0	0	0
6	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
6	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
6	user1-2	256	netDeviceFace://	OutSatisfiedInterests	499.968	0	500	0
6	user1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
6	user1-2	257	ndnFace://5	InInterests	0.000768	0	0	0
6	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
6	user1-2	257	ndnFace://5	InData	0	0	0	0
6	user1-2	257	ndnFace://5	OutData	0	0	0	0
6	user1-2	257	ndnFace://5	InSatisfiedInterests	0.000512	0	0	0
6	user1-2	257	ndnFace://5	InTimedOutInterests	0	0	0	0
6	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
6	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
6	user1-2	258	appFace://	InInterests	499.968	13.2599	500	13.2578
6	user1-2	258	appFace://	OutInterests	0	0	0	0
6	user1-2	258	appFace://	InData	0	0	0	0
