Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
39	root	257	netDeviceFace://	InData	0	0	0	0
39	root	257	netDeviceFace://	OutData	390.266	408.412	391	409.228
39	root	257	netDeviceFace://	InSatisfiedInterests	390.266	0	391	0
39	root	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
39	root	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
39	root	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
39	root	258	ndnFace://0	InInterests	6.59707e-27	0	0	0
39	root	258	ndnFace://0	OutInterests	0	0	0	0
39	root	258	ndnFace://0	InData	0	0	0	0
39	root	258	ndnFace://0	OutData	0	0	0	0
39	root	258	ndnFace://0	InSatisfiedInterests	4.39805e-27	0	0	0
39	root	258	ndnFace://0	InTimedOutInterests	0	0	0	0
39	root	258	ndnFace://0	OutSatisfiedInterests	0	0	0	0
39	root	258	ndnFace://0	OutTimedOutInterests	0	0	0	0
39	root	259	appFace://	InInterests	0	0	0	0
39	root	259	appFace://	OutInterests	933.994	24.8046	933	24.7764
39	root	259	appFace://	InData	933.994	977.435	933	976.519
39	root	259	appFace://	OutData	0	0	0	0
39	root	259	appFace://	InSatisfiedInterests	0	0	0	0
39	root	259	appFace://	InTimedOutInterests	0	0	0	0
39	root	259	appFace://	OutSatisfiedInterests	933.994	0	933	0
39	root	259	appFace://	OutTimedOutInterests	0	0	0	0
39	root	-1	all	SatisfiedInterests	933.994	0	933	0
39	root	-1	all	TimedOutInterests	0	0	0	0
39	rtr1-1	1	internal://	InInterests	0	0	0	0
39	rtr1-1	1	internal://	OutInterests	0	0	0	0
39	rtr1-1	1	internal://	InData	0	0	0	0
39	rtr1-1	1	internal://	OutData	0	0	0	0
39	rtr1-1	1	internal://	InSatisfiedInterests	0	0	0	0
39	rtr1-1	1	internal://	InTimedOutInterests	0	0	0	0
39	rtr1-1	1	internal://	OutSatisfiedInterests	4.39805e-27	0	0	0
39	rtr1-1	1	internal://	OutTimedOutInterests	0	0	0	0
39	rtr1-1	258	netDeviceFace://	InInterests	391.257	10.3811	392	10.3994
39	rtr1-1	258	netDeviceFace://	OutInterests	0	0	0	0
39	rtr1-1	258	netDeviceFace://	InData	0	0	0	0
39	rtr1-1	258	netDeviceFace://	OutData	391.257	409.445	392	410.28
39	rtr1-1	258	netDeviceFace://	InSatisfiedInterests	391.257	0	392	0
39	rtr1-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
39	rtr1-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
39	rtr1-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
39	rtr1-1	257	netDeviceFace://	InInterests	200	5.31336	200	5.31348
39	rtr1-1	257	netDeviceFace://	OutInterests	0	0	0	0
39	rtr1-1	257	netDeviceFace://	InData	0	0	0	0
39	rtr1-1	257	netDeviceFace://	OutData	200	209.286	200	209.31
39	rtr1-1	257	netDeviceFace://	InSatisfiedInterests	200	0	200	0
39	rtr1-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
39	rtr1-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
39	rtr1-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
39	rtr1-1	256	netDeviceFace://	InInterests	0	0	0	0
39	rtr1-1	256	netDeviceFace://	OutInterests	564.469	14.9881	563	14.9482
39	rtr1-1	256	netDeviceFace://	InData	564.469	590.715	563	589.258
39	rtr1-1	256	netDeviceFace://	OutData	0	0	0	0
39	rtr1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
39	rtr1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
39	rtr1-1	256	netDeviceFace://	OutSatisfiedInterests	564.469	0	563	0
39	rtr1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
39	rtr1-1	259	ndnFace://1	InInterests	6.59707e-27	0	0	0
39	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
39	rtr1-1	259	ndnFace://1	InData	0	0	0	0
39	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
39	rtr1-1	259	ndnFace://1	InSatisfiedInterests	4.39805e-27	0	0	0
39	rtr1-1	259	ndnFace://1	InTimedOutInterests	0	0	0	0
39	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
39	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
39	rtr1-1	-1	all	SatisfiedInterests	564.469	0	563	0
39	rtr1-1	-1	all	TimedOutInterests	0	0	0	0
39	rtr1-2	1	internal://	InInterests	0	0	0	0
39	rtr1-2	1	internal://	OutInterests	0	0	0	0
39	rtr1-2	1	internal://	InData	0	0	0	0
39	rtr1-2	1	internal://	OutData	0	0	0	0
39	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
39	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
39	rtr1-2	1	internal://	OutSatisfiedInterests	4.39805e-27	0	0	0
39	rtr1-2	1	internal://	OutTimedOutInterests	0	0	0	0
39	rtr1-2	258	netDeviceFace://	InInterests	200	5.30892	200	5.30957
39	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
39	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
39	rtr1-2	258	netDeviceFace://	OutData	200	209.301	200	209.324
39	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	200	0	200	0
39	rtr1-2	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
39	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
39	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
39	rtr1-2	257	netDeviceFace://	InInterests	200	5.31115	200	5.30957
39	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
39	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
39	rtr1-2	257	netDeviceFace://	OutData	200	209.303	200	209.331
39	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	200	0	200	0
39	rtr1-2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
39	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
39	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
39	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
39	rtr1-2	256	netDeviceFace://	OutInterests	390.266	10.3634	391	10.3818
39	rtr1-2	256	netDeviceFace://	InData	390.266	408.412	391	409.228
39	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
39	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
39	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
39	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	390.266	0	391	0
39	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
39	rtr1-2	259	ndnFace://2	InInterests	6.59707e-27	0	0	0
39	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
39	rtr1-2	259	ndnFace://2	InData	0	0	0	0
39	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
39	rtr1-2	259	ndnFace://2	InSatisfiedInterests	4.39805e-27	0	0	0
39	rtr1-2	259	ndnFace://2	InTimedOutInterests	0	0	0	0
39	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
39	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
39	rtr1-2	-1	all	SatisfiedInterests	390.266	0	391	0
39	rtr1-2	-1	all	TimedOutInterests	0	0	0	0
39	user1-1	1	internal://	InInterests	0	0	0	0
39	user1-1	1	internal://	OutInterests	0	0	0	0
39	user1-1	1	internal://	InData	0	0	0	0
39	user1-1	1	internal://	OutData	0	0	0	0
39	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
39	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
39	user1-1	1	internal://	OutSatisfiedInterests	4.39805e-27	0	0	0
39	user1-1	1	internal://	OutTimedOutInterests	0	0	0	0
39	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
39	user1-1	256	netDeviceFace://	OutInterests	200	0	200	0
39	user1-1	256	netDeviceFace://	InData	200	209.286	200	209.31
39	user1-1	256	netDeviceFace://	OutData	0	0	0	0
39	user1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
39	user1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
39	user1-1	256	netDeviceFace://	OutSatisfiedInterests	200	0	200	0
39	user1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
39	user1-1	257	ndnFace://3	InInterests	6.59707e-27	0	0	0
39	user1-1	257	ndnFace://3	OutInterests	0	0	0	0
39	user1-1	257	ndnFace://3	InData	0	0	0	0
39	user1-1	257	ndnFace://3	OutData	0	0	0	0
39	user1-1	257	ndnFace://3	InSatisfiedInterests	4.39805e-27	0	0	0
39	user1-1	257	ndnFace://3	InTimedOutInterests	0	0	0	0
39	user1-1	257	ndnFace://3	OutSatisfiedInterests	0	0	0	0
39	user1-1	257	ndnFace://3	OutTimedOutInterests	0	0	0	0
39	user1-1	258	appFace://	InInterests	200	5.31336	200	5.31348
39	user1-1	258	appFace://	OutInterests	0	0	0	0
39	user1-1	258	appFace://	InData	0	0	0	0
39	user1-1	258	appFace://	OutData	200	209.286	200	209.31
39	user1-1	258	appFace://	InSatisfiedInterests	200	0	200	0
39	user1-1	258	appFace://	InTimedOutInterests	0	0	0	0
39	user1-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
39	user1-1	258	appFace://	OutTimedOutInterests	0	0	0	0
39	user1-1	-1	all	SatisfiedInterests	200	0	200	0
39	user1-1	-1	all	TimedOutInterests	0	0	0	0
39	rtr2-1	1	internal://	InInterests	0	0	0	0
39	rtr2-1	1	internal://	OutInterests	0	0	0	0
39	rtr2-1	1	internal://	InData	0	0	0	0
39	rtr2-1	1	internal://	OutData	0	0	0	0
39	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
39	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
39	rtr2-1	1	internal://	OutSatisfiedInterests	4.39805e-27	0	0	0
39	rtr2-1	1	internal://	OutTimedOutInterests	0	0	0	0
39	rtr2-1	258	netDeviceFace://	InInterests	200	5.30675	200	5.30469
39	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
39	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
39	rtr2-1	258	netDeviceFace://	OutData	200	209.273	200	209.298
39	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	200	0	200	0
39	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
39	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
39	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
39	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
39	rtr2-1	256	netDeviceFace://	OutInterests	391.257	10.3811	392	10.3994
39	rtr2-1	256	netDeviceFace://	InData	391.257	409.445	392	410.28
39	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
39	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
39	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
39	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	391.257	0	392	0
39	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
39	rtr2-1	257	netDeviceFace://	InInterests	200	5.30484	200	5.30566
39	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
39	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
39	rtr2-1	257	netDeviceFace://	OutData	200	209.31	200	209.342
39	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	200	0	200	0
39	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
39	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
39	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
39	rtr2-1	259	ndnFace://4	InInterests	6.59707e-27	0	0	0
39	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
39	rtr2-1	259	ndnFace://4	InData	0	0	0	0
39	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
39	rtr2-1	259	ndnFace://4	InSatisfiedInterests	4.39805e-27	0	0	0
39	rtr2-1	259	ndnFace://4	InTimedOutInterests	0	0	0	0
39	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
39	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
39	rtr2-1	-1	all	SatisfiedInterests	391.257	0	392	0
39	rtr2-1	-1	all	TimedOutInterests	0	0	0	0
39	user1-2	1	internal://	InInterests	0	0	0	0
39	user1-2	1	internal://	OutInterests	0	0	0	0
39	user1-2	1	internal://	InData	0	0	0	0
39	user1-2	1	internal://	OutData	0	0	0	0
39	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
39	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
39	user1-2	1	internal://	OutSatisfiedInterests	4.39805e-27	0	0	0
39	user1-2	1	internal://	OutTimedOutInterests	0	0	0	0
39	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
39	user1-2	256	netDeviceFace://	OutInterests	200	0	200	0
39	user1-2	256	netDeviceFace://	InData	200	209.303	200	209.331
39	user1-2	256	netDeviceFace://	OutData	0	0	0	0
39	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
39	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
39	user1-2	256	netDeviceFace://	OutSatisfiedInterests	200	0	200	0
39	user1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
39	user1-2	257	ndnFace://5	InInterests	6.59707e-27	0	0	0
39	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
39	user1-2	257	ndnFace://5	InData	0	0	0	0
39	user1-2	257	ndnFace://5	OutData	0	0	0	0
39	user1-2	257	ndnFace://5	InSatisfiedInterests	4.39805e-27	0	0	0
39	user1-2	257	ndnFace://5	InTimedOutInterests	0	0	0	0
39	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
39	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
39	user1-2	258	appFace://	InInterests	200	5.31115	200	5.30957
39	user1-2	258	appFace://	OutInterests	0	0	0	0
39	user1-2	258	appFace://	InData	0	0	0	0
39	user1-2	258	appFace://	OutData	200	209.303	200	209.331
39	user1-2	258	appFace://	InSatisfiedInterests	200	0	200	0
39	user1-2	258	appFace://	InTimedOutInterests	0	0	0	0
39	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
39	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
39	user1-2	-1	all	SatisfiedInterests	200	0	200	0
39	user1-2	-1	all	TimedOutInterests	0	0	0	0
39	user1-3	1	internal://	InInterests	0	0	0	0
39	user1-3	1	internal://	OutInterests	0	0	0	0
39	user1-3	1	internal://	InData	0	0	0	0
39	user1-3	1	internal://	OutData	0	0	0	0
39	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
39	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
39	user1-3	1	internal://	OutSatisfiedInterests	4.39805e-27	0	0	0
39	user1-3	1	internal://	OutTimedOutInterests	0	0	0	0
39	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
39	user1-3	256	netDeviceFace://	OutInterests	200	0	200	0
39	user1-3	256	netDeviceFace://	InData	200	209.301	200	209.324
39	user1-3	256	netDeviceFace://	OutData	0	0	0	0
39	user1-3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
39	user1-3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
39	user1-3	256	netDeviceFace://	OutSatisfiedInterests	200	0	200	0
39	user1-3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
39	user1-3	257	ndnFace://6	InInterests	6.59707e-27	0	0	0
39	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
39	user1-3	257	ndnFace://6	InData	0	0	0	0
39	user1-3	257	ndnFace://6	OutData	0	0	0	0
39	user1-3	257	ndnFace://6	InSatisfiedInterests	4.39805e-27	0	0	0
39	user1-3	257	ndnFace://6	InTimedOutInterests	0	0	0	0
39	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
39	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
39	user1-3	258	appFace://	InInterests	200	5.30892	200	5.30957
39	user1-3	258	appFace://	OutInterests	0	0	0	0
39	user1-3	258	appFace://	InData	0	0	0	0
39	user1-3	258	appFace://	OutData	200	209.301	200	209.324
39	user1-3	258	appFace://	InSatisfiedInterests	200	0	200	0
39	user1-3	258	appFace://	InTimedOutInterests	0	0	0	0
39	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
39	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
39	user1-3	-1	all	SatisfiedInterests	200	0	200	0
39	user1-3	-1	all	TimedOutInterests	0	0	0	0
39	user2-1	1	internal://	InInterests	0	0	0	0
39	user2-1	1	internal://	OutInterests	0	0	0	0
39	user2-1	1	internal://	InData	0	0	0	0
39	user2-1	1	internal://	OutData	0	0	0	0
39	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
39	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
39	user2-1	1	internal://	OutSatisfiedInterests	4.39805e-27	0	0	0
39	user2-1	1	internal://	OutTimedOutInterests	0	0	0	0
39	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
39	user2-1	256	netDeviceFace://	OutInterests	200	0	200	0
39	user2-1	256	netDeviceFace://	InData	200	209.31	200	209.342
39	user2-1	256	netDeviceFace://	OutData	0	0	0	0
39	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
39	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
39	user2-1	256	netDeviceFace://	OutSatisfiedInterests	200	0	200	0
39	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
39	user2-1	257	ndnFace://7	InInterests	6.59707e-27	0	0	0
39	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
39	user2-1	257	ndnFace://7	InData	0	0	0	0
39	user2-1	257	ndnFace://7	OutData	0	0	0	0
39	user2-1	257	ndnFace://7	InSatisfiedInterests	4.39805e-27	0	0	0
39	user2-1	257	ndnFace://7	InTimedOutInterests	0	0	0	0
39	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
39	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
39	user2-1	258	appFace://	InInterests	200	5.30484	200	5.30566
39	user2-1	258	appFace://	OutInterests	0	0	0	0
39	user2-1	258	appFace://	InData	0	0	0	0
39	user2-1	258	appFace://	OutData	200	209.31	200	209.342
39	user2-1	258	appFace://	InSatisfiedInterests	200	0	200	0
39	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
39	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
39	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
39	user2-1	-1	all	SatisfiedInterests	200	0	200	0
39	user2-1	-1	all	TimedOutInterests	0	0	0	0
39	user2-2	1	internal://	InInterests	0	0	0	0
39	user2-2	1	internal://	OutInterests	0	0	0	0
39	user2-2	1	internal://	InData	0	0	0	0
39	user2-2	1	internal://	OutData	0	0	0	0
39	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
39	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
39	user2-2	1	internal://	OutSatisfiedInterests	4.39805e-27	0	0	0
39	user2-2	1	internal://	OutTimedOutInterests	0	0	0	0
39	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
39	user2-2	256	netDeviceFace://	OutInterests	200	0	200	0
39	user2-2	256	netDeviceFace://	InData	200	209.273	200	209.298
39	user2-2	256	netDeviceFace://	OutData	0	0	0	0
39	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
39	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
39	user2-2	256	netDeviceFace://	OutSatisfiedInterests	200	0	200	0
39	user2-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
39	user2-2	257	ndnFace://8	InInterests	6.59707e-27	0	0	0
39	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
39	user2-2	257	ndnFace://8	InData	0	0	0	0
39	user2-2	257	ndnFace://8	OutData	0	0	0	0
39	user2-2	257	ndnFace://8	InSatisfiedInterests	4.39805e-27	0	0	0
39	user2-2	257	ndnFace://8	InTimedOutInterests	0	0	0	0
39	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
39	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
39	user2-2	258	appFace://	InInterests	200	5.30675	200	5.30469
39	user2-2	258	appFace://	OutInterests	0	0	0	0
39	user2-2	258	appFace://	InData	0	0	0	0
39	user2-2	258	appFace://	OutData	200	209.273	200	209.298
39	user2-2	258	appFace://	InSatisfiedInterests	200	0	200	0
39	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
39	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
39	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
39	user2-2	-1	all	SatisfiedInterests	200	0	200	0
39	user2-2	-1	all	TimedOutInterests	0	0	0	0
40	root	1	internal://	InInterests	0	0	0	0
40	root	1	internal://	OutInterests	0	0	0	0
40	root	1	internal://	InData	0	0	0	0
40	root	1	internal://	OutData	0	0	0	0
40	root	1	internal://	InSatisfiedInterests	0	0	0	0
40	root	1	internal://	InTimedOutInterests	0	0	0	0
40	root	1	internal://	OutSatisfiedInterests	8.79609e-28	0	0	0
40	root	1	internal://	OutTimedOutInterests	0	0	0	0
40	root	256	netDeviceFace://	InInterests	561.694	14.9148	561	14.8965
40	root	256	netDeviceFace://	OutInterests	0	0	0	0
40	root	256	netDeviceFace://	InData	0	0	0	0
40	root	256	netDeviceFace://	OutData	561.694	588.003	561	587.325
40	root	256	netDeviceFace://	InSatisfiedInterests	561.694	0	561	0
40	root	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
40	root	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
40	root	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
40	root	257	netDeviceFace://	InInterests	384.453	10.2071	383	10.168
40	root	257	netDeviceFace://	OutInterests	0	0	0	0
40	root	257	netDeviceFace://	InData	0	0	0	0
40	root	257	netDeviceFace://	OutData	384.453	402.482	383	401
40	root	257	netDeviceFace://	InSatisfiedInterests	384.453	0	383	0
40	root	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
40	root	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
40	root	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
40	root	258	ndnFace://0	InInterests	1.31941e-27	0	0	0
40	root	258	ndnFace://0	OutInterests	0	0	0	0
40	root	258	ndnFace://0	InData	0	0	0	0
40	root	258	ndnFace://0	OutData	0	0	0	0
40	root	258	ndnFace://0	InSatisfiedInterests	8.79609e-28	0	0	0
40	root	258	ndnFace://0	InTimedOutInterests	0	0	0	0
40	root	258	ndnFace://0	OutSatisfiedInterests	0	0	0	0
40	root	258	ndnFace://0	OutTimedOutInterests	0	0	0	0
40	root	259	appFace://	InInterests	0	0	0	0
40	root	259	appFace://	OutInterests	925.999	24.5906	924	24.5371
40	root	259	appFace://	InData	925.999	969.388	924	967.377
40	root	259	appFace://	OutData	0	0	0	0
40	root	259	appFace://	InSatisfiedInterests	0	0	0	0
40	root	259	appFace://	InTimedOutInterests	0	0	0	0
40	root	259	appFace://	OutSatisfiedInterests	925.999	0	924	0
40	root	259	appFace://	OutTimedOutInterests	0	0	0	0
40	root	-1	all	SatisfiedInterests	925.999	0	924	0
40	root	-1	all	TimedOutInterests	0	0	0	0
40	rtr1-1	1	internal://	InInterests	0	0	0	0
40	rtr1-1	1	internal://	OutInterests	0	0	0	0
40	rtr1-1	1	internal://	InData	0	0	0	0
40	rtr1-1	1	internal://	OutData	0	0	0	0
40	rtr1-1	1	internal://	InSatisfiedInterests	0	0	0	0
40	rtr1-1	1	internal://	InTimedOutInterests	0	0	0	0
40	rtr1-1	1	internal://	OutSatisfiedInterests	8.79609e-28	0	0	0
40	rtr1-1	1	internal://	OutTimedOutInterests	0	0	0	0
40	rtr1-1	258	netDeviceFace://	InInterests	386.251	10.2528	385	10.2207
40	rtr1-1	258	netDeviceFace://	OutInterests	0	0	0	0
40	rtr1-1	258	netDeviceFace://	InData	0	0	0	0
40	rtr1-1	258	netDeviceFace://	OutData	386.251	404.321	385	403.04
40	rtr1-1	258	netDeviceFace://	InSatisfiedInterests	386.251	0	385	0
40	rtr1-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
40	rtr1-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
40	rtr1-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
40	rtr1-1	257	netDeviceFace://	InInterests	200	5.30955	200	5.30859
40	rtr1-1	257	netDeviceFace://	OutInterests	0	0	0	0
40	rtr1-1	257	netDeviceFace://	InData	0	0	0	0
40	rtr1-1	257	netDeviceFace://	OutData	200	209.381	200	209.404
40	rtr1-1	257	netDeviceFace://	InSatisfiedInterests	200	0	200	0
40	rtr1-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
40	rtr1-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
40	rtr1-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
40	rtr1-1	256	netDeviceFace://	InInterests	0	0	0	0
40	rtr1-1	256	netDeviceFace://	OutInterests	561.694	14.9148	561	14.8965
40	rtr1-1	256	netDeviceFace://	InData	561.694	588.003	561	587.325
40	rtr1-1	256	netDeviceFace://	OutData	0	0	0	0
40	rtr1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
40	rtr1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
40	rtr1-1	256	netDeviceFace://	OutSatisfiedInterests	561.694	0	561	0
40	rtr1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
40	rtr1-1	259	ndnFace://1	InInterests	1.31941e-27	0	0	0
40	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
40	rtr1-1	259	ndnFace://1	InData	0	0	0	0
40	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
40	rtr1-1	259	ndnFace://1	InSatisfiedInterests	8.79609e-28	0	0	0
40	rtr1-1	259	ndnFace://1	InTimedOutInterests	0	0	0	0
40	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
40	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
40	rtr1-1	-1	all	SatisfiedInterests	561.694	0	561	0
40	rtr1-1	-1	all	TimedOutInterests	0	0	0	0
40	rtr1-2	1	internal://	InInterests	0	0	0	0
40	rtr1-2	1	internal://	OutInterests	0	0	0	0
40	rtr1-2	1	internal://	InData	0	0	0	0
40	rtr1-2	1	internal://	OutData	0	0	0	0
40	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
40	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
40	rtr1-2	1	internal://	OutSatisfiedInterests	8.79609e-28	0	0	0
40	rtr1-2	1	internal://	OutTimedOutInterests	0	0	0	0
40	rtr1-2	258	netDeviceFace://	InInterests	200	5.30632	200	5.30566
40	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
40	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
40	rtr1-2	258	netDeviceFace://	OutData	200	209.384	200	209.404
40	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	200	0	200	0
40	rtr1-2	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
