Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
47	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
47	user1-2	1	internal://	OutSatisfiedInterests	1.1259e-32	0	0	0
47	user1-2	1	internal://	OutTimedOutInterests	0	0	0	0
47	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
47	user1-2	256	netDeviceFace://	OutInterests	109.331	0	108	0
47	user1-2	256	netDeviceFace://	InData	158.112	0	155	0
47	user1-2	256	netDeviceFace://	OutData	0	0	0	0
47	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
47	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
47	user1-2	256	netDeviceFace://	OutSatisfiedInterests	109.428	0	108	0
47	user1-2	256	netDeviceFace://	OutTimedOutInterests	6.5536e-10	0	0	0
47	user1-2	257	ndnFace://5	InInterests	2.2518e-32	0	0	0
47	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
47	user1-2	257	ndnFace://5	InData	0	0	0	0
47	user1-2	257	ndnFace://5	OutData	0	0	0	0
47	user1-2	257	ndnFace://5	InSatisfiedInterests	1.1259e-32	0	0	0
47	user1-2	257	ndnFace://5	InTimedOutInterests	0	0	0	0
47	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
47	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
47	user1-2	258	appFace://	InInterests	300	3.36068	300	3.32031
47	user1-2	258	appFace://	OutInterests	0	0	0	0
47	user1-2	258	appFace://	InData	0	0	0	0
47	user1-2	258	appFace://	OutData	348.78	199.979	347	201.375
47	user1-2	258	appFace://	InSatisfiedInterests	109.428	0	108	0
47	user1-2	258	appFace://	InTimedOutInterests	6.5536e-10	0	0	0
47	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
47	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
47	user1-2	-1	all	SatisfiedInterests	300.097	0	300	0
47	user1-2	-1	all	TimedOutInterests	6.5536e-10	0	0	0
47	user1-3	1	internal://	InInterests	0	0	0	0
47	user1-3	1	internal://	OutInterests	0	0	0	0
47	user1-3	1	internal://	InData	0	0	0	0
47	user1-3	1	internal://	OutData	0	0	0	0
47	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
47	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
47	user1-3	1	internal://	OutSatisfiedInterests	1.1259e-32	0	0	0
47	user1-3	1	internal://	OutTimedOutInterests	0	0	0	0
47	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
47	user1-3	256	netDeviceFace://	OutInterests	113.802	0	114	0
47	user1-3	256	netDeviceFace://	InData	164.131	0	167	0
47	user1-3	256	netDeviceFace://	OutData	0	0	0	0
47	user1-3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
47	user1-3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
47	user1-3	256	netDeviceFace://	OutSatisfiedInterests	112.843	0	113	0
47	user1-3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
47	user1-3	257	ndnFace://6	InInterests	2.2518e-32	0	0	0
47	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
47	user1-3	257	ndnFace://6	InData	0	0	0	0
47	user1-3	257	ndnFace://6	OutData	0	0	0	0
47	user1-3	257	ndnFace://6	InSatisfiedInterests	1.1259e-32	0	0	0
47	user1-3	257	ndnFace://6	InTimedOutInterests	0	0	0	0
47	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
47	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
47	user1-3	258	appFace://	InInterests	300	3.49488	300	3.50098
47	user1-3	258	appFace://	OutInterests	0	0	0	0
47	user1-3	258	appFace://	InData	0	0	0	0
47	user1-3	258	appFace://	OutData	350.329	195.29	353	195.082
47	user1-3	258	appFace://	InSatisfiedInterests	112.843	0	113	0
47	user1-3	258	appFace://	InTimedOutInterests	0	0	0	0
47	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
47	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
47	user1-3	-1	all	SatisfiedInterests	299.041	0	299	0
47	user1-3	-1	all	TimedOutInterests	0	0	0	0
47	user2-1	1	internal://	InInterests	0	0	0	0
47	user2-1	1	internal://	OutInterests	0	0	0	0
47	user2-1	1	internal://	InData	0	0	0	0
47	user2-1	1	internal://	OutData	0	0	0	0
47	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
47	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
47	user2-1	1	internal://	OutSatisfiedInterests	1.1259e-32	0	0	0
47	user2-1	1	internal://	OutTimedOutInterests	0	0	0	0
47	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
47	user2-1	256	netDeviceFace://	OutInterests	102.795	0	102	0
47	user2-1	256	netDeviceFace://	InData	129.45	0.0013375	129	0
47	user2-1	256	netDeviceFace://	OutData	0	0	0	0
47	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
47	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
47	user2-1	256	netDeviceFace://	OutSatisfiedInterests	102.43	0	102	0
47	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
47	user2-1	257	ndnFace://7	InInterests	2.2518e-32	0	0	0
47	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
47	user2-1	257	ndnFace://7	InData	0	0	0	0
47	user2-1	257	ndnFace://7	OutData	0	0	0	0
47	user2-1	257	ndnFace://7	InSatisfiedInterests	1.1259e-32	0	0	0
47	user2-1	257	ndnFace://7	InTimedOutInterests	0	0	0	0
47	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
47	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
47	user2-1	258	appFace://	InInterests	300	3.16048	300	3.13574
47	user2-1	258	appFace://	OutInterests	0	0	0	0
47	user2-1	258	appFace://	InData	0	0	0	0
47	user2-1	258	appFace://	OutData	326.655	206.836	327	207.669
47	user2-1	258	appFace://	InSatisfiedInterests	102.43	0	102	0
47	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
47	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
47	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
47	user2-1	-1	all	SatisfiedInterests	299.635	0	300	0
47	user2-1	-1	all	TimedOutInterests	0	0	0	0
47	user2-2	1	internal://	InInterests	0	0	0	0
47	user2-2	1	internal://	OutInterests	0	0	0	0
47	user2-2	1	internal://	InData	0	0	0	0
47	user2-2	1	internal://	OutData	0	0	0	0
47	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
47	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
47	user2-2	1	internal://	OutSatisfiedInterests	1.1259e-32	0	0	0
47	user2-2	1	internal://	OutTimedOutInterests	0	0	0	0
47	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
47	user2-2	256	netDeviceFace://	OutInterests	124.991	0	127	0
47	user2-2	256	netDeviceFace://	InData	165.361	1.712e-08	168	0
47	user2-2	256	netDeviceFace://	OutData	0	0	0	0
47	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
47	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
47	user2-2	256	netDeviceFace://	OutSatisfiedInterests	124.829	0	127	0
47	user2-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
47	user2-2	257	ndnFace://8	InInterests	2.2518e-32	0	0	0
47	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
47	user2-2	257	ndnFace://8	InData	0	0	0	0
47	user2-2	257	ndnFace://8	OutData	0	0	0	0
47	user2-2	257	ndnFace://8	InSatisfiedInterests	1.1259e-32	0	0	0
47	user2-2	257	ndnFace://8	InTimedOutInterests	0	0	0	0
47	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
47	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
47	user2-2	258	appFace://	InInterests	300	3.84665	300	3.90918
47	user2-2	258	appFace://	OutInterests	0	0	0	0
47	user2-2	258	appFace://	InData	0	0	0	0
47	user2-2	258	appFace://	OutData	340.37	183.554	341	181.447
47	user2-2	258	appFace://	InSatisfiedInterests	124.829	0	127	0
47	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
47	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
47	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
47	user2-2	-1	all	SatisfiedInterests	299.838	0	300	0
47	user2-2	-1	all	TimedOutInterests	0	0	0	0
48	root	1	internal://	InInterests	0	0	0	0
48	root	1	internal://	OutInterests	0	0	0	0
48	root	1	internal://	InData	0	0	0	0
48	root	1	internal://	OutData	0	0	0	0
48	root	1	internal://	InSatisfiedInterests	0	0	0	0
48	root	1	internal://	InTimedOutInterests	0	0	0	0
48	root	1	internal://	OutSatisfiedInterests	2.2518e-33	0	0	0
48	root	1	internal://	OutTimedOutInterests	0	0	0	0
48	root	256	netDeviceFace://	InInterests	335.996	0	336	0
48	root	256	netDeviceFace://	OutInterests	0	0	0	0
48	root	256	netDeviceFace://	InData	0	0	0	0
48	root	256	netDeviceFace://	OutData	482.249	0	484	0
48	root	256	netDeviceFace://	InSatisfiedInterests	335.996	0	336	0
48	root	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
48	root	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
48	root	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
48	root	257	netDeviceFace://	InInterests	226.349	0	227	0
48	root	257	netDeviceFace://	OutInterests	0	0	0	0
48	root	257	netDeviceFace://	InData	0	0	0	0
48	root	257	netDeviceFace://	OutData	333.722	2.27911e-20	335	0
48	root	257	netDeviceFace://	InSatisfiedInterests	226.349	0	227	0
48	root	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
48	root	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
48	root	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
48	root	258	ndnFace://0	InInterests	5.6295e-33	0	0	0
48	root	258	ndnFace://0	OutInterests	0	0	0	0
48	root	258	ndnFace://0	InData	0	0	0	0
48	root	258	ndnFace://0	OutData	0	0	0	0
48	root	258	ndnFace://0	InSatisfiedInterests	2.2518e-33	0	0	0
48	root	258	ndnFace://0	InTimedOutInterests	0	0	0	0
48	root	258	ndnFace://0	OutSatisfiedInterests	0	0	0	0
48	root	258	ndnFace://0	OutTimedOutInterests	0	0	0	0
48	root	259	appFace://	InInterests	0	0	0	0
48	root	259	appFace://	OutInterests	562.345	0	563	0
48	root	259	appFace://	InData	815.97	860.77	819	863.972
48	root	259	appFace://	OutData	0	0	0	0
48	root	259	appFace://	InSatisfiedInterests	0	0	0	0
48	root	259	appFace://	InTimedOutInterests	0	0	0	0
48	root	259	appFace://	OutSatisfiedInterests	562.345	0	563	0
48	root	259	appFace://	OutTimedOutInterests	0	0	0	0
48	root	-1	all	SatisfiedInterests	562.345	0	563	0
48	root	-1	all	TimedOutInterests	0	0	0	0
48	rtr1-1	1	internal://	InInterests	0	0	0	0
48	rtr1-1	1	internal://	OutInterests	0	0	0	0
48	rtr1-1	1	internal://	InData	0	0	0	0
48	rtr1-1	1	internal://	OutData	0	0	0	0
48	rtr1-1	1	internal://	InSatisfiedInterests	0	0	0	0
48	rtr1-1	1	internal://	InTimedOutInterests	0	0	0	0
48	rtr1-1	1	internal://	OutSatisfiedInterests	2.2518e-33	0	0	0
48	rtr1-1	1	internal://	OutTimedOutInterests	0	0	0	0
48	rtr1-1	257	netDeviceFace://	InInterests	101.759	3.52318	99	3.42578
48	rtr1-1	257	netDeviceFace://	OutInterests	0	0	0	0
48	rtr1-1	257	netDeviceFace://	InData	0	0	0	0
48	rtr1-1	257	netDeviceFace://	OutData	134.84	0	132	0
48	rtr1-1	257	netDeviceFace://	InSatisfiedInterests	101.75	0	99	0
48	rtr1-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
48	rtr1-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
48	rtr1-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
48	rtr1-1	256	netDeviceFace://	InInterests	0	0	0	0
48	rtr1-1	256	netDeviceFace://	OutInterests	335.996	1.56e-08	336	0
48	rtr1-1	256	netDeviceFace://	InData	435.059	457.673	435	457.659
48	rtr1-1	256	netDeviceFace://	OutData	0	0	0	0
48	rtr1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
48	rtr1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
48	rtr1-1	256	netDeviceFace://	OutSatisfiedInterests	334.02	0	334	0
48	rtr1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
48	rtr1-1	258	netDeviceFace://	InInterests	234.238	9.02869	237	9.13281
48	rtr1-1	258	netDeviceFace://	OutInterests	0	0	0	0
48	rtr1-1	258	netDeviceFace://	InData	0	0	0	0
48	rtr1-1	258	netDeviceFace://	OutData	300.18	0.000268935	303	0
48	rtr1-1	258	netDeviceFace://	InSatisfiedInterests	232.27	0	235	0
48	rtr1-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
48	rtr1-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
48	rtr1-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
48	rtr1-1	259	ndnFace://1	InInterests	5.6295e-33	0	0	0
48	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
48	rtr1-1	259	ndnFace://1	InData	0	0	0	0
48	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
48	rtr1-1	259	ndnFace://1	InSatisfiedInterests	2.2518e-33	0	0	0
48	rtr1-1	259	ndnFace://1	InTimedOutInterests	0	0	0	0
48	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
48	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
48	rtr1-1	-1	all	SatisfiedInterests	334.059	0	334	0
48	rtr1-1	-1	all	TimedOutInterests	0	0	0	0
48	rtr1-2	1	internal://	InInterests	0	0	0	0
48	rtr1-2	1	internal://	OutInterests	0	0	0	0
48	rtr1-2	1	internal://	InData	0	0	0	0
48	rtr1-2	1	internal://	OutData	0	0	0	0
48	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
48	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
48	rtr1-2	1	internal://	OutSatisfiedInterests	2.2518e-33	0	0	0
48	rtr1-2	1	internal://	OutTimedOutInterests	0	0	0	0
48	rtr1-2	257	netDeviceFace://	InInterests	108.292	3.75019	108	3.74023
48	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
48	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
48	rtr1-2	257	netDeviceFace://	OutData	156.422	0	156	0
48	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	108.286	0	108	0
48	rtr1-2	257	netDeviceFace://	InTimedOutInterests	6.5536e-10	0	0	0
48	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
48	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
48	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
48	rtr1-2	256	netDeviceFace://	OutInterests	226.349	0.0004375	227	0
48	rtr1-2	256	netDeviceFace://	InData	326.183	342.119	327	343.158
48	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
48	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
48	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
48	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	225.216	0	226	0
48	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	6.5536e-10	0	0	0
48	rtr1-2	258	netDeviceFace://	InInterests	118.089	4.08648	119	4.11914
48	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
48	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
48	rtr1-2	258	netDeviceFace://	OutData	169.626	0.0402751	171	0
48	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	116.969	0	118	0
48	rtr1-2	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
48	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
48	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
48	rtr1-2	259	ndnFace://2	InInterests	5.6295e-33	0	0	0
48	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
48	rtr1-2	259	ndnFace://2	InData	0	0	0	0
48	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
48	rtr1-2	259	ndnFace://2	InSatisfiedInterests	2.2518e-33	0	0	0
48	rtr1-2	259	ndnFace://2	InTimedOutInterests	0	0	0	0
48	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
48	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
48	rtr1-2	-1	all	SatisfiedInterests	225.389	0	226	0
48	rtr1-2	-1	all	TimedOutInterests	6.5536e-10	0	0	0
48	user1-1	1	internal://	InInterests	0	0	0	0
48	user1-1	1	internal://	OutInterests	0	0	0	0
48	user1-1	1	internal://	InData	0	0	0	0
48	user1-1	1	internal://	OutData	0	0	0	0
48	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
48	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
48	user1-1	1	internal://	OutSatisfiedInterests	2.2518e-33	0	0	0
48	user1-1	1	internal://	OutTimedOutInterests	0	0	0	0
48	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
48	user1-1	256	netDeviceFace://	OutInterests	101.753	0	99	0
48	user1-1	256	netDeviceFace://	InData	134.84	2.883e-25	132	0
48	user1-1	256	netDeviceFace://	OutData	0	0	0	0
48	user1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
48	user1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
48	user1-1	256	netDeviceFace://	OutSatisfiedInterests	101.75	0	99	0
48	user1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
48	user1-1	257	ndnFace://3	InInterests	4.5036e-33	0	0	0
48	user1-1	257	ndnFace://3	OutInterests	0	0	0	0
48	user1-1	257	ndnFace://3	InData	0	0	0	0
48	user1-1	257	ndnFace://3	OutData	0	0	0	0
48	user1-1	257	ndnFace://3	InSatisfiedInterests	2.2518e-33	0	0	0
48	user1-1	257	ndnFace://3	InTimedOutInterests	0	0	0	0
48	user1-1	257	ndnFace://3	OutSatisfiedInterests	0	0	0	0
48	user1-1	257	ndnFace://3	OutTimedOutInterests	0	0	0	0
48	user1-1	258	appFace://	InInterests	300	3.12552	300	3.03906
48	user1-1	258	appFace://	OutInterests	0	0	0	0
48	user1-1	258	appFace://	InData	0	0	0	0
48	user1-1	258	appFace://	OutData	333.087	207.927	333	210.814
48	user1-1	258	appFace://	InSatisfiedInterests	101.75	0	99	0
48	user1-1	258	appFace://	InTimedOutInterests	0	0	0	0
48	user1-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
48	user1-1	258	appFace://	OutTimedOutInterests	0	0	0	0
48	user1-1	-1	all	SatisfiedInterests	299.997	0	300	0
48	user1-1	-1	all	TimedOutInterests	0	0	0	0
48	rtr2-1	1	internal://	InInterests	0	0	0	0
48	rtr2-1	1	internal://	OutInterests	0	0	0	0
48	rtr2-1	1	internal://	InData	0	0	0	0
48	rtr2-1	1	internal://	OutData	0	0	0	0
48	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
48	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
48	rtr2-1	1	internal://	OutSatisfiedInterests	2.2518e-33	0	0	0
48	rtr2-1	1	internal://	OutTimedOutInterests	0	0	0	0
48	rtr2-1	257	netDeviceFace://	InInterests	111.892	3.83623	114	3.91602
48	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
48	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
48	rtr2-1	257	netDeviceFace://	OutData	144.29	1.25483	148	1.04883
48	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	109.69	0	112	0
48	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
48	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
48	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
48	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
48	rtr2-1	256	netDeviceFace://	OutInterests	234.238	7e-08	237	0
48	rtr2-1	256	netDeviceFace://	InData	300.18	315.004	303	317.961
48	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
48	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
48	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
48	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	232.27	0	235	0
48	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
48	rtr2-1	258	netDeviceFace://	InInterests	125.926	4.27748	126	4.29102
48	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
48	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
48	rtr2-1	258	netDeviceFace://	OutData	159.471	2.50091	158	2.09766
48	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	122.58	0	123	0
48	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
48	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
48	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
48	rtr2-1	259	ndnFace://4	InInterests	5.6295e-33	0	0	0
48	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
48	rtr2-1	259	ndnFace://4	InData	0	0	0	0
48	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
48	rtr2-1	259	ndnFace://4	InSatisfiedInterests	2.2518e-33	0	0	0
48	rtr2-1	259	ndnFace://4	InTimedOutInterests	0	0	0	0
48	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
48	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
48	rtr2-1	-1	all	SatisfiedInterests	235.851	0	238	0
48	rtr2-1	-1	all	TimedOutInterests	0	0	0	0
48	user1-2	1	internal://	InInterests	0	0	0	0
48	user1-2	1	internal://	OutInterests	0	0	0	0
48	user1-2	1	internal://	InData	0	0	0	0
48	user1-2	1	internal://	OutData	0	0	0	0
48	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
48	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
48	user1-2	1	internal://	OutSatisfiedInterests	2.2518e-33	0	0	0
48	user1-2	1	internal://	OutTimedOutInterests	0	0	0	0
48	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
48	user1-2	256	netDeviceFace://	OutInterests	108.266	0	108	0
48	user1-2	256	netDeviceFace://	InData	156.422	0	156	0
48	user1-2	256	netDeviceFace://	OutData	0	0	0	0
48	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
48	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
48	user1-2	256	netDeviceFace://	OutSatisfiedInterests	108.286	0	108	0
48	user1-2	256	netDeviceFace://	OutTimedOutInterests	1.31072e-10	0	0	0
48	user1-2	257	ndnFace://5	InInterests	4.5036e-33	0	0	0
48	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
48	user1-2	257	ndnFace://5	InData	0	0	0	0
48	user1-2	257	ndnFace://5	OutData	0	0	0	0
48	user1-2	257	ndnFace://5	InSatisfiedInterests	2.2518e-33	0	0	0
48	user1-2	257	ndnFace://5	InTimedOutInterests	0	0	0	0
48	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
48	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
48	user1-2	258	appFace://	InInterests	300	3.32682	300	3.31836
48	user1-2	258	appFace://	OutInterests	0	0	0	0
48	user1-2	258	appFace://	InData	0	0	0	0
48	user1-2	258	appFace://	OutData	348.156	201.096	348	201.375
48	user1-2	258	appFace://	InSatisfiedInterests	108.286	0	108	0
48	user1-2	258	appFace://	InTimedOutInterests	1.31072e-10	0	0	0
48	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
48	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
48	user1-2	-1	all	SatisfiedInterests	300.019	0	300	0
48	user1-2	-1	all	TimedOutInterests	1.31072e-10	0	0	0
48	user1-3	1	internal://	InInterests	0	0	0	0
48	user1-3	1	internal://	OutInterests	0	0	0	0
48	user1-3	1	internal://	InData	0	0	0	0
48	user1-3	1	internal://	OutData	0	0	0	0
48	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
48	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
48	user1-3	1	internal://	OutSatisfiedInterests	2.2518e-33	0	0	0
48	user1-3	1	internal://	OutTimedOutInterests	0	0	0	0
48	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
48	user1-3	256	netDeviceFace://	OutInterests	117.96	0	119	0
48	user1-3	256	netDeviceFace://	InData	169.626	0	171	0
48	user1-3	256	netDeviceFace://	OutData	0	0	0	0
48	user1-3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
48	user1-3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
48	user1-3	256	netDeviceFace://	OutSatisfiedInterests	116.969	0	118	0
48	user1-3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
48	user1-3	257	ndnFace://6	InInterests	4.5036e-33	0	0	0
48	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
48	user1-3	257	ndnFace://6	InData	0	0	0	0
48	user1-3	257	ndnFace://6	OutData	0	0	0	0
48	user1-3	257	ndnFace://6	InSatisfiedInterests	2.2518e-33	0	0	0
48	user1-3	257	ndnFace://6	InTimedOutInterests	0	0	0	0
48	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
48	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
48	user1-3	258	appFace://	InInterests	300	3.62241	300	3.6543
48	user1-3	258	appFace://	OutInterests	0	0	0	0
48	user1-3	258	appFace://	InData	0	0	0	0
48	user1-3	258	appFace://	OutData	351.666	190.928	352	189.838
48	user1-3	258	appFace://	InSatisfiedInterests	116.969	0	118	0
48	user1-3	258	appFace://	InTimedOutInterests	0	0	0	0
48	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
48	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
48	user1-3	-1	all	SatisfiedInterests	299.008	0	299	0
48	user1-3	-1	all	TimedOutInterests	0	0	0	0
48	user2-1	1	internal://	InInterests	0	0	0	0
48	user2-1	1	internal://	OutInterests	0	0	0	0
48	user2-1	1	internal://	InData	0	0	0	0
48	user2-1	1	internal://	OutData	0	0	0	0
48	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
48	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
48	user2-1	1	internal://	OutSatisfiedInterests	2.2518e-33	0	0	0
48	user2-1	1	internal://	OutTimedOutInterests	0	0	0	0
48	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
48	user2-1	256	netDeviceFace://	OutInterests	111.759	0	114	0
48	user2-1	256	netDeviceFace://	InData	144.29	0.0002675	148	0
48	user2-1	256	netDeviceFace://	OutData	0	0	0	0
48	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
48	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
48	user2-1	256	netDeviceFace://	OutSatisfiedInterests	110.886	0	113	0
48	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
