Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
65	user1-1	258	appFace://	OutInterests	0	0	0	0
65	user1-1	258	appFace://	InData	0	0	0	0
65	user1-1	258	appFace://	OutData	530.098	350.974	529	356.604
65	user1-1	258	appFace://	InSatisfiedInterests	165.325	0	160	0
65	user1-1	258	appFace://	InTimedOutInterests	1.34218e-17	0	0	0
65	user1-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
65	user1-1	258	appFace://	OutTimedOutInterests	0	0	0	0
65	user1-1	-1	all	SatisfiedInterests	499.957	0	500	0
65	user1-1	-1	all	TimedOutInterests	0.000256	0	0	0
65	rtr2-1	1	internal://	InInterests	0	0	0	0
65	rtr2-1	1	internal://	OutInterests	0	0	0	0
65	rtr2-1	1	internal://	InData	0	0	0	0
65	rtr2-1	1	internal://	OutData	0	0	0	0
65	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
65	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
65	rtr2-1	1	internal://	OutSatisfiedInterests	2.95148e-45	0	0	0
65	rtr2-1	1	internal://	OutTimedOutInterests	0.000256	0	0	0
65	rtr2-1	257	netDeviceFace://	InInterests	187.749	5.54387	185	5.47168
65	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
65	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
65	rtr2-1	257	netDeviceFace://	OutData	223.206	29.7488	222	29.3672
65	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	158.418	0	156	0
65	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
65	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
65	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
65	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
65	rtr2-1	256	netDeviceFace://	OutInterests	312.974	0.00569628	310	0
65	rtr2-1	256	netDeviceFace://	InData	381.89	400.79	380	398.813
65	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
65	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
65	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
65	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	311.032	0	308	0
65	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
65	rtr2-1	258	netDeviceFace://	InInterests	180.467	5.33612	180	5.31543
65	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
65	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
65	rtr2-1	258	netDeviceFace://	OutData	214.092	28.3661	213	28.3193
65	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	152.78	0	152	0
65	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
65	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
65	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
65	rtr2-1	259	ndnFace://4	InInterests	0.00384	0	0	0
65	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
65	rtr2-1	259	ndnFace://4	InData	0	0	0	0
65	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
65	rtr2-1	259	ndnFace://4	InSatisfiedInterests	2.95148e-45	0	0	0
65	rtr2-1	259	ndnFace://4	InTimedOutInterests	0.000256	0	0	0
65	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
65	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
65	rtr2-1	-1	all	SatisfiedInterests	366.276	0	363	0
65	rtr2-1	-1	all	TimedOutInterests	0.000256	0	0	0
65	user1-2	1	internal://	InInterests	0	0	0	0
65	user1-2	1	internal://	OutInterests	0	0	0	0
65	user1-2	1	internal://	InData	0	0	0	0
65	user1-2	1	internal://	OutData	0	0	0	0
65	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
65	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
65	user1-2	1	internal://	OutSatisfiedInterests	2.95148e-45	0	0	0
65	user1-2	1	internal://	OutTimedOutInterests	0.000256	0	0	0
65	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
65	user1-2	256	netDeviceFace://	OutInterests	196.11	0	200	0
65	user1-2	256	netDeviceFace://	InData	248.142	0	253	0
65	user1-2	256	netDeviceFace://	OutData	0	0	0	0
65	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
65	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
65	user1-2	256	netDeviceFace://	OutSatisfiedInterests	192.224	0	196	0
65	user1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
65	user1-2	257	ndnFace://5	InInterests	0.00128	0	0	0
65	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
65	user1-2	257	ndnFace://5	InData	0	0	0	0
65	user1-2	257	ndnFace://5	OutData	0	0	0	0
65	user1-2	257	ndnFace://5	InSatisfiedInterests	2.95148e-45	0	0	0
65	user1-2	257	ndnFace://5	InTimedOutInterests	0.000256	0	0	0
65	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
65	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
65	user1-2	258	appFace://	InInterests	500	6.03319	500	6.1543
65	user1-2	258	appFace://	OutInterests	0	0	0	0
65	user1-2	258	appFace://	InData	0	0	0	0
65	user1-2	258	appFace://	OutData	552.026	318.73	553	314.649
65	user1-2	258	appFace://	InSatisfiedInterests	192.224	0	196	0
65	user1-2	258	appFace://	InTimedOutInterests	0	0	0	0
65	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
65	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
65	user1-2	-1	all	SatisfiedInterests	496.12	0	496	0
65	user1-2	-1	all	TimedOutInterests	0.000256	0	0	0
65	user1-3	1	internal://	InInterests	0	0	0	0
65	user1-3	1	internal://	OutInterests	0	0	0	0
65	user1-3	1	internal://	InData	0	0	0	0
65	user1-3	1	internal://	OutData	0	0	0	0
65	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
65	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
65	user1-3	1	internal://	OutSatisfiedInterests	2.95148e-45	0	0	0
65	user1-3	1	internal://	OutTimedOutInterests	0.000256	0	0	0
65	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
65	user1-3	256	netDeviceFace://	OutInterests	178.77	0	175	0
65	user1-3	256	netDeviceFace://	InData	222.8	0	218	0
65	user1-3	256	netDeviceFace://	OutData	0	0	0	0
65	user1-3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
65	user1-3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
65	user1-3	256	netDeviceFace://	OutSatisfiedInterests	176.912	0	173	0
65	user1-3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
65	user1-3	257	ndnFace://6	InInterests	0.00128	0	0	0
65	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
65	user1-3	257	ndnFace://6	InData	0	0	0	0
65	user1-3	257	ndnFace://6	OutData	0	0	0	0
65	user1-3	257	ndnFace://6	InSatisfiedInterests	2.95148e-45	0	0	0
65	user1-3	257	ndnFace://6	InTimedOutInterests	0.000256	0	0	0
65	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
65	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
65	user1-3	258	appFace://	InInterests	500	5.49879	500	5.38281
65	user1-3	258	appFace://	OutInterests	0	0	0	0
65	user1-3	258	appFace://	InData	0	0	0	0
65	user1-3	258	appFace://	OutData	543.229	336.915	542	340.869
65	user1-3	258	appFace://	InSatisfiedInterests	176.912	0	173	0
65	user1-3	258	appFace://	InTimedOutInterests	0	0	0	0
65	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
65	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
65	user1-3	-1	all	SatisfiedInterests	498.942	0	499	0
65	user1-3	-1	all	TimedOutInterests	0.000256	0	0	0
65	user2-1	1	internal://	InInterests	0	0	0	0
65	user2-1	1	internal://	OutInterests	0	0	0	0
65	user2-1	1	internal://	InData	0	0	0	0
65	user2-1	1	internal://	OutData	0	0	0	0
65	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
65	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
65	user2-1	1	internal://	OutSatisfiedInterests	2.95148e-45	0	0	0
65	user2-1	1	internal://	OutTimedOutInterests	0.000256	0	0	0
65	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
65	user2-1	256	netDeviceFace://	OutInterests	187.749	0	185	0
65	user2-1	256	netDeviceFace://	InData	223.872	0.1672	223	0
65	user2-1	256	netDeviceFace://	OutData	0	0	0	0
65	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
65	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
65	user2-1	256	netDeviceFace://	OutSatisfiedInterests	187.448	0	185	0
65	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
65	user2-1	257	ndnFace://7	InInterests	0.00128	0	0	0
65	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
65	user2-1	257	ndnFace://7	InData	0	0	0	0
65	user2-1	257	ndnFace://7	OutData	0	0	0	0
65	user2-1	257	ndnFace://7	InSatisfiedInterests	2.95148e-45	0	0	0
65	user2-1	257	ndnFace://7	InTimedOutInterests	0.000256	0	0	0
65	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
65	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
65	user2-1	258	appFace://	InInterests	500	5.78579	500	5.70605
65	user2-1	258	appFace://	OutInterests	0	0	0	0
65	user2-1	258	appFace://	InData	0	0	0	0
65	user2-1	258	appFace://	OutData	536.123	327.666	538	330.382
65	user2-1	258	appFace://	InSatisfiedInterests	187.448	0	185	0
65	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
65	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
65	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
65	user2-1	-1	all	SatisfiedInterests	499.699	0	500	0
65	user2-1	-1	all	TimedOutInterests	0.000256	0	0	0
65	user2-2	1	internal://	InInterests	0	0	0	0
65	user2-2	1	internal://	OutInterests	0	0	0	0
65	user2-2	1	internal://	InData	0	0	0	0
65	user2-2	1	internal://	OutData	0	0	0	0
65	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
65	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
65	user2-2	1	internal://	OutSatisfiedInterests	2.95148e-45	0	0	0
65	user2-2	1	internal://	OutTimedOutInterests	0.000256	0	0	0
65	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
65	user2-2	256	netDeviceFace://	OutInterests	180.467	0	180	0
65	user2-2	256	netDeviceFace://	InData	214.22	0.237017	213	0
65	user2-2	256	netDeviceFace://	OutData	0	0	0	0
65	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
65	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
65	user2-2	256	netDeviceFace://	OutSatisfiedInterests	179.786	0	179	0
65	user2-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
65	user2-2	257	ndnFace://8	InInterests	0.00128	0	0	0
65	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
65	user2-2	257	ndnFace://8	InData	0	0	0	0
65	user2-2	257	ndnFace://8	OutData	0	0	0	0
65	user2-2	257	ndnFace://8	InSatisfiedInterests	2.95148e-45	0	0	0
65	user2-2	257	ndnFace://8	InTimedOutInterests	0.000256	0	0	0
65	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
65	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
65	user2-2	258	appFace://	InInterests	500	5.55064	500	5.53613
65	user2-2	258	appFace://	OutInterests	0	0	0	0
65	user2-2	258	appFace://	InData	0	0	0	0
65	user2-2	258	appFace://	OutData	533.753	335.373	533	335.625
65	user2-2	258	appFace://	InSatisfiedInterests	179.786	0	179	0
65	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
65	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
65	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
65	user2-2	-1	all	SatisfiedInterests	499.319	0	499	0
65	user2-2	-1	all	TimedOutInterests	0.000256	0	0	0
66	root	1	internal://	InInterests	0	0	0	0
66	root	1	internal://	OutInterests	0	0	0	0
66	root	1	internal://	InData	0	0	0	0
66	root	1	internal://	OutData	0	0	0	0
66	root	1	internal://	InSatisfiedInterests	0	0	0	0
66	root	1	internal://	InTimedOutInterests	0	0	0	0
66	root	1	internal://	OutSatisfiedInterests	5.90296e-46	0	0	0
66	root	1	internal://	OutTimedOutInterests	5.12e-05	0	0	0
66	root	256	netDeviceFace://	InInterests	469.197	0	467	0
66	root	256	netDeviceFace://	OutInterests	0	0	0	0
66	root	256	netDeviceFace://	InData	0	0	0	0
66	root	256	netDeviceFace://	OutData	668.154	0	665	0
66	root	256	netDeviceFace://	InSatisfiedInterests	469.197	0	467	0
66	root	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
66	root	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
66	root	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
66	root	257	netDeviceFace://	InInterests	380.416	0	382	0
66	root	257	netDeviceFace://	OutInterests	0	0	0	0
66	root	257	netDeviceFace://	InData	0	0	0	0
66	root	257	netDeviceFace://	OutData	519.446	5.51973e-12	517	0
66	root	257	netDeviceFace://	InSatisfiedInterests	380.416	0	382	0
66	root	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
66	root	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
66	root	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
66	root	258	ndnFace://0	InInterests	0.000768	0	0	0
66	root	258	ndnFace://0	OutInterests	0	0	0	0
66	root	258	ndnFace://0	InData	0	0	0	0
66	root	258	ndnFace://0	OutData	0	0	0	0
66	root	258	ndnFace://0	InSatisfiedInterests	5.90296e-46	0	0	0
66	root	258	ndnFace://0	InTimedOutInterests	5.12e-05	0	0	0
66	root	258	ndnFace://0	OutSatisfiedInterests	0	0	0	0
66	root	258	ndnFace://0	OutTimedOutInterests	0	0	0	0
66	root	259	appFace://	InInterests	0	0	0	0
66	root	259	appFace://	OutInterests	849.613	0	849	0
66	root	259	appFace://	InData	1187.6	1252.68	1182	1246.77
66	root	259	appFace://	OutData	0	0	0	0
66	root	259	appFace://	InSatisfiedInterests	0	0	0	0
66	root	259	appFace://	InTimedOutInterests	0	0	0	0
66	root	259	appFace://	OutSatisfiedInterests	849.613	0	849	0
66	root	259	appFace://	OutTimedOutInterests	0	0	0	0
66	root	-1	all	SatisfiedInterests	849.613	0	849	0
66	root	-1	all	TimedOutInterests	5.12e-05	0	0	0
66	rtr1-1	1	internal://	InInterests	0	0	0	0
66	rtr1-1	1	internal://	OutInterests	0	0	0	0
66	rtr1-1	1	internal://	InData	0	0	0	0
66	rtr1-1	1	internal://	OutData	0	0	0	0
66	rtr1-1	1	internal://	InSatisfiedInterests	0	0	0	0
66	rtr1-1	1	internal://	InTimedOutInterests	0	0	0	0
66	rtr1-1	1	internal://	OutSatisfiedInterests	5.90296e-46	0	0	0
66	rtr1-1	1	internal://	OutTimedOutInterests	5.12e-05	0	0	0
66	rtr1-1	257	netDeviceFace://	InInterests	173.074	6.00154	175	6.07324
66	rtr1-1	257	netDeviceFace://	OutInterests	0	0	0	0
66	rtr1-1	257	netDeviceFace://	InData	0	0	0	0
66	rtr1-1	257	netDeviceFace://	OutData	203.093	0	205	0
66	rtr1-1	257	netDeviceFace://	InSatisfiedInterests	173.065	0	175	0
66	rtr1-1	257	netDeviceFace://	InTimedOutInterests	1.34218e-17	0	0	0
66	rtr1-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
66	rtr1-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
66	rtr1-1	256	netDeviceFace://	InInterests	0	0	0	0
66	rtr1-1	256	netDeviceFace://	OutInterests	469.197	0.00381946	467	0
66	rtr1-1	256	netDeviceFace://	InData	568.435	596.809	566	594.351
66	rtr1-1	256	netDeviceFace://	OutData	0	0	0	0
66	rtr1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
66	rtr1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
66	rtr1-1	256	netDeviceFace://	OutSatisfiedInterests	466.328	0	464	0
66	rtr1-1	256	netDeviceFace://	OutTimedOutInterests	1.34218e-17	0	0	0
66	rtr1-1	258	netDeviceFace://	InInterests	298.595	11.4526	295	11.2939
66	rtr1-1	258	netDeviceFace://	OutInterests	0	0	0	0
66	rtr1-1	258	netDeviceFace://	InData	0	0	0	0
66	rtr1-1	258	netDeviceFace://	OutData	365.178	0.989787	361	1.0498
66	rtr1-1	258	netDeviceFace://	InSatisfiedInterests	294.206	0	290	0
66	rtr1-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
66	rtr1-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
66	rtr1-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
66	rtr1-1	259	ndnFace://1	InInterests	0.000768	0	0	0
66	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
66	rtr1-1	259	ndnFace://1	InData	0	0	0	0
66	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
66	rtr1-1	259	ndnFace://1	InSatisfiedInterests	5.90296e-46	0	0	0
66	rtr1-1	259	ndnFace://1	InTimedOutInterests	5.12e-05	0	0	0
66	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
66	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
66	rtr1-1	-1	all	SatisfiedInterests	467.436	0	465	0
66	rtr1-1	-1	all	TimedOutInterests	5.12e-05	0	0	0
66	rtr1-2	1	internal://	InInterests	0	0	0	0
66	rtr1-2	1	internal://	OutInterests	0	0	0	0
66	rtr1-2	1	internal://	InData	0	0	0	0
66	rtr1-2	1	internal://	OutData	0	0	0	0
66	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
66	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
66	rtr1-2	1	internal://	OutSatisfiedInterests	5.90296e-46	0	0	0
66	rtr1-2	1	internal://	OutTimedOutInterests	5.12e-05	0	0	0
66	rtr1-2	257	netDeviceFace://	InInterests	197.622	6.84321	198	6.86133
66	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
66	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
66	rtr1-2	257	netDeviceFace://	OutData	246.428	0	246	0
66	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	194.446	0	195	0
66	rtr1-2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
66	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
66	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
66	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
66	rtr1-2	256	netDeviceFace://	OutInterests	380.416	0.000227797	382	0
66	rtr1-2	256	netDeviceFace://	InData	480.385	501.638	482	503.713
66	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
66	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
66	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
66	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	377.022	0	379	0
66	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
66	rtr1-2	258	netDeviceFace://	InInterests	182.954	6.33786	184	6.37988
66	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
66	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
66	rtr1-2	258	netDeviceFace://	OutData	231.76	0.174801	234	0
66	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	182.742	0	184	0
66	rtr1-2	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
66	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
66	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
66	rtr1-2	259	ndnFace://2	InInterests	0.000768	0	0	0
66	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
66	rtr1-2	259	ndnFace://2	InData	0	0	0	0
66	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
66	rtr1-2	259	ndnFace://2	InSatisfiedInterests	5.90296e-46	0	0	0
66	rtr1-2	259	ndnFace://2	InTimedOutInterests	5.12e-05	0	0	0
66	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
66	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
66	rtr1-2	-1	all	SatisfiedInterests	379.386	0	381	0
66	rtr1-2	-1	all	TimedOutInterests	5.12e-05	0	0	0
66	user1-1	1	internal://	InInterests	0	0	0	0
66	user1-1	1	internal://	OutInterests	0	0	0	0
66	user1-1	1	internal://	InData	0	0	0	0
66	user1-1	1	internal://	OutData	0	0	0	0
66	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
66	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
66	user1-1	1	internal://	OutSatisfiedInterests	5.90296e-46	0	0	0
66	user1-1	1	internal://	OutTimedOutInterests	5.12e-05	0	0	0
66	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
66	user1-1	256	netDeviceFace://	OutInterests	173.074	0	175	0
66	user1-1	256	netDeviceFace://	InData	203.093	0	205	0
66	user1-1	256	netDeviceFace://	OutData	0	0	0	0
66	user1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
66	user1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
66	user1-1	256	netDeviceFace://	OutSatisfiedInterests	173.065	0	175	0
66	user1-1	256	netDeviceFace://	OutTimedOutInterests	2.68435e-18	0	0	0
66	user1-1	257	ndnFace://3	InInterests	0.000256	0	0	0
66	user1-1	257	ndnFace://3	OutInterests	0	0	0	0
66	user1-1	257	ndnFace://3	InData	0	0	0	0
66	user1-1	257	ndnFace://3	OutData	0	0	0	0
66	user1-1	257	ndnFace://3	InSatisfiedInterests	5.90296e-46	0	0	0
66	user1-1	257	ndnFace://3	InTimedOutInterests	5.12e-05	0	0	0
66	user1-1	257	ndnFace://3	OutSatisfiedInterests	0	0	0	0
66	user1-1	257	ndnFace://3	OutTimedOutInterests	0	0	0	0
66	user1-1	258	appFace://	InInterests	500	5.32771	500	5.38965
66	user1-1	258	appFace://	OutInterests	0	0	0	0
66	user1-1	258	appFace://	InData	0	0	0	0
66	user1-1	258	appFace://	OutData	530.02	342.89	530	340.869
66	user1-1	258	appFace://	InSatisfiedInterests	173.065	0	175	0
66	user1-1	258	appFace://	InTimedOutInterests	2.68435e-18	0	0	0
66	user1-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
66	user1-1	258	appFace://	OutTimedOutInterests	0	0	0	0
66	user1-1	-1	all	SatisfiedInterests	499.991	0	500	0
66	user1-1	-1	all	TimedOutInterests	5.12e-05	0	0	0
66	rtr2-1	1	internal://	InInterests	0	0	0	0
66	rtr2-1	1	internal://	OutInterests	0	0	0	0
66	rtr2-1	1	internal://	InData	0	0	0	0
66	rtr2-1	1	internal://	OutData	0	0	0	0
66	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
66	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
66	rtr2-1	1	internal://	OutSatisfiedInterests	5.90296e-46	0	0	0
66	rtr2-1	1	internal://	OutTimedOutInterests	5.12e-05	0	0	0
66	rtr2-1	257	netDeviceFace://	InInterests	173.55	5.08768	170	4.97363
66	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
66	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
66	rtr2-1	257	netDeviceFace://	OutData	209.441	27.7654	206	27.2695
66	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	146.084	0	143	0
66	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
66	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
66	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
66	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
66	rtr2-1	256	netDeviceFace://	OutInterests	298.595	0.0558268	295	0.0683594
66	rtr2-1	256	netDeviceFace://	InData	365.178	383.246	361	378.86
66	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
66	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
66	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
66	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	294.206	0	290	0
66	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
66	rtr2-1	258	netDeviceFace://	InInterests	178.493	5.21176	178	5.18066
66	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
66	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
66	rtr2-1	258	netDeviceFace://	OutData	210.818	30.006	210	30.416
66	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	149.756	0	149	0
66	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
66	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
66	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
66	rtr2-1	259	ndnFace://4	InInterests	0.000768	0	0	0
66	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
66	rtr2-1	259	ndnFace://4	InData	0	0	0	0
66	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
66	rtr2-1	259	ndnFace://4	InSatisfiedInterests	5.90296e-46	0	0	0
66	rtr2-1	259	ndnFace://4	InTimedOutInterests	5.12e-05	0	0	0
66	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
66	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
66	rtr2-1	-1	all	SatisfiedInterests	347.655	0	343	0
66	rtr2-1	-1	all	TimedOutInterests	5.12e-05	0	0	0
66	user1-2	1	internal://	InInterests	0	0	0	0
66	user1-2	1	internal://	OutInterests	0	0	0	0
66	user1-2	1	internal://	InData	0	0	0	0
66	user1-2	1	internal://	OutData	0	0	0	0
66	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
66	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
66	user1-2	1	internal://	OutSatisfiedInterests	5.90296e-46	0	0	0
66	user1-2	1	internal://	OutTimedOutInterests	5.12e-05	0	0	0
66	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
66	user1-2	256	netDeviceFace://	OutInterests	197.622	0	198	0
66	user1-2	256	netDeviceFace://	InData	246.428	0	246	0
66	user1-2	256	netDeviceFace://	OutData	0	0	0	0
66	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
66	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
66	user1-2	256	netDeviceFace://	OutSatisfiedInterests	194.445	0	195	0
66	user1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
66	user1-2	257	ndnFace://5	InInterests	0.000256	0	0	0
66	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
66	user1-2	257	ndnFace://5	InData	0	0	0	0
66	user1-2	257	ndnFace://5	OutData	0	0	0	0
66	user1-2	257	ndnFace://5	InSatisfiedInterests	5.90296e-46	0	0	0
66	user1-2	257	ndnFace://5	InTimedOutInterests	5.12e-05	0	0	0
