Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
53	rtr1-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
53	rtr1-1	256	netDeviceFace://	InInterests	0	0	0	0
53	rtr1-1	256	netDeviceFace://	OutInterests	1126.58	30.0451	1120	29.8652
53	rtr1-1	256	netDeviceFace://	InData	1148.85	1218.59	1149	1218.74
53	rtr1-1	256	netDeviceFace://	OutData	0	0	0	0
53	rtr1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
53	rtr1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
53	rtr1-1	256	netDeviceFace://	OutSatisfiedInterests	1022.5	0	1018	0
53	rtr1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
53	rtr1-1	259	ndnFace://1	InInterests	1.08086e-36	0	0	0
53	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
53	rtr1-1	259	ndnFace://1	InData	0	0	0	0
53	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
53	rtr1-1	259	ndnFace://1	InSatisfiedInterests	7.20576e-37	0	0	0
53	rtr1-1	259	ndnFace://1	InTimedOutInterests	0	0	0	0
53	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
53	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
53	rtr1-1	-1	all	SatisfiedInterests	1148.85	0	1149	0
53	rtr1-1	-1	all	TimedOutInterests	0	0	0	0
53	rtr1-2	1	internal://	InInterests	0	0	0	0
53	rtr1-2	1	internal://	OutInterests	0	0	0	0
53	rtr1-2	1	internal://	InData	0	0	0	0
53	rtr1-2	1	internal://	OutData	0	0	0	0
53	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
53	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
53	rtr1-2	1	internal://	OutSatisfiedInterests	7.20576e-37	0	0	0
53	rtr1-2	1	internal://	OutTimedOutInterests	0	0	0	0
53	rtr1-2	258	netDeviceFace://	InInterests	634.049	16.8573	633	16.832
53	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
53	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
53	rtr1-2	258	netDeviceFace://	OutData	621.209	659.166	620	657.936
53	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	621.209	0	620	0
53	rtr1-2	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
53	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
53	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
53	rtr1-2	257	netDeviceFace://	InInterests	647.837	17.2029	649	17.2354
53	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
53	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
53	rtr1-2	257	netDeviceFace://	OutData	630.11	668.462	631	669.449
53	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	630.11	0	631	0
53	rtr1-2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
53	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
53	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
53	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
53	rtr1-2	256	netDeviceFace://	OutInterests	1149.01	30.5559	1150	30.5859
53	rtr1-2	256	netDeviceFace://	InData	1147.88	1217.9	1148	1218.11
53	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
53	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
53	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
53	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	1120.19	0	1121	0
53	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
53	rtr1-2	259	ndnFace://2	InInterests	1.08086e-36	0	0	0
53	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
53	rtr1-2	259	ndnFace://2	InData	0	0	0	0
53	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
53	rtr1-2	259	ndnFace://2	InSatisfiedInterests	7.20576e-37	0	0	0
53	rtr1-2	259	ndnFace://2	InTimedOutInterests	0	0	0	0
53	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
53	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
53	rtr1-2	-1	all	SatisfiedInterests	1147.88	0	1148	0
53	rtr1-2	-1	all	TimedOutInterests	0	0	0	0
53	user1-1	1	internal://	InInterests	0	0	0	0
53	user1-1	1	internal://	OutInterests	0	0	0	0
53	user1-1	1	internal://	InData	0	0	0	0
53	user1-1	1	internal://	OutData	0	0	0	0
53	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
53	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
53	user1-1	1	internal://	OutSatisfiedInterests	7.20576e-37	0	0	0
53	user1-1	1	internal://	OutTimedOutInterests	0	0	0	0
53	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
53	user1-1	256	netDeviceFace://	OutInterests	497.658	0	497	0
53	user1-1	256	netDeviceFace://	InData	447.781	475.035	449	476.332
53	user1-1	256	netDeviceFace://	OutData	0	0	0	0
53	user1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
53	user1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
53	user1-1	256	netDeviceFace://	OutSatisfiedInterests	447.778	0	449	0
53	user1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
53	user1-1	257	ndnFace://3	InInterests	1.08086e-36	0	0	0
53	user1-1	257	ndnFace://3	OutInterests	0	0	0	0
53	user1-1	257	ndnFace://3	InData	0	0	0	0
53	user1-1	257	ndnFace://3	OutData	0	0	0	0
53	user1-1	257	ndnFace://3	InSatisfiedInterests	7.20576e-37	0	0	0
53	user1-1	257	ndnFace://3	InTimedOutInterests	0	0	0	0
53	user1-1	257	ndnFace://3	OutSatisfiedInterests	0	0	0	0
53	user1-1	257	ndnFace://3	OutTimedOutInterests	0	0	0	0
53	user1-1	258	appFace://	InInterests	750	13.2348	750	13.2148
53	user1-1	258	appFace://	OutInterests	0	0	0	0
53	user1-1	258	appFace://	InData	0	0	0	0
53	user1-1	258	appFace://	OutData	447.778	475.033	449	476.332
53	user1-1	258	appFace://	InSatisfiedInterests	447.778	0	449	0
53	user1-1	258	appFace://	InTimedOutInterests	0	0	0	0
53	user1-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
53	user1-1	258	appFace://	OutTimedOutInterests	0	0	0	0
53	user1-1	-1	all	SatisfiedInterests	447.781	0	449	0
53	user1-1	-1	all	TimedOutInterests	0	0	0	0
53	rtr2-1	1	internal://	InInterests	0	0	0	0
53	rtr2-1	1	internal://	OutInterests	0	0	0	0
53	rtr2-1	1	internal://	InData	0	0	0	0
53	rtr2-1	1	internal://	OutData	0	0	0	0
53	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
53	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
53	rtr2-1	1	internal://	OutSatisfiedInterests	7.20576e-37	0	0	0
53	rtr2-1	1	internal://	OutTimedOutInterests	0	0	0	0
53	rtr2-1	258	netDeviceFace://	InInterests	495.202	13.1724	500	13.2959
53	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
53	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
53	rtr2-1	258	netDeviceFace://	OutData	441.116	467.938	445	472.073
53	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	441.116	0	445	0
53	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
53	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
53	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
53	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
53	rtr2-1	256	netDeviceFace://	OutInterests	845.934	22.5319	842	22.4238
53	rtr2-1	256	netDeviceFace://	InData	752.237	797.928	748	793.439
53	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
53	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
53	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
53	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	751.16	0	747	0
53	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
53	rtr2-1	257	netDeviceFace://	InInterests	498.113	13.2455	493	13.1094
53	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
53	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
53	rtr2-1	257	netDeviceFace://	OutData	445.797	472.792	440	466.629
53	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	445.797	0	440	0
53	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
53	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
53	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
53	rtr2-1	259	ndnFace://4	InInterests	1.08086e-36	0	0	0
53	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
53	rtr2-1	259	ndnFace://4	InData	0	0	0	0
53	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
53	rtr2-1	259	ndnFace://4	InSatisfiedInterests	7.20576e-37	0	0	0
53	rtr2-1	259	ndnFace://4	InTimedOutInterests	0	0	0	0
53	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
53	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
53	rtr2-1	-1	all	SatisfiedInterests	752.237	0	748	0
53	rtr2-1	-1	all	TimedOutInterests	0	0	0	0
53	user1-2	1	internal://	InInterests	0	0	0	0
53	user1-2	1	internal://	OutInterests	0	0	0	0
53	user1-2	1	internal://	InData	0	0	0	0
53	user1-2	1	internal://	OutData	0	0	0	0
53	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
53	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
53	user1-2	1	internal://	OutSatisfiedInterests	7.20576e-37	0	0	0
53	user1-2	1	internal://	OutTimedOutInterests	0	0	0	0
53	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
53	user1-2	256	netDeviceFace://	OutInterests	647.842	0	649	0
53	user1-2	256	netDeviceFace://	InData	630.11	668.463	631	669.449
53	user1-2	256	netDeviceFace://	OutData	0	0	0	0
53	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
53	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
53	user1-2	256	netDeviceFace://	OutSatisfiedInterests	627.887	0	629	0
53	user1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
53	user1-2	257	ndnFace://5	InInterests	1.08086e-36	0	0	0
53	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
53	user1-2	257	ndnFace://5	InData	0	0	0	0
53	user1-2	257	ndnFace://5	OutData	0	0	0	0
53	user1-2	257	ndnFace://5	InSatisfiedInterests	7.20576e-37	0	0	0
53	user1-2	257	ndnFace://5	InTimedOutInterests	0	0	0	0
53	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
53	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
53	user1-2	258	appFace://	InInterests	750	17.2029	750	17.2354
53	user1-2	258	appFace://	OutInterests	0	0	0	0
53	user1-2	258	appFace://	InData	0	0	0	0
53	user1-2	258	appFace://	OutData	627.887	666.106	629	667.326
53	user1-2	258	appFace://	InSatisfiedInterests	627.887	0	629	0
53	user1-2	258	appFace://	InTimedOutInterests	0	0	0	0
53	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
53	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
53	user1-2	-1	all	SatisfiedInterests	630.11	0	631	0
53	user1-2	-1	all	TimedOutInterests	0	0	0	0
53	user1-3	1	internal://	InInterests	0	0	0	0
53	user1-3	1	internal://	OutInterests	0	0	0	0
53	user1-3	1	internal://	InData	0	0	0	0
53	user1-3	1	internal://	OutData	0	0	0	0
53	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
53	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
53	user1-3	1	internal://	OutSatisfiedInterests	7.20576e-37	0	0	0
53	user1-3	1	internal://	OutTimedOutInterests	0	0	0	0
53	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
53	user1-3	256	netDeviceFace://	OutInterests	633.889	0	633	0
53	user1-3	256	netDeviceFace://	InData	621.209	659.165	620	657.936
53	user1-3	256	netDeviceFace://	OutData	0	0	0	0
53	user1-3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
53	user1-3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
53	user1-3	256	netDeviceFace://	OutSatisfiedInterests	620.209	0	619	0
53	user1-3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
53	user1-3	257	ndnFace://6	InInterests	1.08086e-36	0	0	0
53	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
53	user1-3	257	ndnFace://6	InData	0	0	0	0
53	user1-3	257	ndnFace://6	OutData	0	0	0	0
53	user1-3	257	ndnFace://6	InSatisfiedInterests	7.20576e-37	0	0	0
53	user1-3	257	ndnFace://6	InTimedOutInterests	0	0	0	0
53	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
53	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
53	user1-3	258	appFace://	InInterests	750	16.853	750	16.832
53	user1-3	258	appFace://	OutInterests	0	0	0	0
53	user1-3	258	appFace://	InData	0	0	0	0
53	user1-3	258	appFace://	OutData	620.209	658.103	619	656.874
53	user1-3	258	appFace://	InSatisfiedInterests	620.209	0	619	0
53	user1-3	258	appFace://	InTimedOutInterests	0	0	0	0
53	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
53	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
53	user1-3	-1	all	SatisfiedInterests	621.209	0	620	0
53	user1-3	-1	all	TimedOutInterests	0	0	0	0
53	user2-1	1	internal://	InInterests	0	0	0	0
53	user2-1	1	internal://	OutInterests	0	0	0	0
53	user2-1	1	internal://	InData	0	0	0	0
53	user2-1	1	internal://	OutData	0	0	0	0
53	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
53	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
53	user2-1	1	internal://	OutSatisfiedInterests	7.20576e-37	0	0	0
53	user2-1	1	internal://	OutTimedOutInterests	0	0	0	0
53	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
53	user2-1	256	netDeviceFace://	OutInterests	498.778	0	494	0
53	user2-1	256	netDeviceFace://	InData	445.802	472.797	440	466.629
53	user2-1	256	netDeviceFace://	OutData	0	0	0	0
53	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
53	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
53	user2-1	256	netDeviceFace://	OutSatisfiedInterests	445.416	0	440	0
53	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
53	user2-1	257	ndnFace://7	InInterests	1.08086e-36	0	0	0
53	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
53	user2-1	257	ndnFace://7	InData	0	0	0	0
53	user2-1	257	ndnFace://7	OutData	0	0	0	0
53	user2-1	257	ndnFace://7	InSatisfiedInterests	7.20576e-37	0	0	0
53	user2-1	257	ndnFace://7	InTimedOutInterests	0	0	0	0
53	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
53	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
53	user2-1	258	appFace://	InInterests	750	13.263	750	13.1357
53	user2-1	258	appFace://	OutInterests	0	0	0	0
53	user2-1	258	appFace://	InData	0	0	0	0
53	user2-1	258	appFace://	OutData	445.416	472.387	440	466.629
53	user2-1	258	appFace://	InSatisfiedInterests	445.416	0	440	0
53	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
53	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
53	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
53	user2-1	-1	all	SatisfiedInterests	445.802	0	440	0
53	user2-1	-1	all	TimedOutInterests	0	0	0	0
53	user2-2	1	internal://	InInterests	0	0	0	0
53	user2-2	1	internal://	OutInterests	0	0	0	0
53	user2-2	1	internal://	InData	0	0	0	0
53	user2-2	1	internal://	OutData	0	0	0	0
53	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
53	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
53	user2-2	1	internal://	OutSatisfiedInterests	7.20576e-37	0	0	0
53	user2-2	1	internal://	OutTimedOutInterests	0	0	0	0
53	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
53	user2-2	256	netDeviceFace://	OutInterests	495.995	0	501	0
53	user2-2	256	netDeviceFace://	InData	440.983	467.796	445	472.072
53	user2-2	256	netDeviceFace://	OutData	0	0	0	0
53	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
53	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
53	user2-2	256	netDeviceFace://	OutSatisfiedInterests	440.919	0	445	0
53	user2-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
53	user2-2	257	ndnFace://8	InInterests	1.08086e-36	0	0	0
53	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
53	user2-2	257	ndnFace://8	InData	0	0	0	0
53	user2-2	257	ndnFace://8	OutData	0	0	0	0
53	user2-2	257	ndnFace://8	InSatisfiedInterests	7.20576e-37	0	0	0
53	user2-2	257	ndnFace://8	InTimedOutInterests	0	0	0	0
53	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
53	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
53	user2-2	258	appFace://	InInterests	750	13.1933	750	13.3223
53	user2-2	258	appFace://	OutInterests	0	0	0	0
53	user2-2	258	appFace://	InData	0	0	0	0
53	user2-2	258	appFace://	OutData	440.919	467.728	445	472.072
53	user2-2	258	appFace://	InSatisfiedInterests	440.919	0	445	0
53	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
53	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
53	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
53	user2-2	-1	all	SatisfiedInterests	440.983	0	445	0
53	user2-2	-1	all	TimedOutInterests	0	0	0	0
54	root	1	internal://	InInterests	0	0	0	0
54	root	1	internal://	OutInterests	0	0	0	0
54	root	1	internal://	InData	0	0	0	0
54	root	1	internal://	OutData	0	0	0	0
54	root	1	internal://	InSatisfiedInterests	0	0	0	0
54	root	1	internal://	InTimedOutInterests	0	0	0	0
54	root	1	internal://	OutSatisfiedInterests	1.44115e-37	0	0	0
54	root	1	internal://	OutTimedOutInterests	0	0	0	0
54	root	256	netDeviceFace://	InInterests	1167.72	31.1746	1178	31.457
54	root	256	netDeviceFace://	OutInterests	0	0	0	0
54	root	256	netDeviceFace://	InData	0	0	0	0
54	root	256	netDeviceFace://	OutData	1167.72	1238.14	1178	1248.89
54	root	256	netDeviceFace://	InSatisfiedInterests	1167.72	0	1178	0
54	root	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
54	root	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
54	root	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
54	root	257	netDeviceFace://	InInterests	1147.4	30.5245	1147	30.5166
54	root	257	netDeviceFace://	OutInterests	0	0	0	0
54	root	257	netDeviceFace://	InData	0	0	0	0
54	root	257	netDeviceFace://	OutData	1147.4	1216.82	1147	1216.25
54	root	257	netDeviceFace://	InSatisfiedInterests	1147.4	0	1147	0
54	root	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
54	root	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
54	root	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
54	root	258	ndnFace://0	InInterests	2.16173e-37	0	0	0
54	root	258	ndnFace://0	OutInterests	0	0	0	0
54	root	258	ndnFace://0	InData	0	0	0	0
54	root	258	ndnFace://0	OutData	0	0	0	0
54	root	258	ndnFace://0	InSatisfiedInterests	1.44115e-37	0	0	0
54	root	258	ndnFace://0	InTimedOutInterests	0	0	0	0
54	root	258	ndnFace://0	OutSatisfiedInterests	0	0	0	0
54	root	258	ndnFace://0	OutTimedOutInterests	0	0	0	0
54	root	259	appFace://	InInterests	0	0	0	0
54	root	259	appFace://	OutInterests	2311.71	61.6093	2322	61.8945
54	root	259	appFace://	InData	2311.71	2451.36	2322	2461.98
54	root	259	appFace://	OutData	0	0	0	0
54	root	259	appFace://	InSatisfiedInterests	0	0	0	0
54	root	259	appFace://	InTimedOutInterests	0	0	0	0
54	root	259	appFace://	OutSatisfiedInterests	2311.71	0	2322	0
54	root	259	appFace://	OutTimedOutInterests	0	0	0	0
54	root	-1	all	SatisfiedInterests	2311.71	0	2322	0
54	root	-1	all	TimedOutInterests	0	0	0	0
54	rtr1-1	1	internal://	InInterests	0	0	0	0
54	rtr1-1	1	internal://	OutInterests	0	0	0	0
54	rtr1-1	1	internal://	InData	0	0	0	0
54	rtr1-1	1	internal://	OutData	0	0	0	0
54	rtr1-1	1	internal://	InSatisfiedInterests	0	0	0	0
54	rtr1-1	1	internal://	InTimedOutInterests	0	0	0	0
54	rtr1-1	1	internal://	OutSatisfiedInterests	1.44115e-37	0	0	0
54	rtr1-1	1	internal://	OutTimedOutInterests	0	0	0	0
54	rtr1-1	258	netDeviceFace://	InInterests	870.787	23.2236	877	23.3965
54	rtr1-1	258	netDeviceFace://	OutInterests	0	0	0	0
54	rtr1-1	258	netDeviceFace://	InData	0	0	0	0
54	rtr1-1	258	netDeviceFace://	OutData	768.694	815.023	773	819.5
54	rtr1-1	258	netDeviceFace://	InSatisfiedInterests	768.694	0	773	0
54	rtr1-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
54	rtr1-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
54	rtr1-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
54	rtr1-1	257	netDeviceFace://	InInterests	497.101	13.2291	497	13.2285
54	rtr1-1	257	netDeviceFace://	OutInterests	0	0	0	0
54	rtr1-1	257	netDeviceFace://	InData	0	0	0	0
54	rtr1-1	257	netDeviceFace://	OutData	435.15	461.457	432	458.07
54	rtr1-1	257	netDeviceFace://	InSatisfiedInterests	435.15	0	432	0
54	rtr1-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
54	rtr1-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
54	rtr1-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
54	rtr1-1	256	netDeviceFace://	InInterests	0	0	0	0
54	rtr1-1	256	netDeviceFace://	OutInterests	1167.72	31.1746	1178	31.457
54	rtr1-1	256	netDeviceFace://	InData	1148.97	1218.25	1149	1218.16
54	rtr1-1	256	netDeviceFace://	OutData	0	0	0	0
54	rtr1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
54	rtr1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
54	rtr1-1	256	netDeviceFace://	OutSatisfiedInterests	1035.7	0	1039	0
54	rtr1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
54	rtr1-1	259	ndnFace://1	InInterests	2.16173e-37	0	0	0
54	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
54	rtr1-1	259	ndnFace://1	InData	0	0	0	0
54	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
54	rtr1-1	259	ndnFace://1	InSatisfiedInterests	1.44115e-37	0	0	0
54	rtr1-1	259	ndnFace://1	InTimedOutInterests	0	0	0	0
54	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
54	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
54	rtr1-1	-1	all	SatisfiedInterests	1148.97	0	1149	0
54	rtr1-1	-1	all	TimedOutInterests	0	0	0	0
54	rtr1-2	1	internal://	InInterests	0	0	0	0
54	rtr1-2	1	internal://	OutInterests	0	0	0	0
54	rtr1-2	1	internal://	InData	0	0	0	0
54	rtr1-2	1	internal://	OutData	0	0	0	0
54	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
54	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
54	rtr1-2	1	internal://	OutSatisfiedInterests	1.44115e-37	0	0	0
54	rtr1-2	1	internal://	OutTimedOutInterests	0	0	0	0
54	rtr1-2	258	netDeviceFace://	InInterests	638.81	16.9785	640	17.0088
54	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
54	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
54	rtr1-2	258	netDeviceFace://	OutData	629.042	667.12	631	669.108
54	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	629.042	0	631	0
54	rtr1-2	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
54	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
54	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
54	rtr1-2	257	netDeviceFace://	InInterests	647.167	17.2	647	17.1992
54	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
54	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
54	rtr1-2	257	netDeviceFace://	OutData	637.222	675.7	639	677.51
54	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	637.222	0	639	0
54	rtr1-2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
54	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
54	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
54	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
54	rtr1-2	256	netDeviceFace://	OutInterests	1147.4	30.5245	1147	30.5166
54	rtr1-2	256	netDeviceFace://	InData	1148.78	1218.28	1149	1218.38
54	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
54	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
54	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
54	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	1125.64	0	1127	0
54	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
54	rtr1-2	259	ndnFace://2	InInterests	2.16173e-37	0	0	0
54	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
54	rtr1-2	259	ndnFace://2	InData	0	0	0	0
54	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
54	rtr1-2	259	ndnFace://2	InSatisfiedInterests	1.44115e-37	0	0	0
54	rtr1-2	259	ndnFace://2	InTimedOutInterests	0	0	0	0
54	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
54	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
54	rtr1-2	-1	all	SatisfiedInterests	1148.78	0	1149	0
54	rtr1-2	-1	all	TimedOutInterests	0	0	0	0
54	user1-1	1	internal://	InInterests	0	0	0	0
54	user1-1	1	internal://	OutInterests	0	0	0	0
54	user1-1	1	internal://	InData	0	0	0	0
54	user1-1	1	internal://	OutData	0	0	0	0
54	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
54	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
54	user1-1	1	internal://	OutSatisfiedInterests	1.44115e-37	0	0	0
54	user1-1	1	internal://	OutTimedOutInterests	0	0	0	0
54	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
54	user1-1	256	netDeviceFace://	OutInterests	497.132	0	497	0
54	user1-1	256	netDeviceFace://	InData	435.156	461.463	432	458.07
