Time	Node	Type	Packets	
145	rtr2-1	CacheHits	2
145	rtr2-1	CacheMisses	67
145	rtr2-1	size	18
145	user1-2	CacheHits	66
145	user1-2	CacheMisses	34
145	user1-2	size	100
145	user1-3	CacheHits	65
145	user1-3	CacheMisses	35
145	user1-3	size	100
145	user2-1	CacheHits	68
145	user2-1	CacheMisses	32
145	user2-1	size	100
145	user2-2	CacheHits	64
145	user2-2	CacheMisses	36
145	user2-2	size	100
146	root	CacheHits	0
146	root	CacheMisses	210
146	root	size	8
146	rtr1-1	CacheHits	0
146	rtr1-1	CacheMisses	113
146	rtr1-1	size	8
146	rtr1-2	CacheHits	0
146	rtr1-2	CacheMisses	97
146	rtr1-2	size	8
146	user1-1	CacheHits	65
146	user1-1	CacheMisses	35
146	user1-1	size	100
146	rtr2-1	CacheHits	2
146	rtr2-1	CacheMisses	77
146	rtr2-1	size	18
146	user1-2	CacheHits	50
146	user1-2	CacheMisses	50
146	user1-2	size	100
146	user1-3	CacheHits	55
146	user1-3	CacheMisses	45
146	user1-3	size	100
146	user2-1	CacheHits	57
146	user2-1	CacheMisses	43
146	user2-1	size	100
146	user2-2	CacheHits	65
146	user2-2	CacheMisses	35
146	user2-2	size	100
147	root	CacheHits	0
147	root	CacheMisses	186
147	root	size	8
147	rtr1-1	CacheHits	0
147	rtr1-1	CacheMisses	108
147	rtr1-1	size	8
147	rtr1-2	CacheHits	0
147	rtr1-2	CacheMisses	78
147	rtr1-2	size	8
147	user1-1	CacheHits	65
147	user1-1	CacheMisses	35
147	user1-1	size	100
147	rtr2-1	CacheHits	1
147	rtr2-1	CacheMisses	73
147	rtr2-1	size	18
147	user1-2	CacheHits	58
147	user1-2	CacheMisses	42
147	user1-2	size	100
147	user1-3	CacheHits	66
147	user1-3	CacheMisses	34
147	user1-3	size	100
147	user2-1	CacheHits	60
147	user2-1	CacheMisses	40
147	user2-1	size	100
147	user2-2	CacheHits	67
147	user2-2	CacheMisses	33
147	user2-2	size	100
148	root	CacheHits	0
148	root	CacheMisses	194
148	root	size	8
148	rtr1-1	CacheHits	0
148	rtr1-1	CacheMisses	120
148	rtr1-1	size	8
148	rtr1-2	CacheHits	0
148	rtr1-2	CacheMisses	74
148	rtr1-2	size	8
148	user1-1	CacheHits	59
148	user1-1	CacheMisses	41
148	user1-1	size	100
148	rtr2-1	CacheHits	4
148	rtr2-1	CacheMisses	79
148	rtr2-1	size	18
148	user1-2	CacheHits	65
148	user1-2	CacheMisses	35
148	user1-2	size	100
148	user1-3	CacheHits	65
148	user1-3	CacheMisses	35
148	user1-3	size	100
148	user2-1	CacheHits	64
148	user2-1	CacheMisses	36
148	user2-1	size	100
148	user2-2	CacheHits	57
148	user2-2	CacheMisses	43
148	user2-2	size	100
149	root	CacheHits	0
149	root	CacheMisses	190
149	root	size	8
149	rtr1-1	CacheHits	0
149	rtr1-1	CacheMisses	112
149	rtr1-1	size	8
149	rtr1-2	CacheHits	0
149	rtr1-2	CacheMisses	78
149	rtr1-2	size	8
149	user1-1	CacheHits	59
149	user1-1	CacheMisses	41
149	user1-1	size	100
149	rtr2-1	CacheHits	3
149	rtr2-1	CacheMisses	71
149	rtr2-1	size	18
149	user1-2	CacheHits	56
149	user1-2	CacheMisses	44
149	user1-2	size	100
149	user1-3	CacheHits	70
149	user1-3	CacheMisses	30
149	user1-3	size	100
149	user2-1	CacheHits	66
149	user2-1	CacheMisses	34
149	user2-1	size	100
149	user2-2	CacheHits	60
149	user2-2	CacheMisses	40
149	user2-2	size	100
150	root	CacheHits	0
150	root	CacheMisses	188
150	root	size	8
150	rtr1-1	CacheHits	0
150	rtr1-1	CacheMisses	127
150	rtr1-1	size	8
150	rtr1-2	CacheHits	0
150	rtr1-2	CacheMisses	61
150	rtr1-2	size	8
150	user1-1	CacheHits	62
150	user1-1	CacheMisses	38
150	user1-1	size	100
150	rtr2-1	CacheHits	5
150	rtr2-1	CacheMisses	88
150	rtr2-1	size	18
150	user1-2	CacheHits	75
150	user1-2	CacheMisses	25
150	user1-2	size	100
150	user1-3	CacheHits	64
150	user1-3	CacheMisses	36
150	user1-3	size	100
150	user2-1	CacheHits	56
150	user2-1	CacheMisses	44
150	user2-1	size	100
150	user2-2	CacheHits	52
150	user2-2	CacheMisses	48
150	user2-2	size	100
151	root	CacheHits	0
151	root	CacheMisses	189
151	root	size	8
151	rtr1-1	CacheHits	0
151	rtr1-1	CacheMisses	111
151	rtr1-1	size	8
151	rtr1-2	CacheHits	0
151	rtr1-2	CacheMisses	78
151	rtr1-2	size	8
151	user1-1	CacheHits	64
151	user1-1	CacheMisses	36
151	user1-1	size	100
151	rtr2-1	CacheHits	7
151	rtr2-1	CacheMisses	75
151	rtr2-1	size	18
151	user1-2	CacheHits	64
151	user1-2	CacheMisses	36
151	user1-2	size	100
151	user1-3	CacheHits	60
151	user1-3	CacheMisses	40
151	user1-3	size	100
151	user2-1	CacheHits	60
151	user2-1	CacheMisses	40
151	user2-1	size	100
151	user2-2	CacheHits	59
151	user2-2	CacheMisses	41
151	user2-2	size	100
152	root	CacheHits	0
152	root	CacheMisses	185
152	root	size	8
152	rtr1-1	CacheHits	0
152	rtr1-1	CacheMisses	107
152	rtr1-1	size	8
152	rtr1-2	CacheHits	0
152	rtr1-2	CacheMisses	78
152	rtr1-2	size	8
152	user1-1	CacheHits	57
152	user1-1	CacheMisses	43
152	user1-1	size	100
152	rtr2-1	CacheHits	2
152	rtr2-1	CacheMisses	64
152	rtr2-1	size	18
152	user1-2	CacheHits	65
152	user1-2	CacheMisses	35
152	user1-2	size	100
152	user1-3	CacheHits	66
152	user1-3	CacheMisses	34
152	user1-3	size	100
152	user2-1	CacheHits	66
152	user2-1	CacheMisses	34
152	user2-1	size	100
152	user2-2	CacheHits	70
152	user2-2	CacheMisses	30
152	user2-2	size	100
153	root	CacheHits	0
153	root	CacheMisses	174
153	root	size	8
153	rtr1-1	CacheHits	0
153	rtr1-1	CacheMisses	97
153	rtr1-1	size	8
153	rtr1-2	CacheHits	0
153	rtr1-2	CacheMisses	77
153	rtr1-2	size	8
153	user1-1	CacheHits	63
153	user1-1	CacheMisses	37
153	user1-1	size	100
153	rtr2-1	CacheHits	3
153	rtr2-1	CacheMisses	59
153	rtr2-1	size	18
153	user1-2	CacheHits	66
153	user1-2	CacheMisses	34
153	user1-2	size	100
153	user1-3	CacheHits	62
153	user1-3	CacheMisses	38
153	user1-3	size	100
153	user2-1	CacheHits	69
153	user2-1	CacheMisses	31
153	user2-1	size	100
153	user2-2	CacheHits	69
153	user2-2	CacheMisses	31
153	user2-2	size	100
154	root	CacheHits	0
154	root	CacheMisses	196
154	root	size	8
154	rtr1-1	CacheHits	0
154	rtr1-1	CacheMisses	121
154	rtr1-1	size	8
154	rtr1-2	CacheHits	0
154	rtr1-2	CacheMisses	75
154	rtr1-2	size	8
154	user1-1	CacheHits	62
154	user1-1	CacheMisses	38
154	user1-1	size	100
154	rtr2-1	CacheHits	2
154	rtr2-1	CacheMisses	83
154	rtr2-1	size	18
154	user1-2	CacheHits	64
154	user1-2	CacheMisses	36
154	user1-2	size	100
154	user1-3	CacheHits	69
154	user1-3	CacheMisses	31
154	user1-3	size	100
154	user2-1	CacheHits	58
154	user2-1	CacheMisses	42
154	user2-1	size	100
154	user2-2	CacheHits	59
154	user2-2	CacheMisses	41
154	user2-2	size	100
155	root	CacheHits	0
155	root	CacheMisses	197
155	root	size	8
155	rtr1-1	CacheHits	0
155	rtr1-1	CacheMisses	113
155	rtr1-1	size	8
155	rtr1-2	CacheHits	0
155	rtr1-2	CacheMisses	84
155	rtr1-2	size	8
155	user1-1	CacheHits	63
155	user1-1	CacheMisses	37
155	user1-1	size	100
155	rtr2-1	CacheHits	2
155	rtr2-1	CacheMisses	75
155	rtr2-1	size	18
155	user1-2	CacheHits	67
155	user1-2	CacheMisses	33
155	user1-2	size	100
155	user1-3	CacheHits	59
155	user1-3	CacheMisses	41
155	user1-3	size	100
155	user2-1	CacheHits	59
155	user2-1	CacheMisses	41
155	user2-1	size	100
155	user2-2	CacheHits	66
155	user2-2	CacheMisses	34
155	user2-2	size	100
156	root	CacheHits	0
156	root	CacheMisses	176
156	root	size	8
156	rtr1-1	CacheHits	0
156	rtr1-1	CacheMisses	94
156	rtr1-1	size	8
156	rtr1-2	CacheHits	0
156	rtr1-2	CacheMisses	82
156	rtr1-2	size	8
156	user1-1	CacheHits	73
156	user1-1	CacheMisses	27
156	user1-1	size	100
156	rtr2-1	CacheHits	3
156	rtr2-1	CacheMisses	67
156	rtr2-1	size	18
156	user1-2	CacheHits	59
156	user1-2	CacheMisses	41
156	user1-2	size	100
156	user1-3	CacheHits	65
156	user1-3	CacheMisses	35
156	user1-3	size	100
156	user2-1	CacheHits	69
156	user2-1	CacheMisses	31
156	user2-1	size	100
156	user2-2	CacheHits	66
156	user2-2	CacheMisses	34
156	user2-2	size	100
157	root	CacheHits	0
157	root	CacheMisses	193
157	root	size	8
157	rtr1-1	CacheHits	0
157	rtr1-1	CacheMisses	117
157	rtr1-1	size	8
157	rtr1-2	CacheHits	0
157	rtr1-2	CacheMisses	76
157	rtr1-2	size	8
157	user1-1	CacheHits	61
157	user1-1	CacheMisses	39
157	user1-1	size	100
157	rtr2-1	CacheHits	5
157	rtr2-1	CacheMisses	77
157	rtr2-1	size	19
157	user1-2	CacheHits	65
157	user1-2	CacheMisses	35
157	user1-2	size	100
157	user1-3	CacheHits	60
157	user1-3	CacheMisses	40
157	user1-3	size	100
157	user2-1	CacheHits	58
157	user2-1	CacheMisses	42
157	user2-1	size	100
157	user2-2	CacheHits	62
157	user2-2	CacheMisses	38
157	user2-2	size	100
158	root	CacheHits	0
158	root	CacheMisses	199
158	root	size	8
158	rtr1-1	CacheHits	0
158	rtr1-1	CacheMisses	119
158	rtr1-1	size	8
158	rtr1-2	CacheHits	0
158	rtr1-2	CacheMisses	80
158	rtr1-2	size	8
158	user1-1	CacheHits	63
158	user1-1	CacheMisses	37
158	user1-1	size	100
158	rtr2-1	CacheHits	6
158	rtr2-1	CacheMisses	81
158	rtr2-1	size	19
158	user1-2	CacheHits	61
158	user1-2	CacheMisses	39
158	user1-2	size	100
158	user1-3	CacheHits	60
158	user1-3	CacheMisses	40
158	user1-3	size	100
158	user2-1	CacheHits	53
158	user2-1	CacheMisses	47
158	user2-1	size	100
158	user2-2	CacheHits	62
158	user2-2	CacheMisses	38
158	user2-2	size	100
159	root	CacheHits	0
159	root	CacheMisses	201
159	root	size	8
159	rtr1-1	CacheHits	0
159	rtr1-1	CacheMisses	120
159	rtr1-1	size	8
159	rtr1-2	CacheHits	0
159	rtr1-2	CacheMisses	81
159	rtr1-2	size	8
159	user1-1	CacheHits	66
159	user1-1	CacheMisses	34
159	user1-1	size	100
159	rtr2-1	CacheHits	5
159	rtr2-1	CacheMisses	86
159	rtr2-1	size	19
159	user1-2	CacheHits	58
159	user1-2	CacheMisses	42
159	user1-2	size	100
159	user1-3	CacheHits	65
159	user1-3	CacheMisses	35
159	user1-3	size	100
159	user2-1	CacheHits	56
159	user2-1	CacheMisses	44
159	user2-1	size	100
159	user2-2	CacheHits	58
159	user2-2	CacheMisses	42
159	user2-2	size	100
160	root	CacheHits	0
160	root	CacheMisses	195
160	root	size	8
160	rtr1-1	CacheHits	0
160	rtr1-1	CacheMisses	120
160	rtr1-1	size	8
160	rtr1-2	CacheHits	0
160	rtr1-2	CacheMisses	75
160	rtr1-2	size	8
160	user1-1	CacheHits	52
160	user1-1	CacheMisses	48
160	user1-1	size	100
160	rtr2-1	CacheHits	2
160	rtr2-1	CacheMisses	71
160	rtr2-1	size	19
160	user1-2	CacheHits	66
160	user1-2	CacheMisses	34
160	user1-2	size	100
160	user1-3	CacheHits	60
160	user1-3	CacheMisses	40
160	user1-3	size	100
160	user2-1	CacheHits	61
160	user2-1	CacheMisses	39
160	user2-1	size	100
160	user2-2	CacheHits	68
160	user2-2	CacheMisses	32
160	user2-2	size	100
161	root	CacheHits	0
161	root	CacheMisses	198
161	root	size	8
161	rtr1-1	CacheHits	0
161	rtr1-1	CacheMisses	131
161	rtr1-1	size	8
161	rtr1-2	CacheHits	0
161	rtr1-2	CacheMisses	67
161	rtr1-2	size	8
161	user1-1	CacheHits	53
161	user1-1	CacheMisses	47
161	user1-1	size	100
161	rtr2-1	CacheHits	3
161	rtr2-1	CacheMisses	84
161	rtr2-1	size	19
161	user1-2	CacheHits	65
161	user1-2	CacheMisses	35
161	user1-2	size	100
161	user1-3	CacheHits	68
161	user1-3	CacheMisses	32
161	user1-3	size	100
161	user2-1	CacheHits	61
161	user2-1	CacheMisses	39
161	user2-1	size	100
161	user2-2	CacheHits	56
161	user2-2	CacheMisses	44
161	user2-2	size	100
162	root	CacheHits	0
162	root	CacheMisses	197
162	root	size	8
162	rtr1-1	CacheHits	0
162	rtr1-1	CacheMisses	118
162	rtr1-1	size	8
162	rtr1-2	CacheHits	0
162	rtr1-2	CacheMisses	79
162	rtr1-2	size	8
162	user1-1	CacheHits	67
162	user1-1	CacheMisses	33
162	user1-1	size	100
162	rtr2-1	CacheHits	3
162	rtr2-1	CacheMisses	85
162	rtr2-1	size	19
162	user1-2	CacheHits	61
162	user1-2	CacheMisses	39
162	user1-2	size	100
162	user1-3	CacheHits	66
162	user1-3	CacheMisses	34
162	user1-3	size	100
162	user2-1	CacheHits	54
162	user2-1	CacheMisses	46
162	user2-1	size	100
162	user2-2	CacheHits	58
162	user2-2	CacheMisses	42
162	user2-2	size	100
163	root	CacheHits	0
163	root	CacheMisses	168
163	root	size	8
163	rtr1-1	CacheHits	0
163	rtr1-1	CacheMisses	104
163	rtr1-1	size	8
163	rtr1-2	CacheHits	0
163	rtr1-2	CacheMisses	64
163	rtr1-2	size	8
163	user1-1	CacheHits	67
163	user1-1	CacheMisses	33
163	user1-1	size	100
163	rtr2-1	CacheHits	1
163	rtr2-1	CacheMisses	71
163	rtr2-1	size	19
163	user1-2	CacheHits	67
163	user1-2	CacheMisses	33
163	user1-2	size	100
163	user1-3	CacheHits	70
163	user1-3	CacheMisses	30
163	user1-3	size	100
163	user2-1	CacheHits	62
163	user2-1	CacheMisses	38
163	user2-1	size	100
163	user2-2	CacheHits	68
163	user2-2	CacheMisses	32
163	user2-2	size	100
164	root	CacheHits	0
164	root	CacheMisses	197
164	root	size	8
164	rtr1-1	CacheHits	0
164	rtr1-1	CacheMisses	117
164	rtr1-1	size	8
164	rtr1-2	CacheHits	0
164	rtr1-2	CacheMisses	80
164	rtr1-2	size	8
164	user1-1	CacheHits	65
164	user1-1	CacheMisses	35
164	user1-1	size	100
164	rtr2-1	CacheHits	4
164	rtr2-1	CacheMisses	80
164	rtr2-1	size	19
164	user1-2	CacheHits	63
164	user1-2	CacheMisses	37
164	user1-2	size	100
164	user1-3	CacheHits	60
164	user1-3	CacheMisses	40
164	user1-3	size	100
164	user2-1	CacheHits	59
164	user2-1	CacheMisses	41
164	user2-1	size	100
164	user2-2	CacheHits	65
164	user2-2	CacheMisses	35
164	user2-2	size	100
165	root	CacheHits	0
165	root	CacheMisses	175
165	root	size	8
165	rtr1-1	CacheHits	0
165	rtr1-1	CacheMisses	101
165	rtr1-1	size	8
165	rtr1-2	CacheHits	0
165	rtr1-2	CacheMisses	74
165	rtr1-2	size	8
165	user1-1	CacheHits	74
165	user1-1	CacheMisses	26
165	user1-1	size	100
165	rtr2-1	CacheHits	6
165	rtr2-1	CacheMisses	74
165	rtr2-1	size	19
165	user1-2	CacheHits	66
165	user1-2	CacheMisses	34
165	user1-2	size	100
165	user1-3	CacheHits	64
165	user1-3	CacheMisses	36
165	user1-3	size	100
165	user2-1	CacheHits	65
165	user2-1	CacheMisses	35
165	user2-1	size	100
165	user2-2	CacheHits	60
165	user2-2	CacheMisses	40
165	user2-2	size	100
166	root	CacheHits	0
166	root	CacheMisses	192
166	root	size	8
166	rtr1-1	CacheHits	0
166	rtr1-1	CacheMisses	119
166	rtr1-1	size	8
166	rtr1-2	CacheHits	0
166	rtr1-2	CacheMisses	73
166	rtr1-2	size	8
166	user1-1	CacheHits	64
166	user1-1	CacheMisses	36
166	user1-1	size	100
166	rtr2-1	CacheHits	1
166	rtr2-1	CacheMisses	83
166	rtr2-1	size	19
166	user1-2	CacheHits	66
166	user1-2	CacheMisses	34
166	user1-2	size	100
166	user1-3	CacheHits	66
166	user1-3	CacheMisses	34
166	user1-3	size	100
166	user2-1	CacheHits	62
166	user2-1	CacheMisses	38
166	user2-1	size	100
166	user2-2	CacheHits	59
166	user2-2	CacheMisses	41
166	user2-2	size	100
167	root	CacheHits	0
167	root	CacheMisses	168
167	root	size	8
167	rtr1-1	CacheHits	0
167	rtr1-1	CacheMisses	98
167	rtr1-1	size	8
167	rtr1-2	CacheHits	0
167	rtr1-2	CacheMisses	70
167	rtr1-2	size	8
167	user1-1	CacheHits	61
167	user1-1	CacheMisses	39
167	user1-1	size	100
167	rtr2-1	CacheHits	7
167	rtr2-1	CacheMisses	59
167	rtr2-1	size	19
167	user1-2	CacheHits	69
167	user1-2	CacheMisses	31
167	user1-2	size	100
167	user1-3	CacheHits	67
167	user1-3	CacheMisses	33
167	user1-3	size	100
167	user2-1	CacheHits	71
167	user2-1	CacheMisses	29
167	user2-1	size	100
167	user2-2	CacheHits	63
167	user2-2	CacheMisses	37
167	user2-2	size	100
168	root	CacheHits	0
168	root	CacheMisses	193
168	root	size	8
168	rtr1-1	CacheHits	0
168	rtr1-1	CacheMisses	120
168	rtr1-1	size	8
168	rtr1-2	CacheHits	0
168	rtr1-2	CacheMisses	73
168	rtr1-2	size	8
168	user1-1	CacheHits	60
168	user1-1	CacheMisses	40
168	user1-1	size	100
168	rtr2-1	CacheHits	0
168	rtr2-1	CacheMisses	79
168	rtr2-1	size	19
168	user1-2	CacheHits	65
168	user1-2	CacheMisses	35
168	user1-2	size	100
168	user1-3	CacheHits	63
168	user1-3	CacheMisses	37
168	user1-3	size	100
168	user2-1	CacheHits	69
168	user2-1	CacheMisses	31
168	user2-1	size	100
168	user2-2	CacheHits	57
168	user2-2	CacheMisses	43
168	user2-2	size	100
169	root	CacheHits	0
169	root	CacheMisses	187
169	root	size	8
169	rtr1-1	CacheHits	0
169	rtr1-1	CacheMisses	117
169	rtr1-1	size	8
169	rtr1-2	CacheHits	0
169	rtr1-2	CacheMisses	70
169	rtr1-2	size	8
169	user1-1	CacheHits	59
169	user1-1	CacheMisses	41
169	user1-1	size	100
169	rtr2-1	CacheHits	6
169	rtr2-1	CacheMisses	74
169	rtr2-1	size	19
169	user1-2	CacheHits	59
169	user1-2	CacheMisses	41
169	user1-2	size	100
169	user1-3	CacheHits	72
169	user1-3	CacheMisses	28
169	user1-3	size	100
169	user2-1	CacheHits	62
169	user2-1	CacheMisses	38
169	user2-1	size	100
169	user2-2	CacheHits	61
169	user2-2	CacheMisses	39
169	user2-2	size	100
170	root	CacheHits	0
170	root	CacheMisses	202
170	root	size	8
170	rtr1-1	CacheHits	0
170	rtr1-1	CacheMisses	117
170	rtr1-1	size	8
170	rtr1-2	CacheHits	0
170	rtr1-2	CacheMisses	85
170	rtr1-2	size	8
170	user1-1	CacheHits	54
170	user1-1	CacheMisses	46
170	user1-1	size	100
170	rtr2-1	CacheHits	5
170	rtr2-1	CacheMisses	70
170	rtr2-1	size	19
170	user1-2	CacheHits	59
170	user1-2	CacheMisses	41
170	user1-2	size	100
170	user1-3	CacheHits	56
170	user1-3	CacheMisses	44
170	user1-3	size	100
170	user2-1	CacheHits	59
170	user2-1	CacheMisses	41
170	user2-1	size	100
170	user2-2	CacheHits	68
170	user2-2	CacheMisses	32
170	user2-2	size	100
171	root	CacheHits	0
171	root	CacheMisses	191
171	root	size	8
171	rtr1-1	CacheHits	0
171	rtr1-1	CacheMisses	114
171	rtr1-1	size	8
171	rtr1-2	CacheHits	0
171	rtr1-2	CacheMisses	77
171	rtr1-2	size	8
171	user1-1	CacheHits	62
171	user1-1	CacheMisses	38
171	user1-1	size	100
171	rtr2-1	CacheHits	2
171	rtr2-1	CacheMisses	76
171	rtr2-1	size	19
171	user1-2	CacheHits	64
171	user1-2	CacheMisses	36
171	user1-2	size	100
171	user1-3	CacheHits	64
171	user1-3	CacheMisses	36
171	user1-3	size	100
171	user2-1	CacheHits	60
171	user2-1	CacheMisses	40
171	user2-1	size	100
171	user2-2	CacheHits	64
171	user2-2	CacheMisses	36
171	user2-2	size	100
172	root	CacheHits	0
172	root	CacheMisses	201
172	root	size	8
172	rtr1-1	CacheHits	0
172	rtr1-1	CacheMisses	111
172	rtr1-1	size	8
172	rtr1-2	CacheHits	0
172	rtr1-2	CacheMisses	90
172	rtr1-2	size	8
172	user1-1	CacheHits	58
172	user1-1	CacheMisses	42
172	user1-1	size	100
172	rtr2-1	CacheHits	5
172	rtr2-1	CacheMisses	70
172	rtr2-1	size	19
172	user1-2	CacheHits	52
172	user1-2	CacheMisses	48
172	user1-2	size	100
172	user1-3	CacheHits	62
172	user1-3	CacheMisses	38
172	user1-3	size	100
172	user2-1	CacheHits	65
172	user2-1	CacheMisses	35
172	user2-1	size	100
172	user2-2	CacheHits	60
172	user2-2	CacheMisses	40
172	user2-2	size	100
173	root	CacheHits	0
173	root	CacheMisses	201
173	root	size	8
173	rtr1-1	CacheHits	0
173	rtr1-1	CacheMisses	123
173	rtr1-1	size	8
173	rtr1-2	CacheHits	0
173	rtr1-2	CacheMisses	78
173	rtr1-2	size	8
173	user1-1	CacheHits	59
173	user1-1	CacheMisses	41
173	user1-1	size	100
173	rtr2-1	CacheHits	4
173	rtr2-1	CacheMisses	82
173	rtr2-1	size	19
173	user1-2	CacheHits	54
173	user1-2	CacheMisses	46
173	user1-2	size	100
173	user1-3	CacheHits	71
173	user1-3	CacheMisses	29
173	user1-3	size	100
173	user2-1	CacheHits	61
173	user2-1	CacheMisses	39
173	user2-1	size	100
173	user2-2	CacheHits	54
173	user2-2	CacheMisses	46
173	user2-2	size	100
174	root	CacheHits	0
174	root	CacheMisses	191
174	root	size	8
174	rtr1-1	CacheHits	0
174	rtr1-1	CacheMisses	112
174	rtr1-1	size	8
174	rtr1-2	CacheHits	0
174	rtr1-2	CacheMisses	79
174	rtr1-2	size	8
174	user1-1	CacheHits	55
174	user1-1	CacheMisses	45
174	user1-1	size	100
174	rtr2-1	CacheHits	3
174	rtr2-1	CacheMisses	67
174	rtr2-1	size	19
174	user1-2	CacheHits	59
174	user1-2	CacheMisses	41
174	user1-2	size	100
174	user1-3	CacheHits	64
174	user1-3	CacheMisses	36
174	user1-3	size	100
174	user2-1	CacheHits	63
174	user2-1	CacheMisses	37
174	user2-1	size	100
174	user2-2	CacheHits	70
174	user2-2	CacheMisses	30
174	user2-2	size	100
175	root	CacheHits	0
175	root	CacheMisses	177
175	root	size	8
175	rtr1-1	CacheHits	0
175	rtr1-1	CacheMisses	113
175	rtr1-1	size	8
175	rtr1-2	CacheHits	0
175	rtr1-2	CacheMisses	65
175	rtr1-2	size	8
175	user1-1	CacheHits	58
175	user1-1	CacheMisses	42
175	user1-1	size	100
175	rtr2-1	CacheHits	3
175	rtr2-1	CacheMisses	70
175	rtr2-1	size	19
175	user1-2	CacheHits	64
175	user1-2	CacheMisses	36
175	user1-2	size	100
175	user1-3	CacheHits	71
175	user1-3	CacheMisses	29
175	user1-3	size	100
175	user2-1	CacheHits	64
175	user2-1	CacheMisses	36
175	user2-1	size	100
175	user2-2	CacheHits	66
175	user2-2	CacheMisses	34
175	user2-2	size	100
176	root	CacheHits	0
176	root	CacheMisses	205
176	root	size	8
176	rtr1-1	CacheHits	0
176	rtr1-1	CacheMisses	120
176	rtr1-1	size	8
176	rtr1-2	CacheHits	0
176	rtr1-2	CacheMisses	85
176	rtr1-2	size	8
176	user1-1	CacheHits	59
176	user1-1	CacheMisses	41
176	user1-1	size	100
176	rtr2-1	CacheHits	2
176	rtr2-1	CacheMisses	79
176	rtr2-1	size	19
176	user1-2	CacheHits	58
176	user1-2	CacheMisses	42
176	user1-2	size	100
176	user1-3	CacheHits	57
176	user1-3	CacheMisses	43
176	user1-3	size	100
176	user2-1	CacheHits	62
176	user2-1	CacheMisses	38
176	user2-1	size	100
176	user2-2	CacheHits	57
176	user2-2	CacheMisses	43
176	user2-2	size	100
177	root	CacheHits	0
177	root	CacheMisses	203
177	root	size	8
177	rtr1-1	CacheHits	0
177	rtr1-1	CacheMisses	132
177	rtr1-1	size	8
177	rtr1-2	CacheHits	0
177	rtr1-2	CacheMisses	71
177	rtr1-2	size	8
177	user1-1	CacheHits	54
177	user1-1	CacheMisses	46
177	user1-1	size	100
177	rtr2-1	CacheHits	4
177	rtr2-1	CacheMisses	83
177	rtr2-1	size	20
177	user1-2	CacheHits	59
177	user1-2	CacheMisses	41
177	user1-2	size	100
177	user1-3	CacheHits	70
177	user1-3	CacheMisses	30
177	user1-3	size	100
177	user2-1	CacheHits	53
177	user2-1	CacheMisses	47
177	user2-1	size	100
177	user2-2	CacheHits	61
177	user2-2	CacheMisses	39
177	user2-2	size	100
178	root	CacheHits	0
178	root	CacheMisses	190
178	root	size	8
178	rtr1-1	CacheHits	0
178	rtr1-1	CacheMisses	114
178	rtr1-1	size	8
178	rtr1-2	CacheHits	0
178	rtr1-2	CacheMisses	76
178	rtr1-2	size	8
178	user1-1	CacheHits	59
178	user1-1	CacheMisses	41
178	user1-1	size	100
178	rtr2-1	CacheHits	2
178	rtr2-1	CacheMisses	73
178	rtr2-1	size	20
178	user1-2	CacheHits	60
178	user1-2	CacheMisses	40
178	user1-2	size	100
178	user1-3	CacheHits	65
178	user1-3	CacheMisses	35
178	user1-3	size	100
178	user2-1	CacheHits	64
178	user2-1	CacheMisses	36
178	user2-1	size	100
178	user2-2	CacheHits	62
178	user2-2	CacheMisses	38
178	user2-2	size	100
179	root	CacheHits	0
179	root	CacheMisses	178
179	root	size	8
179	rtr1-1	CacheHits	0
179	rtr1-1	CacheMisses	108
179	rtr1-1	size	8
179	rtr1-2	CacheHits	0
179	rtr1-2	CacheMisses	70
179	rtr1-2	size	8
179	user1-1	CacheHits	71
179	user1-1	CacheMisses	29
179	user1-1	size	100
179	rtr2-1	CacheHits	3
179	rtr2-1	CacheMisses	77
179	rtr2-1	size	20
179	user1-2	CacheHits	72
179	user1-2	CacheMisses	28
179	user1-2	size	100
179	user1-3	CacheHits	59
179	user1-3	CacheMisses	41
179	user1-3	size	100
179	user2-1	CacheHits	66
179	user2-1	CacheMisses	34
179	user2-1	size	100
179	user2-2	CacheHits	56
179	user2-2	CacheMisses	44
179	user2-2	size	100
180	root	CacheHits	0
180	root	CacheMisses	189
180	root	size	8
180	rtr1-1	CacheHits	0
180	rtr1-1	CacheMisses	113
180	rtr1-1	size	8
180	rtr1-2	CacheHits	0
180	rtr1-2	CacheMisses	76
180	rtr1-2	size	8
180	user1-1	CacheHits	67
180	user1-1	CacheMisses	33
180	user1-1	size	100
180	rtr2-1	CacheHits	1
180	rtr2-1	CacheMisses	80
180	rtr2-1	size	20
180	user1-2	CacheHits	59
180	user1-2	CacheMisses	41
180	user1-2	size	100
180	user1-3	CacheHits	68
180	user1-3	CacheMisses	32
180	user1-3	size	100
180	user2-1	CacheHits	62
180	user2-1	CacheMisses	38
180	user2-1	size	100
180	user2-2	CacheHits	59
180	user2-2	CacheMisses	41
180	user2-2	size	100
181	root	CacheHits	2
181	root	CacheMisses	192
181	root	size	8
181	rtr1-1	CacheHits	2
181	rtr1-1	CacheMisses	111
181	rtr1-1	size	8
181	rtr1-2	CacheHits	2
181	rtr1-2	CacheMisses	82
181	rtr1-2	size	8
181	user1-1	CacheHits	64
181	user1-1	CacheMisses	37
181	user1-1	size	100
181	rtr2-1	CacheHits	5
181	rtr2-1	CacheMisses	75
181	rtr2-1	size	21
