Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
56	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
56	user2-1	257	ndnFace://7	InInterests	1.15292e-38	0	0	0
56	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
56	user2-1	257	ndnFace://7	InData	0	0	0	0
56	user2-1	257	ndnFace://7	OutData	0	0	0	0
56	user2-1	257	ndnFace://7	InSatisfiedInterests	5.76461e-39	0	0	0
56	user2-1	257	ndnFace://7	InTimedOutInterests	0	0	0	0
56	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
56	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
56	user2-1	258	appFace://	InInterests	100	1.13198	100	1.13574
56	user2-1	258	appFace://	OutInterests	0	0	0	0
56	user2-1	258	appFace://	InData	0	0	0	0
56	user2-1	258	appFace://	OutData	123.729	66.2038	124	66.0762
56	user2-1	258	appFace://	InSatisfiedInterests	36.8783	0	37	0
56	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
56	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
56	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
56	user2-1	-1	all	SatisfiedInterests	100	0	100	0
56	user2-1	-1	all	TimedOutInterests	0	0	0	0
56	user2-2	1	internal://	InInterests	0	0	0	0
56	user2-2	1	internal://	OutInterests	0	0	0	0
56	user2-2	1	internal://	InData	0	0	0	0
56	user2-2	1	internal://	OutData	0	0	0	0
56	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
56	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
56	user2-2	1	internal://	OutSatisfiedInterests	5.76461e-39	0	0	0
56	user2-2	1	internal://	OutTimedOutInterests	0	0	0	0
56	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
56	user2-2	256	netDeviceFace://	OutInterests	40.4619	0	41	0
56	user2-2	256	netDeviceFace://	InData	69.6631	2.14e-06	71	0
56	user2-2	256	netDeviceFace://	OutData	0	0	0	0
56	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
56	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
56	user2-2	256	netDeviceFace://	OutSatisfiedInterests	40.4619	0	41	0
56	user2-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
56	user2-2	257	ndnFace://8	InInterests	1.15292e-38	0	0	0
56	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
56	user2-2	257	ndnFace://8	InData	0	0	0	0
56	user2-2	257	ndnFace://8	OutData	0	0	0	0
56	user2-2	257	ndnFace://8	InSatisfiedInterests	5.76461e-39	0	0	0
56	user2-2	257	ndnFace://8	InTimedOutInterests	0	0	0	0
56	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
56	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
56	user2-2	258	appFace://	InInterests	100	1.24181	100	1.25879
56	user2-2	258	appFace://	OutInterests	0	0	0	0
56	user2-2	258	appFace://	InData	0	0	0	0
56	user2-2	258	appFace://	OutData	129.201	62.4453	130	61.8809
56	user2-2	258	appFace://	InSatisfiedInterests	40.4619	0	41	0
56	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
56	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
56	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
56	user2-2	-1	all	SatisfiedInterests	100	0	100	0
56	user2-2	-1	all	TimedOutInterests	0	0	0	0
57	root	1	internal://	InInterests	0	0	0	0
57	root	1	internal://	OutInterests	0	0	0	0
57	root	1	internal://	InData	0	0	0	0
57	root	1	internal://	OutData	0	0	0	0
57	root	1	internal://	InSatisfiedInterests	0	0	0	0
57	root	1	internal://	InTimedOutInterests	0	0	0	0
57	root	1	internal://	OutSatisfiedInterests	1.15292e-39	0	0	0
57	root	1	internal://	OutTimedOutInterests	0	0	0	0
57	root	256	netDeviceFace://	InInterests	121.075	0	121	0
57	root	256	netDeviceFace://	OutInterests	0	0	0	0
57	root	256	netDeviceFace://	InData	0	0	0	0
57	root	256	netDeviceFace://	OutData	207.873	0	208	0
57	root	256	netDeviceFace://	InSatisfiedInterests	121.075	0	121	0
57	root	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
57	root	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
57	root	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
57	root	257	netDeviceFace://	InInterests	81.0756	0	80	0
57	root	257	netDeviceFace://	OutInterests	0	0	0	0
57	root	257	netDeviceFace://	InData	0	0	0	0
57	root	257	netDeviceFace://	OutData	130.832	8.83154e-15	129	0
57	root	257	netDeviceFace://	InSatisfiedInterests	81.0756	0	80	0
57	root	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
57	root	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
57	root	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
57	root	258	ndnFace://0	InInterests	2.8823e-39	0	0	0
57	root	258	ndnFace://0	OutInterests	0	0	0	0
57	root	258	ndnFace://0	InData	0	0	0	0
57	root	258	ndnFace://0	OutData	0	0	0	0
57	root	258	ndnFace://0	InSatisfiedInterests	1.15292e-39	0	0	0
57	root	258	ndnFace://0	InTimedOutInterests	0	0	0	0
57	root	258	ndnFace://0	OutSatisfiedInterests	0	0	0	0
57	root	258	ndnFace://0	OutTimedOutInterests	0	0	0	0
57	root	259	appFace://	InInterests	0	0	0	0
57	root	259	appFace://	OutInterests	202.15	0	201	0
57	root	259	appFace://	InData	338.705	357.249	337	355.456
57	root	259	appFace://	OutData	0	0	0	0
57	root	259	appFace://	InSatisfiedInterests	0	0	0	0
57	root	259	appFace://	InTimedOutInterests	0	0	0	0
57	root	259	appFace://	OutSatisfiedInterests	202.15	0	201	0
57	root	259	appFace://	OutTimedOutInterests	0	0	0	0
57	root	-1	all	SatisfiedInterests	202.15	0	201	0
57	root	-1	all	TimedOutInterests	0	0	0	0
57	rtr1-1	1	internal://	InInterests	0	0	0	0
57	rtr1-1	1	internal://	OutInterests	0	0	0	0
57	rtr1-1	1	internal://	InData	0	0	0	0
57	rtr1-1	1	internal://	OutData	0	0	0	0
57	rtr1-1	1	internal://	InSatisfiedInterests	0	0	0	0
57	rtr1-1	1	internal://	InTimedOutInterests	0	0	0	0
57	rtr1-1	1	internal://	OutSatisfiedInterests	1.15292e-39	0	0	0
57	rtr1-1	1	internal://	OutTimedOutInterests	0	0	0	0
57	rtr1-1	257	netDeviceFace://	InInterests	42.0153	1.45486	41	1.41992
57	rtr1-1	257	netDeviceFace://	OutInterests	0	0	0	0
57	rtr1-1	257	netDeviceFace://	InData	0	0	0	0
57	rtr1-1	257	netDeviceFace://	OutData	77.4273	0	77	0
57	rtr1-1	257	netDeviceFace://	InSatisfiedInterests	42.0153	0	41	0
57	rtr1-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
57	rtr1-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
57	rtr1-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
57	rtr1-1	256	netDeviceFace://	InInterests	0	0	0	0
57	rtr1-1	256	netDeviceFace://	OutInterests	121.075	1.4e-08	121	0
57	rtr1-1	256	netDeviceFace://	InData	207.873	218.638	208	218.773
57	rtr1-1	256	netDeviceFace://	OutData	0	0	0	0
57	rtr1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
57	rtr1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
57	rtr1-1	256	netDeviceFace://	OutSatisfiedInterests	121.075	0	121	0
57	rtr1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
57	rtr1-1	258	netDeviceFace://	InInterests	79.0592	3.04878	80	3.08594
57	rtr1-1	258	netDeviceFace://	OutInterests	0	0	0	0
57	rtr1-1	258	netDeviceFace://	InData	0	0	0	0
57	rtr1-1	258	netDeviceFace://	OutData	130.445	4.296e-07	131	0
57	rtr1-1	258	netDeviceFace://	InSatisfiedInterests	79.0592	0	80	0
57	rtr1-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
57	rtr1-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
57	rtr1-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
57	rtr1-1	259	ndnFace://1	InInterests	2.8823e-39	0	0	0
57	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
57	rtr1-1	259	ndnFace://1	InData	0	0	0	0
57	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
57	rtr1-1	259	ndnFace://1	InSatisfiedInterests	1.15292e-39	0	0	0
57	rtr1-1	259	ndnFace://1	InTimedOutInterests	0	0	0	0
57	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
57	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
57	rtr1-1	-1	all	SatisfiedInterests	121.075	0	121	0
57	rtr1-1	-1	all	TimedOutInterests	0	0	0	0
57	rtr1-2	1	internal://	InInterests	0	0	0	0
57	rtr1-2	1	internal://	OutInterests	0	0	0	0
57	rtr1-2	1	internal://	InData	0	0	0	0
57	rtr1-2	1	internal://	OutData	0	0	0	0
57	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
57	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
57	rtr1-2	1	internal://	OutSatisfiedInterests	1.15292e-39	0	0	0
57	rtr1-2	1	internal://	OutTimedOutInterests	0	0	0	0
57	rtr1-2	257	netDeviceFace://	InInterests	37.2993	1.29289	36	1.24805
57	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
57	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
57	rtr1-2	257	netDeviceFace://	OutData	60.7189	0	60	0
57	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	37.2993	0	36	0
57	rtr1-2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
57	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
57	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
57	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
57	rtr1-2	256	netDeviceFace://	OutInterests	81.0756	5.6e-10	80	0
57	rtr1-2	256	netDeviceFace://	InData	130.832	137.288	129	135.366
57	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
57	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
57	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
57	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	81.0756	0	80	0
57	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
57	rtr1-2	258	netDeviceFace://	InInterests	43.7763	1.51601	44	1.52441
57	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
57	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
57	rtr1-2	258	netDeviceFace://	OutData	70.1131	1.7184e-08	69	0
57	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	43.7763	0	44	0
57	rtr1-2	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
57	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
57	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
57	rtr1-2	259	ndnFace://2	InInterests	2.8823e-39	0	0	0
57	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
57	rtr1-2	259	ndnFace://2	InData	0	0	0	0
57	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
57	rtr1-2	259	ndnFace://2	InSatisfiedInterests	1.15292e-39	0	0	0
57	rtr1-2	259	ndnFace://2	InTimedOutInterests	0	0	0	0
57	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
57	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
57	rtr1-2	-1	all	SatisfiedInterests	81.0756	0	80	0
57	rtr1-2	-1	all	TimedOutInterests	0	0	0	0
57	user1-1	1	internal://	InInterests	0	0	0	0
57	user1-1	1	internal://	OutInterests	0	0	0	0
57	user1-1	1	internal://	InData	0	0	0	0
57	user1-1	1	internal://	OutData	0	0	0	0
57	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
57	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
57	user1-1	1	internal://	OutSatisfiedInterests	1.15292e-39	0	0	0
57	user1-1	1	internal://	OutTimedOutInterests	0	0	0	0
57	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
57	user1-1	256	netDeviceFace://	OutInterests	42.0153	0	41	0
57	user1-1	256	netDeviceFace://	InData	77.4273	4.296e-07	77	0
57	user1-1	256	netDeviceFace://	OutData	0	0	0	0
57	user1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
57	user1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
57	user1-1	256	netDeviceFace://	OutSatisfiedInterests	42.0153	0	41	0
57	user1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
57	user1-1	257	ndnFace://3	InInterests	2.30584e-39	0	0	0
57	user1-1	257	ndnFace://3	OutInterests	0	0	0	0
57	user1-1	257	ndnFace://3	InData	0	0	0	0
57	user1-1	257	ndnFace://3	OutData	0	0	0	0
57	user1-1	257	ndnFace://3	InSatisfiedInterests	1.15292e-39	0	0	0
57	user1-1	257	ndnFace://3	InTimedOutInterests	0	0	0	0
57	user1-1	257	ndnFace://3	OutSatisfiedInterests	0	0	0	0
57	user1-1	257	ndnFace://3	OutTimedOutInterests	0	0	0	0
57	user1-1	258	appFace://	InInterests	100	1.29073	100	1.25977
57	user1-1	258	appFace://	OutInterests	0	0	0	0
57	user1-1	258	appFace://	InData	0	0	0	0
57	user1-1	258	appFace://	OutData	135.412	60.816	136	61.8809
57	user1-1	258	appFace://	InSatisfiedInterests	42.0153	0	41	0
57	user1-1	258	appFace://	InTimedOutInterests	0	0	0	0
57	user1-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
57	user1-1	258	appFace://	OutTimedOutInterests	0	0	0	0
57	user1-1	-1	all	SatisfiedInterests	100	0	100	0
57	user1-1	-1	all	TimedOutInterests	0	0	0	0
57	rtr2-1	1	internal://	InInterests	0	0	0	0
57	rtr2-1	1	internal://	OutInterests	0	0	0	0
57	rtr2-1	1	internal://	InData	0	0	0	0
57	rtr2-1	1	internal://	OutData	0	0	0	0
57	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
57	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
57	rtr2-1	1	internal://	OutSatisfiedInterests	1.15292e-39	0	0	0
57	rtr2-1	1	internal://	OutTimedOutInterests	0	0	0	0
57	rtr2-1	257	netDeviceFace://	InInterests	36.1757	1.16282	36	1.14453
57	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
57	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
57	rtr2-1	257	netDeviceFace://	OutData	59.3216	2.76298	59	3.14648
57	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	33.5413	0	33	0
57	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
57	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
57	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
57	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
57	rtr2-1	256	netDeviceFace://	OutInterests	79.0592	0	80	0
57	rtr2-1	256	netDeviceFace://	InData	130.445	136.886	131	137.469
57	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
57	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
57	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
57	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	79.0592	0	80	0
57	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
57	rtr2-1	258	netDeviceFace://	InInterests	47.2924	1.57713	49	1.62891
57	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
57	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
57	rtr2-1	258	netDeviceFace://	OutData	75.5326	1.86111	77	2.09766
57	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	46.3182	0	48	0
57	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
57	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
57	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
57	rtr2-1	259	ndnFace://4	InInterests	2.8823e-39	0	0	0
57	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
57	rtr2-1	259	ndnFace://4	InData	0	0	0	0
57	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
57	rtr2-1	259	ndnFace://4	InSatisfiedInterests	1.15292e-39	0	0	0
57	rtr2-1	259	ndnFace://4	InTimedOutInterests	0	0	0	0
57	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
57	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
57	rtr2-1	-1	all	SatisfiedInterests	82.6678	0	84	0
57	rtr2-1	-1	all	TimedOutInterests	0	0	0	0
57	user1-2	1	internal://	InInterests	0	0	0	0
57	user1-2	1	internal://	OutInterests	0	0	0	0
57	user1-2	1	internal://	InData	0	0	0	0
57	user1-2	1	internal://	OutData	0	0	0	0
57	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
57	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
57	user1-2	1	internal://	OutSatisfiedInterests	1.15292e-39	0	0	0
57	user1-2	1	internal://	OutTimedOutInterests	0	0	0	0
57	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
57	user1-2	256	netDeviceFace://	OutInterests	37.2993	0	36	0
57	user1-2	256	netDeviceFace://	InData	60.7189	0	60	0
57	user1-2	256	netDeviceFace://	OutData	0	0	0	0
57	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
57	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
57	user1-2	256	netDeviceFace://	OutSatisfiedInterests	37.2993	0	36	0
57	user1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
57	user1-2	257	ndnFace://5	InInterests	2.30584e-39	0	0	0
57	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
57	user1-2	257	ndnFace://5	InData	0	0	0	0
57	user1-2	257	ndnFace://5	OutData	0	0	0	0
57	user1-2	257	ndnFace://5	InSatisfiedInterests	1.15292e-39	0	0	0
57	user1-2	257	ndnFace://5	InTimedOutInterests	0	0	0	0
57	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
57	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
57	user1-2	258	appFace://	InInterests	100	1.14719	100	1.10742
57	user1-2	258	appFace://	OutInterests	0	0	0	0
57	user1-2	258	appFace://	InData	0	0	0	0
57	user1-2	258	appFace://	OutData	123.42	65.7624	124	67.125
57	user1-2	258	appFace://	InSatisfiedInterests	37.2993	0	36	0
57	user1-2	258	appFace://	InTimedOutInterests	0	0	0	0
57	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
57	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
57	user1-2	-1	all	SatisfiedInterests	100	0	100	0
57	user1-2	-1	all	TimedOutInterests	0	0	0	0
57	user1-3	1	internal://	InInterests	0	0	0	0
57	user1-3	1	internal://	OutInterests	0	0	0	0
57	user1-3	1	internal://	InData	0	0	0	0
57	user1-3	1	internal://	OutData	0	0	0	0
57	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
57	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
57	user1-3	1	internal://	OutSatisfiedInterests	1.15292e-39	0	0	0
57	user1-3	1	internal://	OutTimedOutInterests	0	0	0	0
57	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
57	user1-3	256	netDeviceFace://	OutInterests	43.7763	0	44	0
57	user1-3	256	netDeviceFace://	InData	70.1131	0	69	0
57	user1-3	256	netDeviceFace://	OutData	0	0	0	0
57	user1-3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
57	user1-3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
57	user1-3	256	netDeviceFace://	OutSatisfiedInterests	43.7763	0	44	0
57	user1-3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
57	user1-3	257	ndnFace://6	InInterests	2.30584e-39	0	0	0
57	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
57	user1-3	257	ndnFace://6	InData	0	0	0	0
57	user1-3	257	ndnFace://6	OutData	0	0	0	0
57	user1-3	257	ndnFace://6	InSatisfiedInterests	1.15292e-39	0	0	0
57	user1-3	257	ndnFace://6	InTimedOutInterests	0	0	0	0
57	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
57	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
57	user1-3	258	appFace://	InInterests	100	1.345	100	1.35254
57	user1-3	258	appFace://	OutInterests	0	0	0	0
57	user1-3	258	appFace://	InData	0	0	0	0
57	user1-3	258	appFace://	OutData	126.337	58.969	125	58.7344
57	user1-3	258	appFace://	InSatisfiedInterests	43.7763	0	44	0
57	user1-3	258	appFace://	InTimedOutInterests	0	0	0	0
57	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
57	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
57	user1-3	-1	all	SatisfiedInterests	100	0	100	0
57	user1-3	-1	all	TimedOutInterests	0	0	0	0
57	user2-1	1	internal://	InInterests	0	0	0	0
57	user2-1	1	internal://	OutInterests	0	0	0	0
57	user2-1	1	internal://	InData	0	0	0	0
57	user2-1	1	internal://	OutData	0	0	0	0
57	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
57	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
57	user2-1	1	internal://	OutSatisfiedInterests	1.15292e-39	0	0	0
57	user2-1	1	internal://	OutTimedOutInterests	0	0	0	0
57	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
57	user2-1	256	netDeviceFace://	OutInterests	36.1757	0	36	0
57	user2-1	256	netDeviceFace://	InData	59.3216	2.24398e-20	59	0
57	user2-1	256	netDeviceFace://	OutData	0	0	0	0
57	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
57	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
57	user2-1	256	netDeviceFace://	OutSatisfiedInterests	36.1757	0	36	0
57	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
57	user2-1	257	ndnFace://7	InInterests	2.30584e-39	0	0	0
57	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
57	user2-1	257	ndnFace://7	InData	0	0	0	0
57	user2-1	257	ndnFace://7	OutData	0	0	0	0
57	user2-1	257	ndnFace://7	InSatisfiedInterests	1.15292e-39	0	0	0
57	user2-1	257	ndnFace://7	InTimedOutInterests	0	0	0	0
57	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
57	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
57	user2-1	258	appFace://	InInterests	100	1.11155	100	1.10645
57	user2-1	258	appFace://	OutInterests	0	0	0	0
57	user2-1	258	appFace://	InData	0	0	0	0
57	user2-1	258	appFace://	OutData	123.146	66.9408	123	67.125
57	user2-1	258	appFace://	InSatisfiedInterests	36.1757	0	36	0
57	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
57	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
57	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
57	user2-1	-1	all	SatisfiedInterests	100	0	100	0
57	user2-1	-1	all	TimedOutInterests	0	0	0	0
57	user2-2	1	internal://	InInterests	0	0	0	0
57	user2-2	1	internal://	OutInterests	0	0	0	0
57	user2-2	1	internal://	InData	0	0	0	0
57	user2-2	1	internal://	OutData	0	0	0	0
57	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
57	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
57	user2-2	1	internal://	OutSatisfiedInterests	1.15292e-39	0	0	0
57	user2-2	1	internal://	OutTimedOutInterests	0	0	0	0
57	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
57	user2-2	256	netDeviceFace://	OutInterests	47.2924	0	49	0
57	user2-2	256	netDeviceFace://	InData	75.5326	4.28e-07	77	0
57	user2-2	256	netDeviceFace://	OutData	0	0	0	0
57	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
57	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
57	user2-2	256	netDeviceFace://	OutSatisfiedInterests	47.2924	0	49	0
57	user2-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
57	user2-2	257	ndnFace://8	InInterests	2.30584e-39	0	0	0
57	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
57	user2-2	257	ndnFace://8	InData	0	0	0	0
57	user2-2	257	ndnFace://8	OutData	0	0	0	0
57	user2-2	257	ndnFace://8	InSatisfiedInterests	1.15292e-39	0	0	0
57	user2-2	257	ndnFace://8	InTimedOutInterests	0	0	0	0
57	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
57	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
57	user2-2	258	appFace://	InInterests	100	1.45305	100	1.50586
57	user2-2	258	appFace://	OutInterests	0	0	0	0
57	user2-2	258	appFace://	InData	0	0	0	0
57	user2-2	258	appFace://	OutData	128.24	55.2812	128	53.4902
57	user2-2	258	appFace://	InSatisfiedInterests	47.2924	0	49	0
57	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
57	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
57	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
57	user2-2	-1	all	SatisfiedInterests	100	0	100	0
57	user2-2	-1	all	TimedOutInterests	0	0	0	0
58	root	1	internal://	InInterests	0	0	0	0
58	root	1	internal://	OutInterests	0	0	0	0
58	root	1	internal://	InData	0	0	0	0
58	root	1	internal://	OutData	0	0	0	0
58	root	1	internal://	InSatisfiedInterests	0	0	0	0
58	root	1	internal://	InTimedOutInterests	0	0	0	0
58	root	1	internal://	OutSatisfiedInterests	2.30584e-40	0	0	0
58	root	1	internal://	OutTimedOutInterests	0	0	0	0
58	root	256	netDeviceFace://	InInterests	139.415	0	144	0
58	root	256	netDeviceFace://	OutInterests	0	0	0	0
58	root	256	netDeviceFace://	InData	0	0	0	0
58	root	256	netDeviceFace://	OutData	223.975	0	228	0
58	root	256	netDeviceFace://	InSatisfiedInterests	139.415	0	144	0
58	root	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
58	root	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
58	root	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
58	root	257	netDeviceFace://	InInterests	82.6151	0	83	0
58	root	257	netDeviceFace://	OutInterests	0	0	0	0
58	root	257	netDeviceFace://	InData	0	0	0	0
58	root	257	netDeviceFace://	OutData	154.166	1.76631e-15	160	0
58	root	257	netDeviceFace://	InSatisfiedInterests	82.6151	0	83	0
58	root	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
58	root	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
58	root	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
58	root	258	ndnFace://0	InInterests	5.76461e-40	0	0	0
58	root	258	ndnFace://0	OutInterests	0	0	0	0
58	root	258	ndnFace://0	InData	0	0	0	0
58	root	258	ndnFace://0	OutData	0	0	0	0
58	root	258	ndnFace://0	InSatisfiedInterests	2.30584e-40	0	0	0
