Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
105	user1-1	1	internal://	OutInterests	0	0	0	0
105	user1-1	1	internal://	InData	0	0	0	0
105	user1-1	1	internal://	OutData	0	0	0	0
105	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
105	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
105	user1-1	1	internal://	OutSatisfiedInterests	3.24519e-73	0	0	0
105	user1-1	1	internal://	OutTimedOutInterests	2.81475e-32	0	0	0
105	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
105	user1-1	256	netDeviceFace://	OutInterests	37.2426	0	37	0
105	user1-1	256	netDeviceFace://	InData	57.6108	1.98118e-50	56	0
105	user1-1	256	netDeviceFace://	OutData	0	0	0	0
105	user1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
105	user1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
105	user1-1	256	netDeviceFace://	OutSatisfiedInterests	37.2426	0	37	0
105	user1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
105	user1-1	257	ndnFace://3	InInterests	1.40737e-31	0	0	0
105	user1-1	257	ndnFace://3	OutInterests	0	0	0	0
105	user1-1	257	ndnFace://3	InData	0	0	0	0
105	user1-1	257	ndnFace://3	OutData	0	0	0	0
105	user1-1	257	ndnFace://3	InSatisfiedInterests	3.24519e-73	0	0	0
105	user1-1	257	ndnFace://3	InTimedOutInterests	2.81475e-32	0	0	0
105	user1-1	257	ndnFace://3	OutSatisfiedInterests	0	0	0	0
105	user1-1	257	ndnFace://3	OutTimedOutInterests	0	0	0	0
105	user1-1	258	appFace://	InInterests	100	1.14265	100	1.13574
105	user1-1	258	appFace://	OutInterests	0	0	0	0
105	user1-1	258	appFace://	InData	0	0	0	0
105	user1-1	258	appFace://	OutData	120.368	65.8218	119	66.0762
105	user1-1	258	appFace://	InSatisfiedInterests	37.2426	0	37	0
105	user1-1	258	appFace://	InTimedOutInterests	0	0	0	0
105	user1-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
105	user1-1	258	appFace://	OutTimedOutInterests	0	0	0	0
105	user1-1	-1	all	SatisfiedInterests	100	0	100	0
105	user1-1	-1	all	TimedOutInterests	2.81475e-32	0	0	0
105	rtr2-1	1	internal://	InInterests	0	0	0	0
105	rtr2-1	1	internal://	OutInterests	0	0	0	0
105	rtr2-1	1	internal://	InData	0	0	0	0
105	rtr2-1	1	internal://	OutData	0	0	0	0
105	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
105	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
105	rtr2-1	1	internal://	OutSatisfiedInterests	3.24519e-73	0	0	0
105	rtr2-1	1	internal://	OutTimedOutInterests	2.81475e-32	0	0	0
105	rtr2-1	257	netDeviceFace://	InInterests	32.5268	1.11935	33	1.14355
105	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
105	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
105	rtr2-1	257	netDeviceFace://	OutData	57.9794	0.217872	60	0
105	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	32.3191	0	33	0
105	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
105	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
105	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
105	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
105	rtr2-1	256	netDeviceFace://	OutInterests	74.2711	5.16509e-54	76	0
105	rtr2-1	256	netDeviceFace://	InData	114.956	120.637	116	121.733
105	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
105	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
105	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
105	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	74.2711	0	76	0
105	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
105	rtr2-1	258	netDeviceFace://	InInterests	43.6191	1.45603	45	1.49316
105	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
105	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
105	rtr2-1	258	netDeviceFace://	OutData	58.8518	1.74854	58	2.09766
105	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	41.952	0	43	0
105	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
105	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
105	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
105	rtr2-1	259	ndnFace://4	InInterests	4.22212e-31	0	0	0
105	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
105	rtr2-1	259	ndnFace://4	InData	0	0	0	0
105	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
105	rtr2-1	259	ndnFace://4	InSatisfiedInterests	3.24519e-73	0	0	0
105	rtr2-1	259	ndnFace://4	InTimedOutInterests	2.81475e-32	0	0	0
105	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
105	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
105	rtr2-1	-1	all	SatisfiedInterests	76.1459	0	78	0
105	rtr2-1	-1	all	TimedOutInterests	2.81475e-32	0	0	0
105	user1-2	1	internal://	InInterests	0	0	0	0
105	user1-2	1	internal://	OutInterests	0	0	0	0
105	user1-2	1	internal://	InData	0	0	0	0
105	user1-2	1	internal://	OutData	0	0	0	0
105	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
105	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
105	user1-2	1	internal://	OutSatisfiedInterests	3.24519e-73	0	0	0
105	user1-2	1	internal://	OutTimedOutInterests	2.81475e-32	0	0	0
105	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
105	user1-2	256	netDeviceFace://	OutInterests	33.2515	0	33	0
105	user1-2	256	netDeviceFace://	InData	58.4759	0	58	0
105	user1-2	256	netDeviceFace://	OutData	0	0	0	0
105	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
105	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
105	user1-2	256	netDeviceFace://	OutSatisfiedInterests	33.2515	0	33	0
105	user1-2	256	netDeviceFace://	OutTimedOutInterests	1.6384e-08	0	0	0
105	user1-2	257	ndnFace://5	InInterests	1.40737e-31	0	0	0
105	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
105	user1-2	257	ndnFace://5	InData	0	0	0	0
105	user1-2	257	ndnFace://5	OutData	0	0	0	0
105	user1-2	257	ndnFace://5	InSatisfiedInterests	3.24519e-73	0	0	0
105	user1-2	257	ndnFace://5	InTimedOutInterests	2.81475e-32	0	0	0
105	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
105	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
105	user1-2	258	appFace://	InInterests	100	1.02472	100	1.01758
105	user1-2	258	appFace://	OutInterests	0	0	0	0
105	user1-2	258	appFace://	InData	0	0	0	0
105	user1-2	258	appFace://	OutData	125.224	70.0077	125	70.2715
105	user1-2	258	appFace://	InSatisfiedInterests	33.2515	0	33	0
105	user1-2	258	appFace://	InTimedOutInterests	1.6384e-08	0	0	0
105	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
105	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
105	user1-2	-1	all	SatisfiedInterests	100	0	100	0
105	user1-2	-1	all	TimedOutInterests	1.6384e-08	0	0	0
105	user1-3	1	internal://	InInterests	0	0	0	0
105	user1-3	1	internal://	OutInterests	0	0	0	0
105	user1-3	1	internal://	InData	0	0	0	0
105	user1-3	1	internal://	OutData	0	0	0	0
105	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
105	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
105	user1-3	1	internal://	OutSatisfiedInterests	3.24519e-73	0	0	0
105	user1-3	1	internal://	OutTimedOutInterests	2.81475e-32	0	0	0
105	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
105	user1-3	256	netDeviceFace://	OutInterests	35.0484	0	36	0
105	user1-3	256	netDeviceFace://	InData	61.1603	0	60	0
105	user1-3	256	netDeviceFace://	OutData	0	0	0	0
105	user1-3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
105	user1-3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
105	user1-3	256	netDeviceFace://	OutSatisfiedInterests	35.0484	0	36	0
105	user1-3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
105	user1-3	257	ndnFace://6	InInterests	1.40737e-31	0	0	0
105	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
105	user1-3	257	ndnFace://6	InData	0	0	0	0
105	user1-3	257	ndnFace://6	OutData	0	0	0	0
105	user1-3	257	ndnFace://6	InSatisfiedInterests	3.24519e-73	0	0	0
105	user1-3	257	ndnFace://6	InTimedOutInterests	2.81475e-32	0	0	0
105	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
105	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
105	user1-3	258	appFace://	InInterests	100	1.07701	100	1.10645
105	user1-3	258	appFace://	OutInterests	0	0	0	0
105	user1-3	258	appFace://	InData	0	0	0	0
105	user1-3	258	appFace://	OutData	126.112	68.1233	124	67.125
105	user1-3	258	appFace://	InSatisfiedInterests	35.0484	0	36	0
105	user1-3	258	appFace://	InTimedOutInterests	0	0	0	0
105	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
105	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
105	user1-3	-1	all	SatisfiedInterests	100	0	100	0
105	user1-3	-1	all	TimedOutInterests	2.81475e-32	0	0	0
105	user2-1	1	internal://	InInterests	0	0	0	0
105	user2-1	1	internal://	OutInterests	0	0	0	0
105	user2-1	1	internal://	InData	0	0	0	0
105	user2-1	1	internal://	OutData	0	0	0	0
105	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
105	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
105	user2-1	1	internal://	OutSatisfiedInterests	3.24519e-73	0	0	0
105	user2-1	1	internal://	OutTimedOutInterests	2.81475e-32	0	0	0
105	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
105	user2-1	256	netDeviceFace://	OutInterests	32.5268	0	33	0
105	user2-1	256	netDeviceFace://	InData	57.9794	4.38272e-14	60	0
105	user2-1	256	netDeviceFace://	OutData	0	0	0	0
105	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
105	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
105	user2-1	256	netDeviceFace://	OutSatisfiedInterests	32.5268	0	33	0
105	user2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
105	user2-1	257	ndnFace://7	InInterests	1.40737e-31	0	0	0
105	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
105	user2-1	257	ndnFace://7	InData	0	0	0	0
105	user2-1	257	ndnFace://7	OutData	0	0	0	0
105	user2-1	257	ndnFace://7	InSatisfiedInterests	3.24519e-73	0	0	0
105	user2-1	257	ndnFace://7	InTimedOutInterests	2.81475e-32	0	0	0
105	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
105	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
105	user2-1	258	appFace://	InInterests	100	0.999393	100	1.01465
105	user2-1	258	appFace://	OutInterests	0	0	0	0
105	user2-1	258	appFace://	InData	0	0	0	0
105	user2-1	258	appFace://	OutData	125.453	70.7681	127	70.2715
105	user2-1	258	appFace://	InSatisfiedInterests	32.5268	0	33	0
105	user2-1	258	appFace://	InTimedOutInterests	0	0	0	0
105	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
105	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
105	user2-1	-1	all	SatisfiedInterests	99.9999	0	100	0
105	user2-1	-1	all	TimedOutInterests	2.81475e-32	0	0	0
105	user2-2	1	internal://	InInterests	0	0	0	0
105	user2-2	1	internal://	OutInterests	0	0	0	0
105	user2-2	1	internal://	InData	0	0	0	0
105	user2-2	1	internal://	OutData	0	0	0	0
105	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
105	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
105	user2-2	1	internal://	OutSatisfiedInterests	3.24519e-73	0	0	0
105	user2-2	1	internal://	OutTimedOutInterests	2.81475e-32	0	0	0
105	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
105	user2-2	256	netDeviceFace://	OutInterests	43.6191	0	45	0
105	user2-2	256	netDeviceFace://	InData	58.8518	3.64643e-16	58	0
105	user2-2	256	netDeviceFace://	OutData	0	0	0	0
105	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
105	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
105	user2-2	256	netDeviceFace://	OutSatisfiedInterests	43.6191	0	45	0
105	user2-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
105	user2-2	257	ndnFace://8	InInterests	1.40737e-31	0	0	0
105	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
105	user2-2	257	ndnFace://8	InData	0	0	0	0
105	user2-2	257	ndnFace://8	OutData	0	0	0	0
105	user2-2	257	ndnFace://8	InSatisfiedInterests	3.24519e-73	0	0	0
105	user2-2	257	ndnFace://8	InTimedOutInterests	2.81475e-32	0	0	0
105	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
105	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
105	user2-2	258	appFace://	InInterests	100	1.34262	100	1.38574
105	user2-2	258	appFace://	OutInterests	0	0	0	0
105	user2-2	258	appFace://	InData	0	0	0	0
105	user2-2	258	appFace://	OutData	115.233	59.1346	113	57.6865
105	user2-2	258	appFace://	InSatisfiedInterests	43.6191	0	45	0
105	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
105	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
105	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
105	user2-2	-1	all	SatisfiedInterests	100	0	100	0
105	user2-2	-1	all	TimedOutInterests	2.81475e-32	0	0	0
106	root	1	internal://	InInterests	0	0	0	0
106	root	1	internal://	OutInterests	0	0	0	0
106	root	1	internal://	InData	0	0	0	0
106	root	1	internal://	OutData	0	0	0	0
106	root	1	internal://	InSatisfiedInterests	0	0	0	0
106	root	1	internal://	InTimedOutInterests	0	0	0	0
106	root	1	internal://	OutSatisfiedInterests	6.49037e-74	0	0	0
106	root	1	internal://	OutTimedOutInterests	5.6295e-33	0	0	0
106	root	256	netDeviceFace://	InInterests	112.703	0	113	0
106	root	256	netDeviceFace://	OutInterests	0	0	0	0
106	root	256	netDeviceFace://	InData	0	0	0	0
106	root	256	netDeviceFace://	OutData	174.513	0	175	0
106	root	256	netDeviceFace://	InSatisfiedInterests	112.703	0	113	0
106	root	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
106	root	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
106	root	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
106	root	257	netDeviceFace://	InInterests	84.06	0	88	0
106	root	257	netDeviceFace://	OutInterests	0	0	0	0
106	root	257	netDeviceFace://	InData	0	0	0	0
106	root	257	netDeviceFace://	OutData	129.527	2.20774e-13	132	0
106	root	257	netDeviceFace://	InSatisfiedInterests	84.06	0	88	0
106	root	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
106	root	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
106	root	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
106	root	258	ndnFace://0	InInterests	8.44425e-32	0	0	0
106	root	258	ndnFace://0	OutInterests	0	0	0	0
106	root	258	ndnFace://0	InData	0	0	0	0
106	root	258	ndnFace://0	OutData	0	0	0	0
106	root	258	ndnFace://0	InSatisfiedInterests	6.49037e-74	0	0	0
106	root	258	ndnFace://0	InTimedOutInterests	5.6295e-33	0	0	0
106	root	258	ndnFace://0	OutSatisfiedInterests	0	0	0	0
106	root	258	ndnFace://0	OutTimedOutInterests	0	0	0	0
106	root	259	appFace://	InInterests	0	0	0	0
106	root	259	appFace://	OutInterests	196.763	0	201	0
106	root	259	appFace://	InData	304.041	320.708	307	323.827
106	root	259	appFace://	OutData	0	0	0	0
106	root	259	appFace://	InSatisfiedInterests	0	0	0	0
106	root	259	appFace://	InTimedOutInterests	0	0	0	0
106	root	259	appFace://	OutSatisfiedInterests	196.763	0	201	0
106	root	259	appFace://	OutTimedOutInterests	0	0	0	0
106	root	-1	all	SatisfiedInterests	196.763	0	201	0
106	root	-1	all	TimedOutInterests	5.6295e-33	0	0	0
106	rtr1-1	1	internal://	InInterests	0	0	0	0
106	rtr1-1	1	internal://	OutInterests	0	0	0	0
106	rtr1-1	1	internal://	InData	0	0	0	0
106	rtr1-1	1	internal://	OutData	0	0	0	0
106	rtr1-1	1	internal://	InSatisfiedInterests	0	0	0	0
106	rtr1-1	1	internal://	InTimedOutInterests	0	0	0	0
106	rtr1-1	1	internal://	OutSatisfiedInterests	6.49037e-74	0	0	0
106	rtr1-1	1	internal://	OutTimedOutInterests	5.6295e-33	0	0	0
106	rtr1-1	257	netDeviceFace://	InInterests	33.8485	1.17091	33	1.1416
106	rtr1-1	257	netDeviceFace://	OutInterests	0	0	0	0
106	rtr1-1	257	netDeviceFace://	InData	0	0	0	0
106	rtr1-1	257	netDeviceFace://	OutData	52.3222	0	51	0
106	rtr1-1	257	netDeviceFace://	InSatisfiedInterests	33.8485	0	33	0
106	rtr1-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
106	rtr1-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
106	rtr1-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
106	rtr1-1	256	netDeviceFace://	InInterests	0	0	0	0
106	rtr1-1	256	netDeviceFace://	OutInterests	112.703	2.29376e-18	113	0
106	rtr1-1	256	netDeviceFace://	InData	174.513	183.594	175	184.107
106	rtr1-1	256	netDeviceFace://	OutData	0	0	0	0
106	rtr1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
106	rtr1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
106	rtr1-1	256	netDeviceFace://	OutSatisfiedInterests	112.703	0	113	0
106	rtr1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
106	rtr1-1	258	netDeviceFace://	InInterests	78.8542	3.03482	80	3.07715
106	rtr1-1	258	netDeviceFace://	OutInterests	0	0	0	0
106	rtr1-1	258	netDeviceFace://	InData	0	0	0	0
106	rtr1-1	258	netDeviceFace://	OutData	122.191	8.87141e-15	124	0
106	rtr1-1	258	netDeviceFace://	InSatisfiedInterests	78.8542	0	80	0
106	rtr1-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
106	rtr1-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
106	rtr1-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
106	rtr1-1	259	ndnFace://1	InInterests	8.44425e-32	0	0	0
106	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
106	rtr1-1	259	ndnFace://1	InData	0	0	0	0
106	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
106	rtr1-1	259	ndnFace://1	InSatisfiedInterests	6.49037e-74	0	0	0
106	rtr1-1	259	ndnFace://1	InTimedOutInterests	5.6295e-33	0	0	0
106	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
106	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
106	rtr1-1	-1	all	SatisfiedInterests	112.703	0	113	0
106	rtr1-1	-1	all	TimedOutInterests	5.6295e-33	0	0	0
106	rtr1-2	1	internal://	InInterests	0	0	0	0
106	rtr1-2	1	internal://	OutInterests	0	0	0	0
106	rtr1-2	1	internal://	InData	0	0	0	0
106	rtr1-2	1	internal://	OutData	0	0	0	0
106	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
106	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
106	rtr1-2	1	internal://	OutSatisfiedInterests	6.49037e-74	0	0	0
106	rtr1-2	1	internal://	OutTimedOutInterests	5.6295e-33	0	0	0
106	rtr1-2	257	netDeviceFace://	InInterests	41.8503	1.44967	44	1.52344
106	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
106	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
106	rtr1-2	257	netDeviceFace://	OutData	69.2952	0	72	0
106	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	41.8503	0	44	0
106	rtr1-2	257	netDeviceFace://	InTimedOutInterests	1.6384e-08	0	0	0
106	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
106	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
106	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
106	rtr1-2	256	netDeviceFace://	OutInterests	84.06	1.14688e-17	88	0
106	rtr1-2	256	netDeviceFace://	InData	129.527	135.926	132	138.521
106	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
106	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
106	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
106	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	84.06	0	88	0
106	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	1.6384e-08	0	0	0
106	rtr1-2	258	netDeviceFace://	InInterests	42.2097	1.46466	44	1.52734
106	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
106	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
106	rtr1-2	258	netDeviceFace://	OutData	60.2321	3.51928e-16	60	0
106	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	42.2097	0	44	0
106	rtr1-2	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
106	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
106	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
106	rtr1-2	259	ndnFace://2	InInterests	8.44425e-32	0	0	0
106	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
106	rtr1-2	259	ndnFace://2	InData	0	0	0	0
106	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
106	rtr1-2	259	ndnFace://2	InSatisfiedInterests	6.49037e-74	0	0	0
106	rtr1-2	259	ndnFace://2	InTimedOutInterests	5.6295e-33	0	0	0
106	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
106	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
106	rtr1-2	-1	all	SatisfiedInterests	84.06	0	88	0
106	rtr1-2	-1	all	TimedOutInterests	1.6384e-08	0	0	0
106	user1-1	1	internal://	InInterests	0	0	0	0
106	user1-1	1	internal://	OutInterests	0	0	0	0
106	user1-1	1	internal://	InData	0	0	0	0
106	user1-1	1	internal://	OutData	0	0	0	0
106	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
106	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
106	user1-1	1	internal://	OutSatisfiedInterests	6.49037e-74	0	0	0
106	user1-1	1	internal://	OutTimedOutInterests	5.6295e-33	0	0	0
106	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
106	user1-1	256	netDeviceFace://	OutInterests	33.8485	0	33	0
106	user1-1	256	netDeviceFace://	InData	52.3222	3.96236e-51	51	0
106	user1-1	256	netDeviceFace://	OutData	0	0	0	0
106	user1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
106	user1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
106	user1-1	256	netDeviceFace://	OutSatisfiedInterests	33.8485	0	33	0
106	user1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
106	user1-1	257	ndnFace://3	InInterests	2.81475e-32	0	0	0
106	user1-1	257	ndnFace://3	OutInterests	0	0	0	0
106	user1-1	257	ndnFace://3	InData	0	0	0	0
106	user1-1	257	ndnFace://3	OutData	0	0	0	0
106	user1-1	257	ndnFace://3	InSatisfiedInterests	6.49037e-74	0	0	0
106	user1-1	257	ndnFace://3	InTimedOutInterests	5.6295e-33	0	0	0
106	user1-1	257	ndnFace://3	OutSatisfiedInterests	0	0	0	0
106	user1-1	257	ndnFace://3	OutTimedOutInterests	0	0	0	0
106	user1-1	258	appFace://	InInterests	100	1.03869	100	1.0127
106	user1-1	258	appFace://	OutInterests	0	0	0	0
106	user1-1	258	appFace://	InData	0	0	0	0
106	user1-1	258	appFace://	OutData	118.474	69.3815	118	70.2715
106	user1-1	258	appFace://	InSatisfiedInterests	33.8485	0	33	0
106	user1-1	258	appFace://	InTimedOutInterests	0	0	0	0
106	user1-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
106	user1-1	258	appFace://	OutTimedOutInterests	0	0	0	0
106	user1-1	-1	all	SatisfiedInterests	100	0	100	0
106	user1-1	-1	all	TimedOutInterests	5.6295e-33	0	0	0
106	rtr2-1	1	internal://	InInterests	0	0	0	0
106	rtr2-1	1	internal://	OutInterests	0	0	0	0
106	rtr2-1	1	internal://	InData	0	0	0	0
106	rtr2-1	1	internal://	OutData	0	0	0	0
106	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
106	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
106	rtr2-1	1	internal://	OutSatisfiedInterests	6.49037e-74	0	0	0
106	rtr2-1	1	internal://	OutTimedOutInterests	5.6295e-33	0	0	0
106	rtr2-1	257	netDeviceFace://	InInterests	36.9054	1.24575	38	1.27734
106	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
106	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
106	rtr2-1	257	netDeviceFace://	OutData	60.3959	0.882637	61	1.04883
106	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	36.0638	0	37	0
106	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
106	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
106	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
106	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
106	rtr2-1	256	netDeviceFace://	OutInterests	78.8542	1.03302e-54	80	0
106	rtr2-1	256	netDeviceFace://	InData	122.191	128.216	124	130.11
106	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
106	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
106	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
106	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	78.8542	0	80	0
106	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
106	rtr2-1	258	netDeviceFace://	InInterests	43.9238	1.48105	44	1.4873
106	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
106	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
106	rtr2-1	258	netDeviceFace://	OutData	63.7704	1.18877	65	1.04883
106	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	42.7904	0	43	0
106	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
106	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
106	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
106	rtr2-1	259	ndnFace://4	InInterests	8.44425e-32	0	0	0
106	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
106	rtr2-1	259	ndnFace://4	InData	0	0	0	0
106	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
