Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
26	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
26	rtr2-1	1	internal://	OutSatisfiedInterests	5.36871e-18	0	0	0
26	rtr2-1	1	internal://	OutTimedOutInterests	0	0	0	0
26	rtr2-1	257	netDeviceFace://	InInterests	36.9171	1.27725	38	1.31445
26	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
26	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
26	rtr2-1	257	netDeviceFace://	OutData	64.9808	0	67	0
26	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	36.9169	0	38	0
26	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0.16	0	0	0
26	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
26	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
26	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
26	rtr2-1	256	netDeviceFace://	OutInterests	78.0893	0	80	0
26	rtr2-1	256	netDeviceFace://	InData	123.495	129.59	127	133.268
26	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
26	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
26	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
26	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	78.0888	0	80	0
26	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0.16	0	0	0
26	rtr2-1	258	netDeviceFace://	InInterests	41.1722	1.42594	42	1.45508
26	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
26	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
26	rtr2-1	258	netDeviceFace://	OutData	58.5146	1.7184e-08	60	0
26	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	41.1719	0	42	0
26	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
26	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
26	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
26	rtr2-1	259	ndnFace://4	InInterests	1.34218e-17	0	0	0
26	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
26	rtr2-1	259	ndnFace://4	InData	0	0	0	0
26	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
26	rtr2-1	259	ndnFace://4	InSatisfiedInterests	5.36871e-18	0	0	0
26	rtr2-1	259	ndnFace://4	InTimedOutInterests	0	0	0	0
26	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
26	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
26	rtr2-1	-1	all	SatisfiedInterests	78.0888	0	80	0
26	rtr2-1	-1	all	TimedOutInterests	0.16	0	0	0
26	user1-2	1	internal://	InInterests	0	0	0	0
26	user1-2	1	internal://	OutInterests	0	0	0	0
26	user1-2	1	internal://	InData	0	0	0	0
26	user1-2	1	internal://	OutData	0	0	0	0
26	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
26	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
26	user1-2	1	internal://	OutSatisfiedInterests	5.36871e-18	0	0	0
26	user1-2	1	internal://	OutTimedOutInterests	0	0	0	0
26	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
26	user1-2	256	netDeviceFace://	OutInterests	39.5484	0	41	0
26	user1-2	256	netDeviceFace://	InData	66.1376	0	69	0
26	user1-2	256	netDeviceFace://	OutData	0	0	0	0
26	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
26	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
26	user1-2	256	netDeviceFace://	OutSatisfiedInterests	39.5484	0	41	0
26	user1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
26	user1-2	257	ndnFace://5	InInterests	1.07374e-17	0	0	0
26	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
26	user1-2	257	ndnFace://5	InData	0	0	0	0
26	user1-2	257	ndnFace://5	OutData	0	0	0	0
26	user1-2	257	ndnFace://5	InSatisfiedInterests	5.36871e-18	0	0	0
26	user1-2	257	ndnFace://5	InTimedOutInterests	0	0	0	0
26	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
26	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
26	user1-2	258	appFace://	InInterests	100	1.21367	100	1.25781
26	user1-2	258	appFace://	OutInterests	0	0	0	0
26	user1-2	258	appFace://	InData	0	0	0	0
26	user1-2	258	appFace://	OutData	126.589	63.4033	128	61.8809
26	user1-2	258	appFace://	InSatisfiedInterests	39.5484	0	41	0
26	user1-2	258	appFace://	InTimedOutInterests	0	0	0	0
26	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
26	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
26	user1-2	-1	all	SatisfiedInterests	100	0	100	0
26	user1-2	-1	all	TimedOutInterests	0	0	0	0
26	user1-3	1	internal://	InInterests	0	0	0	0
26	user1-3	1	internal://	OutInterests	0	0	0	0
26	user1-3	1	internal://	InData	0	0	0	0
26	user1-3	1	internal://	OutData	0	0	0	0
26	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
26	user1-3	1	internal://	InTimedOutInterests	0	0	0	0
26	user1-3	1	internal://	OutSatisfiedInterests	5.36871e-18	0	0	0
26	user1-3	1	internal://	OutTimedOutInterests	0	0	0	0
26	user1-3	256	netDeviceFace://	InInterests	0	0	0	0
26	user1-3	256	netDeviceFace://	OutInterests	36.1486	0	35	0
26	user1-3	256	netDeviceFace://	InData	55.4543	0	53	0
26	user1-3	256	netDeviceFace://	OutData	0	0	0	0
26	user1-3	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
26	user1-3	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
26	user1-3	256	netDeviceFace://	OutSatisfiedInterests	36.1486	0	35	0
26	user1-3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
26	user1-3	257	ndnFace://6	InInterests	1.07374e-17	0	0	0
26	user1-3	257	ndnFace://6	OutInterests	0	0	0	0
26	user1-3	257	ndnFace://6	InData	0	0	0	0
26	user1-3	257	ndnFace://6	OutData	0	0	0	0
26	user1-3	257	ndnFace://6	InSatisfiedInterests	5.36871e-18	0	0	0
26	user1-3	257	ndnFace://6	InTimedOutInterests	0	0	0	0
26	user1-3	257	ndnFace://6	OutSatisfiedInterests	0	0	0	0
26	user1-3	257	ndnFace://6	OutTimedOutInterests	0	0	0	0
26	user1-3	258	appFace://	InInterests	100	1.11139	100	1.07715
26	user1-3	258	appFace://	OutInterests	0	0	0	0
26	user1-3	258	appFace://	InData	0	0	0	0
26	user1-3	258	appFace://	OutData	119.306	66.9692	118	68.1738
26	user1-3	258	appFace://	InSatisfiedInterests	36.1486	0	35	0
26	user1-3	258	appFace://	InTimedOutInterests	0	0	0	0
26	user1-3	258	appFace://	OutSatisfiedInterests	0	0	0	0
26	user1-3	258	appFace://	OutTimedOutInterests	0	0	0	0
26	user1-3	-1	all	SatisfiedInterests	100	0	100	0
26	user1-3	-1	all	TimedOutInterests	0	0	0	0
26	user2-1	1	internal://	InInterests	0	0	0	0
26	user2-1	1	internal://	OutInterests	0	0	0	0
26	user2-1	1	internal://	InData	0	0	0	0
26	user2-1	1	internal://	OutData	0	0	0	0
26	user2-1	1	internal://	InSatisfiedInterests	0	0	0	0
26	user2-1	1	internal://	InTimedOutInterests	0	0	0	0
26	user2-1	1	internal://	OutSatisfiedInterests	5.36871e-18	0	0	0
26	user2-1	1	internal://	OutTimedOutInterests	0	0	0	0
26	user2-1	256	netDeviceFace://	InInterests	0	0	0	0
26	user2-1	256	netDeviceFace://	OutInterests	36.9171	0	38	0
26	user2-1	256	netDeviceFace://	InData	64.9808	0	67	0
26	user2-1	256	netDeviceFace://	OutData	0	0	0	0
26	user2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
26	user2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
26	user2-1	256	netDeviceFace://	OutSatisfiedInterests	36.9169	0	38	0
26	user2-1	256	netDeviceFace://	OutTimedOutInterests	0.032	0	0	0
26	user2-1	257	ndnFace://7	InInterests	1.07374e-17	0	0	0
26	user2-1	257	ndnFace://7	OutInterests	0	0	0	0
26	user2-1	257	ndnFace://7	InData	0	0	0	0
26	user2-1	257	ndnFace://7	OutData	0	0	0	0
26	user2-1	257	ndnFace://7	InSatisfiedInterests	5.36871e-18	0	0	0
26	user2-1	257	ndnFace://7	InTimedOutInterests	0	0	0	0
26	user2-1	257	ndnFace://7	OutSatisfiedInterests	0	0	0	0
26	user2-1	257	ndnFace://7	OutTimedOutInterests	0	0	0	0
26	user2-1	258	appFace://	InInterests	100	1.13304	100	1.16602
26	user2-1	258	appFace://	OutInterests	0	0	0	0
26	user2-1	258	appFace://	InData	0	0	0	0
26	user2-1	258	appFace://	OutData	128.064	66.1631	129	65.0273
26	user2-1	258	appFace://	InSatisfiedInterests	36.9169	0	38	0
26	user2-1	258	appFace://	InTimedOutInterests	0.032	0	0	0
26	user2-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
26	user2-1	258	appFace://	OutTimedOutInterests	0	0	0	0
26	user2-1	-1	all	SatisfiedInterests	99.9997	0	100	0
26	user2-1	-1	all	TimedOutInterests	0.032	0	0	0
26	user2-2	1	internal://	InInterests	0	0	0	0
26	user2-2	1	internal://	OutInterests	0	0	0	0
26	user2-2	1	internal://	InData	0	0	0	0
26	user2-2	1	internal://	OutData	0	0	0	0
26	user2-2	1	internal://	InSatisfiedInterests	0	0	0	0
26	user2-2	1	internal://	InTimedOutInterests	0	0	0	0
26	user2-2	1	internal://	OutSatisfiedInterests	5.36871e-18	0	0	0
26	user2-2	1	internal://	OutTimedOutInterests	0	0	0	0
26	user2-2	256	netDeviceFace://	InInterests	0	0	0	0
26	user2-2	256	netDeviceFace://	OutInterests	41.1722	0	42	0
26	user2-2	256	netDeviceFace://	InData	58.5146	0	60	0
26	user2-2	256	netDeviceFace://	OutData	0	0	0	0
26	user2-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
26	user2-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
26	user2-2	256	netDeviceFace://	OutSatisfiedInterests	41.1719	0	42	0
26	user2-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
26	user2-2	257	ndnFace://8	InInterests	1.07374e-17	0	0	0
26	user2-2	257	ndnFace://8	OutInterests	0	0	0	0
26	user2-2	257	ndnFace://8	InData	0	0	0	0
26	user2-2	257	ndnFace://8	OutData	0	0	0	0
26	user2-2	257	ndnFace://8	InSatisfiedInterests	5.36871e-18	0	0	0
26	user2-2	257	ndnFace://8	InTimedOutInterests	0	0	0	0
26	user2-2	257	ndnFace://8	OutSatisfiedInterests	0	0	0	0
26	user2-2	257	ndnFace://8	OutTimedOutInterests	0	0	0	0
26	user2-2	258	appFace://	InInterests	100	1.26512	100	1.29102
26	user2-2	258	appFace://	OutInterests	0	0	0	0
26	user2-2	258	appFace://	InData	0	0	0	0
26	user2-2	258	appFace://	OutData	117.342	61.701	118	60.833
26	user2-2	258	appFace://	InSatisfiedInterests	41.1719	0	42	0
26	user2-2	258	appFace://	InTimedOutInterests	0	0	0	0
26	user2-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
26	user2-2	258	appFace://	OutTimedOutInterests	0	0	0	0
26	user2-2	-1	all	SatisfiedInterests	99.9997	0	100	0
26	user2-2	-1	all	TimedOutInterests	0	0	0	0
27	root	1	internal://	InInterests	0	0	0	0
27	root	1	internal://	OutInterests	0	0	0	0
27	root	1	internal://	InData	0	0	0	0
27	root	1	internal://	OutData	0	0	0	0
27	root	1	internal://	InSatisfiedInterests	0	0	0	0
27	root	1	internal://	InTimedOutInterests	0	0	0	0
27	root	1	internal://	OutSatisfiedInterests	1.07374e-18	0	0	0
27	root	1	internal://	OutTimedOutInterests	0	0	0	0
27	root	256	netDeviceFace://	InInterests	105.089	0	103	0
27	root	256	netDeviceFace://	OutInterests	0	0	0	0
27	root	256	netDeviceFace://	InData	0	0	0	0
27	root	256	netDeviceFace://	OutData	166.495	0	163	0
27	root	256	netDeviceFace://	InSatisfiedInterests	105.089	0	103	0
27	root	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
27	root	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
27	root	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
27	root	257	netDeviceFace://	InInterests	67.1394	0	65	0
27	root	257	netDeviceFace://	OutInterests	0	0	0	0
27	root	257	netDeviceFace://	InData	0	0	0	0
27	root	257	netDeviceFace://	OutData	105.146	0	101	0
27	root	257	netDeviceFace://	InSatisfiedInterests	67.1394	0	65	0
27	root	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
27	root	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
27	root	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
27	root	258	ndnFace://0	InInterests	2.68435e-18	0	0	0
27	root	258	ndnFace://0	OutInterests	0	0	0	0
27	root	258	ndnFace://0	InData	0	0	0	0
27	root	258	ndnFace://0	OutData	0	0	0	0
27	root	258	ndnFace://0	InSatisfiedInterests	1.07374e-18	0	0	0
27	root	258	ndnFace://0	InTimedOutInterests	0	0	0	0
27	root	258	ndnFace://0	OutSatisfiedInterests	0	0	0	0
27	root	258	ndnFace://0	OutTimedOutInterests	0	0	0	0
27	root	259	appFace://	InInterests	0	0	0	0
27	root	259	appFace://	OutInterests	172.229	0	168	0
27	root	259	appFace://	InData	271.641	286.517	264	278.451
27	root	259	appFace://	OutData	0	0	0	0
27	root	259	appFace://	InSatisfiedInterests	0	0	0	0
27	root	259	appFace://	InTimedOutInterests	0	0	0	0
27	root	259	appFace://	OutSatisfiedInterests	172.229	0	168	0
27	root	259	appFace://	OutTimedOutInterests	0	0	0	0
27	root	-1	all	SatisfiedInterests	172.229	0	168	0
27	root	-1	all	TimedOutInterests	0	0	0	0
27	rtr1-1	1	internal://	InInterests	0	0	0	0
27	rtr1-1	1	internal://	OutInterests	0	0	0	0
27	rtr1-1	1	internal://	InData	0	0	0	0
27	rtr1-1	1	internal://	OutData	0	0	0	0
27	rtr1-1	1	internal://	InSatisfiedInterests	0	0	0	0
27	rtr1-1	1	internal://	InTimedOutInterests	0	0	0	0
27	rtr1-1	1	internal://	OutSatisfiedInterests	1.07374e-18	0	0	0
27	rtr1-1	1	internal://	OutTimedOutInterests	0	0	0	0
27	rtr1-1	257	netDeviceFace://	InInterests	38.2715	1.32402	39	1.34863
27	rtr1-1	257	netDeviceFace://	OutInterests	0	0	0	0
27	rtr1-1	257	netDeviceFace://	InData	0	0	0	0
27	rtr1-1	257	netDeviceFace://	OutData	62.5518	0	64	0
27	rtr1-1	257	netDeviceFace://	InSatisfiedInterests	38.2715	0	39	0
27	rtr1-1	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
27	rtr1-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
27	rtr1-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
27	rtr1-1	256	netDeviceFace://	InInterests	0	0	0	0
27	rtr1-1	256	netDeviceFace://	OutInterests	105.089	1.95e-06	103	0
27	rtr1-1	256	netDeviceFace://	InData	166.451	175.072	163	171.432
27	rtr1-1	256	netDeviceFace://	OutData	0	0	0	0
27	rtr1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
27	rtr1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
27	rtr1-1	256	netDeviceFace://	OutSatisfiedInterests	105.089	0	103	0
27	rtr1-1	256	netDeviceFace://	OutTimedOutInterests	0.032	0	0	0
27	rtr1-1	258	netDeviceFace://	InInterests	66.8179	2.57665	64	2.46875
27	rtr1-1	258	netDeviceFace://	OutInterests	0	0	0	0
27	rtr1-1	258	netDeviceFace://	InData	0	0	0	0
27	rtr1-1	258	netDeviceFace://	OutData	103.899	5.39e-05	99	0
27	rtr1-1	258	netDeviceFace://	InSatisfiedInterests	66.8178	0	64	0
27	rtr1-1	258	netDeviceFace://	InTimedOutInterests	0.032	0	0	0
27	rtr1-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
27	rtr1-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
27	rtr1-1	259	ndnFace://1	InInterests	2.68435e-18	0	0	0
27	rtr1-1	259	ndnFace://1	OutInterests	0	0	0	0
27	rtr1-1	259	ndnFace://1	InData	0	0	0	0
27	rtr1-1	259	ndnFace://1	OutData	0	0	0	0
27	rtr1-1	259	ndnFace://1	InSatisfiedInterests	1.07374e-18	0	0	0
27	rtr1-1	259	ndnFace://1	InTimedOutInterests	0	0	0	0
27	rtr1-1	259	ndnFace://1	OutSatisfiedInterests	0	0	0	0
27	rtr1-1	259	ndnFace://1	OutTimedOutInterests	0	0	0	0
27	rtr1-1	-1	all	SatisfiedInterests	105.089	0	103	0
27	rtr1-1	-1	all	TimedOutInterests	0.032	0	0	0
27	rtr1-2	1	internal://	InInterests	0	0	0	0
27	rtr1-2	1	internal://	OutInterests	0	0	0	0
27	rtr1-2	1	internal://	InData	0	0	0	0
27	rtr1-2	1	internal://	OutData	0	0	0	0
27	rtr1-2	1	internal://	InSatisfiedInterests	0	0	0	0
27	rtr1-2	1	internal://	InTimedOutInterests	0	0	0	0
27	rtr1-2	1	internal://	OutSatisfiedInterests	1.07374e-18	0	0	0
27	rtr1-2	1	internal://	OutTimedOutInterests	0	0	0	0
27	rtr1-2	257	netDeviceFace://	InInterests	31.9097	1.10488	30	1.03906
27	rtr1-2	257	netDeviceFace://	OutInterests	0	0	0	0
27	rtr1-2	257	netDeviceFace://	InData	0	0	0	0
27	rtr1-2	257	netDeviceFace://	OutData	49.2275	0	45	0
27	rtr1-2	257	netDeviceFace://	InSatisfiedInterests	31.9097	0	30	0
27	rtr1-2	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
27	rtr1-2	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
27	rtr1-2	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
27	rtr1-2	256	netDeviceFace://	InInterests	0	0	0	0
27	rtr1-2	256	netDeviceFace://	OutInterests	67.1394	1.792e-13	65	0
27	rtr1-2	256	netDeviceFace://	InData	105.118	110.308	101	105.988
27	rtr1-2	256	netDeviceFace://	OutData	0	0	0	0
27	rtr1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
27	rtr1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
27	rtr1-2	256	netDeviceFace://	OutSatisfiedInterests	67.1394	0	65	0
27	rtr1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
27	rtr1-2	258	netDeviceFace://	InInterests	35.2297	1.22083	35	1.21289
27	rtr1-2	258	netDeviceFace://	OutInterests	0	0	0	0
27	rtr1-2	258	netDeviceFace://	InData	0	0	0	0
27	rtr1-2	258	netDeviceFace://	OutData	55.8909	5.49888e-12	56	0
27	rtr1-2	258	netDeviceFace://	InSatisfiedInterests	35.2297	0	35	0
27	rtr1-2	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
27	rtr1-2	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
27	rtr1-2	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
27	rtr1-2	259	ndnFace://2	InInterests	2.68435e-18	0	0	0
27	rtr1-2	259	ndnFace://2	OutInterests	0	0	0	0
27	rtr1-2	259	ndnFace://2	InData	0	0	0	0
27	rtr1-2	259	ndnFace://2	OutData	0	0	0	0
27	rtr1-2	259	ndnFace://2	InSatisfiedInterests	1.07374e-18	0	0	0
27	rtr1-2	259	ndnFace://2	InTimedOutInterests	0	0	0	0
27	rtr1-2	259	ndnFace://2	OutSatisfiedInterests	0	0	0	0
27	rtr1-2	259	ndnFace://2	OutTimedOutInterests	0	0	0	0
27	rtr1-2	-1	all	SatisfiedInterests	67.1394	0	65	0
27	rtr1-2	-1	all	TimedOutInterests	0	0	0	0
27	user1-1	1	internal://	InInterests	0	0	0	0
27	user1-1	1	internal://	OutInterests	0	0	0	0
27	user1-1	1	internal://	InData	0	0	0	0
27	user1-1	1	internal://	OutData	0	0	0	0
27	user1-1	1	internal://	InSatisfiedInterests	0	0	0	0
27	user1-1	1	internal://	InTimedOutInterests	0	0	0	0
27	user1-1	1	internal://	OutSatisfiedInterests	1.07374e-18	0	0	0
27	user1-1	1	internal://	OutTimedOutInterests	0	0	0	0
27	user1-1	256	netDeviceFace://	InInterests	0	0	0	0
27	user1-1	256	netDeviceFace://	OutInterests	38.2715	0	39	0
27	user1-1	256	netDeviceFace://	InData	62.5518	0	64	0
27	user1-1	256	netDeviceFace://	OutData	0	0	0	0
27	user1-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
27	user1-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
27	user1-1	256	netDeviceFace://	OutSatisfiedInterests	38.2715	0	39	0
27	user1-1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
27	user1-1	257	ndnFace://3	InInterests	2.14748e-18	0	0	0
27	user1-1	257	ndnFace://3	OutInterests	0	0	0	0
27	user1-1	257	ndnFace://3	InData	0	0	0	0
27	user1-1	257	ndnFace://3	OutData	0	0	0	0
27	user1-1	257	ndnFace://3	InSatisfiedInterests	1.07374e-18	0	0	0
27	user1-1	257	ndnFace://3	InTimedOutInterests	0	0	0	0
27	user1-1	257	ndnFace://3	OutSatisfiedInterests	0	0	0	0
27	user1-1	257	ndnFace://3	OutTimedOutInterests	0	0	0	0
27	user1-1	258	appFace://	InInterests	100	1.17453	100	1.19629
27	user1-1	258	appFace://	OutInterests	0	0	0	0
27	user1-1	258	appFace://	InData	0	0	0	0
27	user1-1	258	appFace://	OutData	124.28	64.7428	125	63.9785
27	user1-1	258	appFace://	InSatisfiedInterests	38.2715	0	39	0
27	user1-1	258	appFace://	InTimedOutInterests	0	0	0	0
27	user1-1	258	appFace://	OutSatisfiedInterests	0	0	0	0
27	user1-1	258	appFace://	OutTimedOutInterests	0	0	0	0
27	user1-1	-1	all	SatisfiedInterests	100	0	100	0
27	user1-1	-1	all	TimedOutInterests	0	0	0	0
27	rtr2-1	1	internal://	InInterests	0	0	0	0
27	rtr2-1	1	internal://	OutInterests	0	0	0	0
27	rtr2-1	1	internal://	InData	0	0	0	0
27	rtr2-1	1	internal://	OutData	0	0	0	0
27	rtr2-1	1	internal://	InSatisfiedInterests	0	0	0	0
27	rtr2-1	1	internal://	InTimedOutInterests	0	0	0	0
27	rtr2-1	1	internal://	OutSatisfiedInterests	1.07374e-18	0	0	0
27	rtr2-1	1	internal://	OutTimedOutInterests	0	0	0	0
27	rtr2-1	257	netDeviceFace://	InInterests	33.7834	1.16873	33	1.1416
27	rtr2-1	257	netDeviceFace://	OutInterests	0	0	0	0
27	rtr2-1	257	netDeviceFace://	InData	0	0	0	0
27	rtr2-1	257	netDeviceFace://	OutData	53.7962	0	51	0
27	rtr2-1	257	netDeviceFace://	InSatisfiedInterests	33.7834	0	33	0
27	rtr2-1	257	netDeviceFace://	InTimedOutInterests	0.032	0	0	0
27	rtr2-1	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
27	rtr2-1	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
27	rtr2-1	256	netDeviceFace://	InInterests	0	0	0	0
27	rtr2-1	256	netDeviceFace://	OutInterests	66.8179	0	64	0
27	rtr2-1	256	netDeviceFace://	InData	103.899	109.029	99	103.889
27	rtr2-1	256	netDeviceFace://	OutData	0	0	0	0
27	rtr2-1	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
27	rtr2-1	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
27	rtr2-1	256	netDeviceFace://	OutSatisfiedInterests	66.8178	0	64	0
27	rtr2-1	256	netDeviceFace://	OutTimedOutInterests	0.032	0	0	0
27	rtr2-1	258	netDeviceFace://	InInterests	33.0344	1.14691	31	1.07715
27	rtr2-1	258	netDeviceFace://	OutInterests	0	0	0	0
27	rtr2-1	258	netDeviceFace://	InData	0	0	0	0
27	rtr2-1	258	netDeviceFace://	OutData	50.1029	3.4368e-09	48	0
27	rtr2-1	258	netDeviceFace://	InSatisfiedInterests	33.0344	0	31	0
27	rtr2-1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
27	rtr2-1	258	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
27	rtr2-1	258	netDeviceFace://	OutTimedOutInterests	0	0	0	0
27	rtr2-1	259	ndnFace://4	InInterests	2.68435e-18	0	0	0
27	rtr2-1	259	ndnFace://4	OutInterests	0	0	0	0
27	rtr2-1	259	ndnFace://4	InData	0	0	0	0
27	rtr2-1	259	ndnFace://4	OutData	0	0	0	0
27	rtr2-1	259	ndnFace://4	InSatisfiedInterests	1.07374e-18	0	0	0
27	rtr2-1	259	ndnFace://4	InTimedOutInterests	0	0	0	0
27	rtr2-1	259	ndnFace://4	OutSatisfiedInterests	0	0	0	0
27	rtr2-1	259	ndnFace://4	OutTimedOutInterests	0	0	0	0
27	rtr2-1	-1	all	SatisfiedInterests	66.8178	0	64	0
27	rtr2-1	-1	all	TimedOutInterests	0.032	0	0	0
27	user1-2	1	internal://	InInterests	0	0	0	0
27	user1-2	1	internal://	OutInterests	0	0	0	0
27	user1-2	1	internal://	InData	0	0	0	0
27	user1-2	1	internal://	OutData	0	0	0	0
27	user1-2	1	internal://	InSatisfiedInterests	0	0	0	0
27	user1-2	1	internal://	InTimedOutInterests	0	0	0	0
27	user1-2	1	internal://	OutSatisfiedInterests	1.07374e-18	0	0	0
27	user1-2	1	internal://	OutTimedOutInterests	0	0	0	0
27	user1-2	256	netDeviceFace://	InInterests	0	0	0	0
27	user1-2	256	netDeviceFace://	OutInterests	31.9097	0	30	0
27	user1-2	256	netDeviceFace://	InData	49.2275	0	45	0
27	user1-2	256	netDeviceFace://	OutData	0	0	0	0
27	user1-2	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
27	user1-2	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
27	user1-2	256	netDeviceFace://	OutSatisfiedInterests	31.9097	0	30	0
27	user1-2	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
27	user1-2	257	ndnFace://5	InInterests	2.14748e-18	0	0	0
27	user1-2	257	ndnFace://5	OutInterests	0	0	0	0
27	user1-2	257	ndnFace://5	InData	0	0	0	0
27	user1-2	257	ndnFace://5	OutData	0	0	0	0
27	user1-2	257	ndnFace://5	InSatisfiedInterests	1.07374e-18	0	0	0
27	user1-2	257	ndnFace://5	InTimedOutInterests	0	0	0	0
27	user1-2	257	ndnFace://5	OutSatisfiedInterests	0	0	0	0
27	user1-2	257	ndnFace://5	OutTimedOutInterests	0	0	0	0
27	user1-2	258	appFace://	InInterests	100	0.980234	100	0.921875
27	user1-2	258	appFace://	OutInterests	0	0	0	0
27	user1-2	258	appFace://	InData	0	0	0	0
27	user1-2	258	appFace://	OutData	117.318	71.415	115	73.418
27	user1-2	258	appFace://	InSatisfiedInterests	31.9097	0	30	0
27	user1-2	258	appFace://	InTimedOutInterests	0	0	0	0
27	user1-2	258	appFace://	OutSatisfiedInterests	0	0	0	0
27	user1-2	258	appFace://	OutTimedOutInterests	0	0	0	0
27	user1-2	-1	all	SatisfiedInterests	100	0	100	0
27	user1-2	-1	all	TimedOutInterests	0	0	0	0
27	user1-3	1	internal://	InInterests	0	0	0	0
27	user1-3	1	internal://	OutInterests	0	0	0	0
27	user1-3	1	internal://	InData	0	0	0	0
27	user1-3	1	internal://	OutData	0	0	0	0
27	user1-3	1	internal://	InSatisfiedInterests	0	0	0	0
